item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,28,unambiguous,short,comma,nonfinal,7,6,spectator,15.014472007751465
critical,28,unambiguous,short,comma,nonfinal,7,7,cheered,6.066645257174969
critical,28,unambiguous,short,comma,nonfinal,7,8,for,4.892734527587891
critical,28,unambiguous,short,comma,nonfinal,7,9,the,2.039360523223877
critical,28,unambiguous,short,comma,nonfinal,7,10,underdog.,8.711331278085709
critical,28,unambiguous,long,object,nonfinal,11,0,While,9.617045402526855
critical,28,unambiguous,long,object,nonfinal,11,1,the,2.7747364044189453
critical,28,unambiguous,long,object,nonfinal,11,2,martial,16.560452103614807
critical,28,unambiguous,long,object,nonfinal,11,3,artists,5.4623188972473145
critical,28,unambiguous,long,object,nonfinal,11,4,fought,10.902791976928713
critical,28,unambiguous,long,object,nonfinal,11,5,each,4.385991096496582
critical,28,unambiguous,long,object,nonfinal,11,6,other,0.0146226529031991
critical,28,unambiguous,long,object,nonfinal,11,7,the,6.617633819580078
critical,28,unambiguous,long,object,nonfinal,11,8,spectator,14.872216701507568
critical,28,unambiguous,long,object,nonfinal,11,9,watching,9.176000595092772
critical,28,unambiguous,long,object,nonfinal,11,10,attentively,13.059385437518358
critical,28,unambiguous,long,object,nonfinal,11,11,cheered,9.001174554228783
critical,28,unambiguous,long,object,nonfinal,11,12,for,3.1010231971740723
critical,28,unambiguous,long,object,nonfinal,11,13,the,2.3310086727142334
critical,28,unambiguous,long,object,nonfinal,11,14,underdog.,9.620945118367672
critical,28,unambiguous,short,object,nonfinal,9,0,While,9.617045402526855
critical,28,unambiguous,short,object,nonfinal,9,1,the,2.7747364044189453
critical,28,unambiguous,short,object,nonfinal,9,2,martial,16.560452103614807
critical,28,unambiguous,short,object,nonfinal,9,3,artists,5.4623188972473145
critical,28,unambiguous,short,object,nonfinal,9,4,fought,10.902791976928713
critical,28,unambiguous,short,object,nonfinal,9,5,each,4.385991096496582
critical,28,unambiguous,short,object,nonfinal,9,6,other,0.0146226529031991
critical,28,unambiguous,short,object,nonfinal,9,7,the,6.617633819580078
critical,28,unambiguous,short,object,nonfinal,9,8,spectator,14.872216701507568
critical,28,unambiguous,short,object,nonfinal,9,9,cheered,6.400826625525951
critical,28,unambiguous,short,object,nonfinal,9,10,for,3.5089619159698486
critical,28,unambiguous,short,object,nonfinal,9,11,the,1.996421337127685
critical,28,unambiguous,short,object,nonfinal,9,12,underdog.,10.572493892163038
critical,29,ambiguous,long,,final,8,0,Before,11.178617477416992
critical,29,ambiguous,long,,final,8,1,the,3.097717046737671
critical,29,ambiguous,long,,final,8,2,fans,12.759697914123535
critical,29,ambiguous,long,,final,8,3,notice,13.544848442077637
critical,29,ambiguous,long,,final,8,4,the,2.1612343788146973
critical,29,ambiguous,long,,final,8,5,celebrity,12.02123400568962
critical,29,ambiguous,long,,final,8,6,shopping,15.268271446228027
critical,29,ambiguous,long,,final,8,7,discreetly,18.23283371329308
critical,29,ambiguous,long,,final,8,8,flees.,28.4619574546814
critical,29,ambiguous,short,,final,6,0,Before,11.178617477416992
critical,29,ambiguous,short,,final,6,1,the,3.097717046737671
critical,29,ambiguous,short,,final,6,2,fans,12.759697914123535
critical,29,ambiguous,short,,final,6,3,notice,13.544848442077637
critical,29,ambiguous,short,,final,6,4,the,2.1612343788146973
critical,29,ambiguous,short,,final,6,5,celebrity,12.02123400568962
critical,29,ambiguous,short,,final,6,6,flees.,25.890039920806885
critical,29,unambiguous,long,comma,final,8,0,Before,11.178617477416992
critical,29,unambiguous,long,comma,final,8,1,the,3.097717046737671
critical,29,unambiguous,long,comma,final,8,2,fans,12.759697914123535
critical,29,unambiguous,long,comma,final,8,3,"notice,",15.95000386238098
critical,29,unambiguous,long,comma,final,8,4,the,1.5952904224395752
critical,29,unambiguous,long,comma,final,8,5,celebrity,11.282362788915634
critical,29,unambiguous,long,comma,final,8,6,shopping,17.021604537963867
critical,29,unambiguous,long,comma,final,8,7,discreetly,16.776694294065237
critical,29,unambiguous,long,comma,final,8,8,flees.,22.17947554588318
critical,29,unambiguous,short,comma,final,6,0,Before,11.178617477416992
critical,29,unambiguous,short,comma,final,6,1,the,3.097717046737671
critical,29,unambiguous,short,comma,final,6,2,fans,12.759697914123535
critical,29,unambiguous,short,comma,final,6,3,"notice,",15.95000386238098
critical,29,unambiguous,short,comma,final,6,4,the,1.5952904224395752
critical,29,unambiguous,short,comma,final,6,5,celebrity,11.282362788915634
critical,29,unambiguous,short,comma,final,6,6,flees.,18.60919415950775
critical,29,unambiguous,long,object,final,9,0,Before,11.178617477416992
critical,29,unambiguous,long,object,final,9,1,the,3.097717046737671
critical,29,unambiguous,long,object,final,9,2,fans,12.759697914123535
critical,29,unambiguous,long,object,final,9,3,notice,13.544848442077637
critical,29,unambiguous,long,object,final,9,4,him,6.374853134155273
critical,29,unambiguous,long,object,final,9,5,the,7.9053778648376465
critical,29,unambiguous,long,object,final,9,6,celebrity,10.873560708016155
critical,29,unambiguous,long,object,final,9,7,shopping,15.546513557434082
critical,29,unambiguous,long,object,final,9,8,discreetly,17.043471911922097
critical,29,unambiguous,long,object,final,9,9,flees.,23.014387369155884
critical,29,unambiguous,short,object,final,7,0,Before,11.178617477416992
critical,29,unambiguous,short,object,final,7,1,the,3.097717046737671
critical,29,unambiguous,short,object,final,7,2,fans,12.759697914123535
critical,29,unambiguous,short,object,final,7,3,notice,13.544848442077637
critical,29,unambiguous,short,object,final,7,4,him,6.374853134155273
critical,29,unambiguous,short,object,final,7,5,the,7.9053778648376465
critical,29,unambiguous,short,object,final,7,6,celebrity,10.873560708016155
critical,29,unambiguous,short,object,final,7,7,flees.,19.760929256677628
critical,29,ambiguous,long,,nonfinal,8,0,Before,11.178617477416992
critical,29,ambiguous,long,,nonfinal,8,1,the,3.097717046737671
critical,29,ambiguous,long,,nonfinal,8,2,fans,12.759697914123535
critical,29,ambiguous,long,,nonfinal,8,3,notice,13.544848442077637
critical,29,ambiguous,long,,nonfinal,8,4,the,2.1612343788146973
critical,29,ambiguous,long,,nonfinal,8,5,celebrity,12.02123400568962
critical,29,ambiguous,long,,nonfinal,8,6,shopping,15.268271446228027
critical,29,ambiguous,long,,nonfinal,8,7,discreetly,18.23283371329308
critical,29,ambiguous,long,,nonfinal,8,8,flees,23.549718856811523
critical,29,ambiguous,long,,nonfinal,8,9,in,5.342855453491211
critical,29,ambiguous,long,,nonfinal,8,10,his,4.227224826812744
critical,29,ambiguous,long,,nonfinal,8,11,limousine.,7.359844574704766
critical,29,ambiguous,short,,nonfinal,6,0,Before,11.178617477416992
critical,29,ambiguous,short,,nonfinal,6,1,the,3.097717046737671
critical,29,ambiguous,short,,nonfinal,6,2,fans,12.759697914123535
critical,29,ambiguous,short,,nonfinal,6,3,notice,13.544848442077637
critical,29,ambiguous,short,,nonfinal,6,4,the,2.1612343788146973
critical,29,ambiguous,short,,nonfinal,6,5,celebrity,12.02123400568962
critical,29,ambiguous,short,,nonfinal,6,6,flees,22.110426902771
critical,29,ambiguous,short,,nonfinal,6,7,in,5.1241984367370605
critical,29,ambiguous,short,,nonfinal,6,8,his,5.193119049072266
critical,29,ambiguous,short,,nonfinal,6,9,limousine.,8.20233677700162
critical,29,unambiguous,long,comma,nonfinal,8,0,Before,11.178617477416992
critical,29,unambiguous,long,comma,nonfinal,8,1,the,3.097717046737671
critical,29,unambiguous,long,comma,nonfinal,8,2,fans,12.759697914123535
critical,29,unambiguous,long,comma,nonfinal,8,3,"notice,",15.95000386238098
critical,29,unambiguous,long,comma,nonfinal,8,4,the,1.5952904224395752
critical,29,unambiguous,long,comma,nonfinal,8,5,celebrity,11.282362788915634
critical,29,unambiguous,long,comma,nonfinal,8,6,shopping,17.021604537963867
critical,29,unambiguous,long,comma,nonfinal,8,7,discreetly,16.776694294065237
critical,29,unambiguous,long,comma,nonfinal,8,8,flees,18.02215838432312
critical,29,unambiguous,long,comma,nonfinal,8,9,in,5.1693115234375
critical,29,unambiguous,long,comma,nonfinal,8,10,his,4.525035381317139
critical,29,unambiguous,long,comma,nonfinal,8,11,limousine.,7.088632415980101
critical,29,unambiguous,short,comma,nonfinal,6,0,Before,11.178617477416992
critical,29,unambiguous,short,comma,nonfinal,6,1,the,3.097717046737671
critical,29,unambiguous,short,comma,nonfinal,6,2,fans,12.759697914123535
critical,29,unambiguous,short,comma,nonfinal,6,3,"notice,",15.95000386238098
critical,29,unambiguous,short,comma,nonfinal,6,4,the,1.5952904224395752
critical,29,unambiguous,short,comma,nonfinal,6,5,celebrity,11.282362788915634
critical,29,unambiguous,short,comma,nonfinal,6,6,flees,15.90095317363739
critical,29,unambiguous,short,comma,nonfinal,6,7,in,5.069125175476074
critical,29,unambiguous,short,comma,nonfinal,6,8,his,4.457282543182373
critical,29,unambiguous,short,comma,nonfinal,6,9,limousine.,7.196422598324716
critical,29,unambiguous,long,object,nonfinal,9,0,Before,11.178617477416992
critical,29,unambiguous,long,object,nonfinal,9,1,the,3.097717046737671
critical,29,unambiguous,long,object,nonfinal,9,2,fans,12.759697914123535
critical,29,unambiguous,long,object,nonfinal,9,3,notice,13.544848442077637
critical,29,unambiguous,long,object,nonfinal,9,4,him,6.374853134155273
critical,29,unambiguous,long,object,nonfinal,9,5,the,7.9053778648376465
critical,29,unambiguous,long,object,nonfinal,9,6,celebrity,10.873560708016155
critical,29,unambiguous,long,object,nonfinal,9,7,shopping,15.546513557434082
critical,29,unambiguous,long,object,nonfinal,9,8,discreetly,17.043471911922097
critical,29,unambiguous,long,object,nonfinal,9,9,flees,18.96579051017761
critical,29,unambiguous,long,object,nonfinal,9,10,in,5.5687761306762695
critical,29,unambiguous,long,object,nonfinal,9,11,his,1.778257966041565
critical,29,unambiguous,long,object,nonfinal,9,12,limousine.,6.884460108354688
critical,29,unambiguous,short,object,nonfinal,7,0,Before,11.178617477416992
critical,29,unambiguous,short,object,nonfinal,7,1,the,3.097717046737671
critical,29,unambiguous,short,object,nonfinal,7,2,fans,12.759697914123535
critical,29,unambiguous,short,object,nonfinal,7,3,notice,13.544848442077637
critical,29,unambiguous,short,object,nonfinal,7,4,him,6.374853134155273
critical,29,unambiguous,short,object,nonfinal,7,5,the,7.9053778648376465
critical,29,unambiguous,short,object,nonfinal,7,6,celebrity,10.873560708016155
critical,29,unambiguous,short,object,nonfinal,7,7,flees,16.658886581659317
critical,29,unambiguous,short,object,nonfinal,7,8,in,4.964181423187256
critical,29,unambiguous,short,object,nonfinal,7,9,his,2.760932445526123
critical,29,unambiguous,short,object,nonfinal,7,10,limousine.,6.46536432299763
critical,30,ambiguous,long,,final,8,0,While,9.617045402526855
critical,30,ambiguous,long,,final,8,1,the,2.7747364044189453
critical,30,ambiguous,long,,final,8,2,chef,15.990483283996582
critical,30,ambiguous,long,,final,8,3,cooked,9.942453384399414
critical,30,ambiguous,long,,final,8,4,the,3.3103702068328857
critical,30,ambiguous,long,,final,8,5,stew,9.400069028139114
critical,30,ambiguous,long,,final,8,6,with,6.67577600479126
critical,30,ambiguous,long,,final,8,7,vegetables,5.730838775634766
critical,30,ambiguous,long,,final,8,8,simmered.,22.927665511146188
critical,30,ambiguous,short,,final,6,0,While,9.617045402526855
critical,30,ambiguous,short,,final,6,1,the,2.7747364044189453
critical,30,ambiguous,short,,final,6,2,chef,15.990483283996582
critical,30,ambiguous,short,,final,6,3,cooked,9.942453384399414
critical,30,ambiguous,short,,final,6,4,the,3.3103702068328857
critical,30,ambiguous,short,,final,6,5,stew,9.400069028139114
critical,30,ambiguous,short,,final,6,6,simmered.,19.69712827913463
critical,30,unambiguous,long,comma,final,8,0,While,9.617045402526855
critical,30,unambiguous,long,comma,final,8,1,the,2.7747364044189453
critical,30,unambiguous,long,comma,final,8,2,chef,15.990483283996582
critical,30,unambiguous,long,comma,final,8,3,"cooked,",12.010722160339355
critical,30,unambiguous,long,comma,final,8,4,the,2.0618133544921875
critical,30,unambiguous,long,comma,final,8,5,stew,12.779308319091797
critical,30,unambiguous,long,comma,final,8,6,with,14.864559173583984
critical,30,unambiguous,long,comma,final,8,7,vegetables,5.55018949508667
critical,30,unambiguous,long,comma,final,8,8,simmered.,8.460143009200692
critical,30,unambiguous,short,comma,final,6,0,While,9.617045402526855
critical,30,unambiguous,short,comma,final,6,1,the,2.7747364044189453
critical,30,unambiguous,short,comma,final,6,2,chef,15.990483283996582
critical,30,unambiguous,short,comma,final,6,3,"cooked,",12.010722160339355
critical,30,unambiguous,short,comma,final,6,4,the,2.0618133544921875
critical,30,unambiguous,short,comma,final,6,5,stew,12.779308319091797
critical,30,unambiguous,short,comma,final,6,6,simmered.,15.3103828439489
critical,30,unambiguous,long,object,final,11,0,While,9.617045402526855
critical,30,unambiguous,long,object,final,11,1,the,2.7747364044189453
critical,30,unambiguous,long,object,final,11,2,chef,15.990483283996582
critical,30,unambiguous,long,object,final,11,3,cooked,9.942453384399414
critical,30,unambiguous,long,object,final,11,4,the,3.3103702068328857
critical,30,unambiguous,long,object,final,11,5,main,6.361957550048828
critical,30,unambiguous,long,object,final,11,6,course,0.8306225538253784
critical,30,unambiguous,long,object,final,11,7,the,6.429733753204346
critical,30,unambiguous,long,object,final,11,8,stew,11.62092900276184
critical,30,unambiguous,long,object,final,11,9,with,9.99924373626709
critical,30,unambiguous,long,object,final,11,10,vegetables,4.585114002227783
critical,30,unambiguous,long,object,final,11,11,simmered.,16.016521621495485
critical,30,unambiguous,short,object,final,9,0,While,9.617045402526855
critical,30,unambiguous,short,object,final,9,1,the,2.7747364044189453
critical,30,unambiguous,short,object,final,9,2,chef,15.990483283996582
critical,30,unambiguous,short,object,final,9,3,cooked,9.942453384399414
critical,30,unambiguous,short,object,final,9,4,the,3.3103702068328857
critical,30,unambiguous,short,object,final,9,5,main,6.361957550048828
critical,30,unambiguous,short,object,final,9,6,course,0.8306225538253784
critical,30,unambiguous,short,object,final,9,7,the,6.429733753204346
critical,30,unambiguous,short,object,final,9,8,stew,11.62092900276184
critical,30,unambiguous,short,object,final,9,9,simmered.,16.47006394714117
critical,30,ambiguous,long,,nonfinal,8,0,While,9.617045402526855
critical,30,ambiguous,long,,nonfinal,8,1,the,2.7747364044189453
critical,30,ambiguous,long,,nonfinal,8,2,chef,15.990483283996582
critical,30,ambiguous,long,,nonfinal,8,3,cooked,9.942453384399414
critical,30,ambiguous,long,,nonfinal,8,4,the,3.3103702068328857
critical,30,ambiguous,long,,nonfinal,8,5,stew,9.400069028139114
critical,30,ambiguous,long,,nonfinal,8,6,with,6.67577600479126
critical,30,ambiguous,long,,nonfinal,8,7,vegetables,5.730838775634766
critical,30,ambiguous,long,,nonfinal,8,8,simmered,12.98485449887812
critical,30,ambiguous,long,,nonfinal,8,9,on,4.977748870849609
critical,30,ambiguous,long,,nonfinal,8,10,the,1.052011013031006
critical,30,ambiguous,long,,nonfinal,8,11,back,8.006486892700195
critical,30,ambiguous,long,,nonfinal,8,12,burner.,6.461467728018761
critical,30,ambiguous,short,,nonfinal,6,0,While,9.617045402526855
critical,30,ambiguous,short,,nonfinal,6,1,the,2.7747364044189453
critical,30,ambiguous,short,,nonfinal,6,2,chef,15.990483283996582
critical,30,ambiguous,short,,nonfinal,6,3,cooked,9.942453384399414
critical,30,ambiguous,short,,nonfinal,6,4,the,3.3103702068328857
critical,30,ambiguous,short,,nonfinal,6,5,stew,9.400069028139114
critical,30,ambiguous,short,,nonfinal,6,6,simmered,14.184517366811631
critical,30,ambiguous,short,,nonfinal,6,7,on,2.211848258972168
critical,30,ambiguous,short,,nonfinal,6,8,the,0.369213730096817
critical,30,ambiguous,short,,nonfinal,6,9,back,5.627345085144043
critical,30,ambiguous,short,,nonfinal,6,10,burner.,2.6221478171646595
critical,30,unambiguous,long,comma,nonfinal,8,0,While,9.617045402526855
critical,30,unambiguous,long,comma,nonfinal,8,1,the,2.7747364044189453
critical,30,unambiguous,long,comma,nonfinal,8,2,chef,15.990483283996582
critical,30,unambiguous,long,comma,nonfinal,8,3,"cooked,",12.010722160339355
critical,30,unambiguous,long,comma,nonfinal,8,4,the,2.0618133544921875
critical,30,unambiguous,long,comma,nonfinal,8,5,stew,12.779308319091797
critical,30,unambiguous,long,comma,nonfinal,8,6,with,14.864559173583984
critical,30,unambiguous,long,comma,nonfinal,8,7,vegetables,5.55018949508667
critical,30,unambiguous,long,comma,nonfinal,8,8,simmered,5.298138776794076
critical,30,unambiguous,long,comma,nonfinal,8,9,on,2.366598129272461
critical,30,unambiguous,long,comma,nonfinal,8,10,the,0.3355023860931396
critical,30,unambiguous,long,comma,nonfinal,8,11,back,6.424582481384277
critical,30,unambiguous,long,comma,nonfinal,8,12,burner.,1.8233861178159716
critical,30,unambiguous,short,comma,nonfinal,6,0,While,9.617045402526855
critical,30,unambiguous,short,comma,nonfinal,6,1,the,2.7747364044189453
critical,30,unambiguous,short,comma,nonfinal,6,2,chef,15.990483283996582
critical,30,unambiguous,short,comma,nonfinal,6,3,"cooked,",12.010722160339355
critical,30,unambiguous,short,comma,nonfinal,6,4,the,2.0618133544921875
critical,30,unambiguous,short,comma,nonfinal,6,5,stew,12.779308319091797
critical,30,unambiguous,short,comma,nonfinal,6,6,simmered,12.178006411530076
critical,30,unambiguous,short,comma,nonfinal,6,7,on,3.241117477416992
critical,30,unambiguous,short,comma,nonfinal,6,8,the,0.2958514392375946
critical,30,unambiguous,short,comma,nonfinal,6,9,back,3.9601564407348633
critical,30,unambiguous,short,comma,nonfinal,6,10,burner.,1.814767798408866
critical,30,unambiguous,long,object,nonfinal,11,0,While,9.617045402526855
critical,30,unambiguous,long,object,nonfinal,11,1,the,2.7747364044189453
critical,30,unambiguous,long,object,nonfinal,11,2,chef,15.990483283996582
critical,30,unambiguous,long,object,nonfinal,11,3,cooked,9.942453384399414
critical,30,unambiguous,long,object,nonfinal,11,4,the,3.3103702068328857
critical,30,unambiguous,long,object,nonfinal,11,5,main,6.361957550048828
critical,30,unambiguous,long,object,nonfinal,11,6,course,0.8306225538253784
critical,30,unambiguous,long,object,nonfinal,11,7,the,6.429733753204346
critical,30,unambiguous,long,object,nonfinal,11,8,stew,11.62092900276184
critical,30,unambiguous,long,object,nonfinal,11,9,with,9.99924373626709
critical,30,unambiguous,long,object,nonfinal,11,10,vegetables,4.585114002227783
critical,30,unambiguous,long,object,nonfinal,11,11,simmered,11.465742278844118
critical,30,unambiguous,long,object,nonfinal,11,12,on,1.6075162887573242
critical,30,unambiguous,long,object,nonfinal,11,13,the,0.3856428861618042
critical,30,unambiguous,long,object,nonfinal,11,14,back,4.741223335266113
critical,30,unambiguous,long,object,nonfinal,11,15,burner.,1.2582044638693333
critical,30,unambiguous,short,object,nonfinal,9,0,While,9.617045402526855
critical,30,unambiguous,short,object,nonfinal,9,1,the,2.7747364044189453
critical,30,unambiguous,short,object,nonfinal,9,2,chef,15.990483283996582
critical,30,unambiguous,short,object,nonfinal,9,3,cooked,9.942453384399414
critical,30,unambiguous,short,object,nonfinal,9,4,the,3.3103702068328857
critical,30,unambiguous,short,object,nonfinal,9,5,main,6.361957550048828
critical,30,unambiguous,short,object,nonfinal,9,6,course,0.8306225538253784
critical,30,unambiguous,short,object,nonfinal,9,7,the,6.429733753204346
critical,30,unambiguous,short,object,nonfinal,9,8,stew,11.62092900276184
critical,30,unambiguous,short,object,nonfinal,9,9,simmered,12.336111329495909
critical,30,unambiguous,short,object,nonfinal,9,10,on,2.011817216873169
critical,30,unambiguous,short,object,nonfinal,9,11,the,0.2785458564758301
critical,30,unambiguous,short,object,nonfinal,9,12,back,2.7219555377960205
critical,30,unambiguous,short,object,nonfinal,9,13,burner.,1.3426905330270529
critical,31,ambiguous,long,,final,8,0,While,9.617045402526855
critical,31,ambiguous,long,,final,8,1,the,2.7747364044189453
critical,31,ambiguous,long,,final,8,2,mom,14.636686325073242
critical,31,ambiguous,long,,final,8,3,dressed,14.519768714904783
critical,31,ambiguous,long,,final,8,4,the,7.130085468292236
critical,31,ambiguous,long,,final,8,5,baby,1.7890832424163818
critical,31,ambiguous,long,,final,8,6,fidgeting,22.98429262638092
critical,31,ambiguous,long,,final,8,7,restlessly,9.397266928106546
critical,31,ambiguous,long,,final,8,8,cried.,22.90392231941223
critical,31,ambiguous,short,,final,6,0,While,9.617045402526855
critical,31,ambiguous,short,,final,6,1,the,2.7747364044189453
critical,31,ambiguous,short,,final,6,2,mom,14.636686325073242
critical,31,ambiguous,short,,final,6,3,dressed,14.519768714904783
critical,31,ambiguous,short,,final,6,4,the,7.130085468292236
critical,31,ambiguous,short,,final,6,5,baby,1.7890832424163818
critical,31,ambiguous,short,,final,6,6,cried.,21.8597149848938
critical,31,unambiguous,long,comma,final,8,0,While,9.617045402526855
critical,31,unambiguous,long,comma,final,8,1,the,2.7747364044189453
critical,31,unambiguous,long,comma,final,8,2,mom,14.636686325073242
critical,31,unambiguous,long,comma,final,8,3,"dressed,",24.417314529418945
critical,31,unambiguous,long,comma,final,8,4,the,2.098379611968994
critical,31,unambiguous,long,comma,final,8,5,baby,3.218045711517334
critical,31,unambiguous,long,comma,final,8,6,fidgeting,18.90120792388916
critical,31,unambiguous,long,comma,final,8,7,restlessly,9.114009574055672
critical,31,unambiguous,long,comma,final,8,8,cried.,11.83791208267212
critical,31,unambiguous,short,comma,final,6,0,While,9.617045402526855
critical,31,unambiguous,short,comma,final,6,1,the,2.7747364044189453
critical,31,unambiguous,short,comma,final,6,2,mom,14.636686325073242
critical,31,unambiguous,short,comma,final,6,3,"dressed,",24.417314529418945
critical,31,unambiguous,short,comma,final,6,4,the,2.098379611968994
critical,31,unambiguous,short,comma,final,6,5,baby,3.218045711517334
critical,31,unambiguous,short,comma,final,6,6,cried.,5.445280194282532
critical,31,unambiguous,long,object,final,9,0,While,9.617045402526855
critical,31,unambiguous,long,object,final,9,1,the,2.7747364044189453
critical,31,unambiguous,long,object,final,9,2,mom,14.636686325073242
critical,31,unambiguous,long,object,final,9,3,dressed,14.519768714904783
critical,31,unambiguous,long,object,final,9,4,herself,7.418340682983398
critical,31,unambiguous,long,object,final,9,5,the,7.997213840484619
critical,31,unambiguous,long,object,final,9,6,baby,3.196396589279175
critical,31,unambiguous,long,object,final,9,7,fidgeting,18.070571899414062
critical,31,unambiguous,long,object,final,9,8,restlessly,8.718510329723358
critical,31,unambiguous,long,object,final,9,9,cried.,13.611834287643433
critical,31,unambiguous,short,object,final,7,0,While,9.617045402526855
critical,31,unambiguous,short,object,final,7,1,the,2.7747364044189453
critical,31,unambiguous,short,object,final,7,2,mom,14.636686325073242
critical,31,unambiguous,short,object,final,7,3,dressed,14.519768714904783
critical,31,unambiguous,short,object,final,7,4,herself,7.418340682983398
critical,31,unambiguous,short,object,final,7,5,the,7.997213840484619
critical,31,unambiguous,short,object,final,7,6,baby,3.196396589279175
critical,31,unambiguous,short,object,final,7,7,cried.,7.1325414180755615
critical,31,ambiguous,long,,nonfinal,8,0,While,9.617045402526855
critical,31,ambiguous,long,,nonfinal,8,1,the,2.7747364044189453
critical,31,ambiguous,long,,nonfinal,8,2,mom,14.636686325073242
critical,31,ambiguous,long,,nonfinal,8,3,dressed,14.519768714904783
critical,31,ambiguous,long,,nonfinal,8,4,the,7.130085468292236
critical,31,ambiguous,long,,nonfinal,8,5,baby,1.7890832424163818
critical,31,ambiguous,long,,nonfinal,8,6,fidgeting,22.98429262638092
critical,31,ambiguous,long,,nonfinal,8,7,restlessly,9.397266928106546
critical,31,ambiguous,long,,nonfinal,8,8,cried,19.59960174560547
critical,31,ambiguous,long,,nonfinal,8,9,loudly,7.668253421783447
critical,31,ambiguous,long,,nonfinal,8,10,in,2.796470880508423
critical,31,ambiguous,long,,nonfinal,8,11,her,2.721564769744873
critical,31,ambiguous,long,,nonfinal,8,12,crib.,4.941478438675404
critical,31,ambiguous,short,,nonfinal,6,0,While,9.617045402526855
critical,31,ambiguous,short,,nonfinal,6,1,the,2.7747364044189453
critical,31,ambiguous,short,,nonfinal,6,2,mom,14.636686325073242
critical,31,ambiguous,short,,nonfinal,6,3,dressed,14.519768714904783
critical,31,ambiguous,short,,nonfinal,6,4,the,7.130085468292236
critical,31,ambiguous,short,,nonfinal,6,5,baby,1.7890832424163818
critical,31,ambiguous,short,,nonfinal,6,6,cried,19.2690372467041
critical,31,ambiguous,short,,nonfinal,6,7,loudly,7.503616809844971
critical,31,ambiguous,short,,nonfinal,6,8,in,3.373274564743042
critical,31,ambiguous,short,,nonfinal,6,9,her,4.37298059463501
critical,31,ambiguous,short,,nonfinal,6,10,crib.,6.32478554546833
critical,31,unambiguous,long,comma,nonfinal,8,0,While,9.617045402526855
critical,31,unambiguous,long,comma,nonfinal,8,1,the,2.7747364044189453
critical,31,unambiguous,long,comma,nonfinal,8,2,mom,14.636686325073242
critical,31,unambiguous,long,comma,nonfinal,8,3,"dressed,",24.417314529418945
critical,31,unambiguous,long,comma,nonfinal,8,4,the,2.098379611968994
critical,31,unambiguous,long,comma,nonfinal,8,5,baby,3.218045711517334
critical,31,unambiguous,long,comma,nonfinal,8,6,fidgeting,18.90120792388916
critical,31,unambiguous,long,comma,nonfinal,8,7,restlessly,9.114009574055672
critical,31,unambiguous,long,comma,nonfinal,8,8,cried,10.217850685119627
critical,31,unambiguous,long,comma,nonfinal,8,9,loudly,6.756253242492676
critical,31,unambiguous,long,comma,nonfinal,8,10,in,4.105340003967285
critical,31,unambiguous,long,comma,nonfinal,8,11,her,3.197033643722534
critical,31,unambiguous,long,comma,nonfinal,8,12,crib.,2.133086983114481
critical,31,unambiguous,short,comma,nonfinal,6,0,While,9.617045402526855
critical,31,unambiguous,short,comma,nonfinal,6,1,the,2.7747364044189453
critical,31,unambiguous,short,comma,nonfinal,6,2,mom,14.636686325073242
critical,31,unambiguous,short,comma,nonfinal,6,3,"dressed,",24.417314529418945
critical,31,unambiguous,short,comma,nonfinal,6,4,the,2.098379611968994
critical,31,unambiguous,short,comma,nonfinal,6,5,baby,3.218045711517334
critical,31,unambiguous,short,comma,nonfinal,6,6,cried,4.4733567237854
critical,31,unambiguous,short,comma,nonfinal,6,7,loudly,7.663780689239502
critical,31,unambiguous,short,comma,nonfinal,6,8,in,4.246606349945068
critical,31,unambiguous,short,comma,nonfinal,6,9,her,3.0603060722351074
critical,31,unambiguous,short,comma,nonfinal,6,10,crib.,1.515185029245913
critical,31,unambiguous,long,object,nonfinal,9,0,While,9.617045402526855
critical,31,unambiguous,long,object,nonfinal,9,1,the,2.7747364044189453
critical,31,unambiguous,long,object,nonfinal,9,2,mom,14.636686325073242
critical,31,unambiguous,long,object,nonfinal,9,3,dressed,14.519768714904783
critical,31,unambiguous,long,object,nonfinal,9,4,herself,7.418340682983398
critical,31,unambiguous,long,object,nonfinal,9,5,the,7.997213840484619
critical,31,unambiguous,long,object,nonfinal,9,6,baby,3.196396589279175
critical,31,unambiguous,long,object,nonfinal,9,7,fidgeting,18.070571899414062
critical,31,unambiguous,long,object,nonfinal,9,8,restlessly,8.718510329723358
critical,31,unambiguous,long,object,nonfinal,9,9,cried,11.232081413269045
critical,31,unambiguous,long,object,nonfinal,9,10,loudly,6.10671329498291
critical,31,unambiguous,long,object,nonfinal,9,11,in,4.498398780822754
critical,31,unambiguous,long,object,nonfinal,9,12,her,2.5065548419952397
critical,31,unambiguous,long,object,nonfinal,9,13,crib.,3.6661101058125496
critical,31,unambiguous,short,object,nonfinal,7,0,While,9.617045402526855
critical,31,unambiguous,short,object,nonfinal,7,1,the,2.7747364044189453
critical,31,unambiguous,short,object,nonfinal,7,2,mom,14.636686325073242
critical,31,unambiguous,short,object,nonfinal,7,3,dressed,14.519768714904783
critical,31,unambiguous,short,object,nonfinal,7,4,herself,7.418340682983398
critical,31,unambiguous,short,object,nonfinal,7,5,the,7.997213840484619
