item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,32,unambiguous,long,comma,nonfinal,10,2,news,8.96899700164795
critical,32,unambiguous,long,comma,nonfinal,10,3,channel,11.891667366027832
critical,32,unambiguous,long,comma,nonfinal,10,4,"broadcasted,",19.42430353164673
critical,32,unambiguous,long,comma,nonfinal,10,5,the,3.212877988815308
critical,32,unambiguous,long,comma,nonfinal,10,6,message,9.672061920166016
critical,32,unambiguous,long,comma,nonfinal,10,7,from,4.979010581970215
critical,32,unambiguous,long,comma,nonfinal,10,8,the,1.6503069400787354
critical,32,unambiguous,long,comma,nonfinal,10,9,president,5.388510704040527
critical,32,unambiguous,long,comma,nonfinal,10,10,spread,10.436171531677246
critical,32,unambiguous,long,comma,nonfinal,10,11,across,3.4977803230285645
critical,32,unambiguous,long,comma,nonfinal,10,12,the,1.2204383611679075
critical,32,unambiguous,long,comma,nonfinal,10,13,country.,4.256479620933533
critical,32,unambiguous,short,comma,nonfinal,7,0,As,25.385276794433597
critical,32,unambiguous,short,comma,nonfinal,7,1,the,2.977165460586548
critical,32,unambiguous,short,comma,nonfinal,7,2,news,8.96899700164795
critical,32,unambiguous,short,comma,nonfinal,7,3,channel,11.891667366027832
critical,32,unambiguous,short,comma,nonfinal,7,4,"broadcasted,",19.42430353164673
critical,32,unambiguous,short,comma,nonfinal,7,5,the,3.212877988815308
critical,32,unambiguous,short,comma,nonfinal,7,6,message,9.672061920166016
critical,32,unambiguous,short,comma,nonfinal,7,7,spread,8.78551197052002
critical,32,unambiguous,short,comma,nonfinal,7,8,across,3.8266000747680655
critical,32,unambiguous,short,comma,nonfinal,7,9,the,1.7335355281829834
critical,32,unambiguous,short,comma,nonfinal,7,10,country.,5.282349348068237
critical,32,unambiguous,long,object,nonfinal,12,0,As,25.385276794433597
critical,32,unambiguous,long,object,nonfinal,12,1,the,2.977165460586548
critical,32,unambiguous,long,object,nonfinal,12,2,news,8.96899700164795
critical,32,unambiguous,long,object,nonfinal,12,3,channel,11.891667366027832
critical,32,unambiguous,long,object,nonfinal,12,4,broadcasted,11.688116550445557
critical,32,unambiguous,long,object,nonfinal,12,5,the,2.604962110519409
critical,32,unambiguous,long,object,nonfinal,12,6,speech,10.234073638916016
critical,32,unambiguous,long,object,nonfinal,12,7,the,8.478728294372559
critical,32,unambiguous,long,object,nonfinal,12,8,message,11.07748794555664
critical,32,unambiguous,long,object,nonfinal,12,9,from,5.38200569152832
critical,32,unambiguous,long,object,nonfinal,12,10,the,1.797061800956726
critical,32,unambiguous,long,object,nonfinal,12,11,president,4.60663652420044
critical,32,unambiguous,long,object,nonfinal,12,12,spread,11.614459037780762
critical,32,unambiguous,long,object,nonfinal,12,13,across,4.438374042510986
critical,32,unambiguous,long,object,nonfinal,12,14,the,1.3256587982177734
critical,32,unambiguous,long,object,nonfinal,12,15,country.,4.513573169708252
critical,32,unambiguous,short,object,nonfinal,9,0,As,25.385276794433597
critical,32,unambiguous,short,object,nonfinal,9,1,the,2.977165460586548
critical,32,unambiguous,short,object,nonfinal,9,2,news,8.96899700164795
critical,32,unambiguous,short,object,nonfinal,9,3,channel,11.891667366027832
critical,32,unambiguous,short,object,nonfinal,9,4,broadcasted,11.688116550445557
critical,32,unambiguous,short,object,nonfinal,9,5,the,2.604962110519409
critical,32,unambiguous,short,object,nonfinal,9,6,speech,10.234073638916016
critical,32,unambiguous,short,object,nonfinal,9,7,the,8.478728294372559
critical,32,unambiguous,short,object,nonfinal,9,8,message,11.07748794555664
critical,32,unambiguous,short,object,nonfinal,9,9,spread,9.469722747802734
critical,32,unambiguous,short,object,nonfinal,9,10,across,4.709726810455322
critical,32,unambiguous,short,object,nonfinal,9,11,the,1.6984621286392212
critical,32,unambiguous,short,object,nonfinal,9,12,country.,5.546789884567261
critical,33,ambiguous,long,,final,9,0,Before,27.14919662475586
critical,33,ambiguous,long,,final,9,1,the,2.8154633045196533
critical,33,ambiguous,long,,final,9,2,recruiters,19.303354620933533
critical,33,ambiguous,long,,final,9,3,could,5.470908164978027
critical,33,ambiguous,long,,final,9,4,adapt,14.115917205810549
critical,33,ambiguous,long,,final,9,5,the,2.7849135398864746
critical,33,ambiguous,long,,final,9,6,policy,10.416545867919922
critical,33,ambiguous,long,,final,9,7,for,4.764932155609131
critical,33,ambiguous,long,,final,9,8,hiring,9.25037670135498
critical,33,ambiguous,long,,final,9,9,changed.,21.06631755828857
critical,33,ambiguous,short,,final,7,0,Before,27.14919662475586
critical,33,ambiguous,short,,final,7,1,the,2.8154633045196533
critical,33,ambiguous,short,,final,7,2,recruiters,19.303354620933533
critical,33,ambiguous,short,,final,7,3,could,5.470908164978027
critical,33,ambiguous,short,,final,7,4,adapt,14.115917205810549
critical,33,ambiguous,short,,final,7,5,the,2.7849135398864746
critical,33,ambiguous,short,,final,7,6,policy,10.416545867919922
critical,33,ambiguous,short,,final,7,7,changed.,17.234912157058716
critical,33,unambiguous,long,comma,final,9,0,Before,27.14919662475586
critical,33,unambiguous,long,comma,final,9,1,the,2.8154633045196533
critical,33,unambiguous,long,comma,final,9,2,recruiters,19.303354620933533
critical,33,unambiguous,long,comma,final,9,3,could,5.470908164978027
critical,33,unambiguous,long,comma,final,9,4,"adapt,",17.78728723526001
critical,33,unambiguous,long,comma,final,9,5,the,2.656738519668579
critical,33,unambiguous,long,comma,final,9,6,policy,14.102885246276855
critical,33,unambiguous,long,comma,final,9,7,for,8.488425254821777
critical,33,unambiguous,long,comma,final,9,8,hiring,7.447977066040039
critical,33,unambiguous,long,comma,final,9,9,changed.,10.833019316196442
critical,33,unambiguous,short,comma,final,7,0,Before,27.14919662475586
critical,33,unambiguous,short,comma,final,7,1,the,2.8154633045196533
critical,33,unambiguous,short,comma,final,7,2,recruiters,19.303354620933533
critical,33,unambiguous,short,comma,final,7,3,could,5.470908164978027
critical,33,unambiguous,short,comma,final,7,4,"adapt,",17.78728723526001
critical,33,unambiguous,short,comma,final,7,5,the,2.656738519668579
critical,33,unambiguous,short,comma,final,7,6,policy,14.102885246276855
critical,33,unambiguous,short,comma,final,7,7,changed.,4.665055453777313
critical,33,unambiguous,long,object,final,11,0,Before,27.14919662475586
critical,33,unambiguous,long,object,final,11,1,the,2.8154633045196533
critical,33,unambiguous,long,object,final,11,2,recruiters,19.303354620933533
critical,33,unambiguous,long,object,final,11,3,could,5.470908164978027
critical,33,unambiguous,long,object,final,11,4,adapt,14.115917205810549
critical,33,unambiguous,long,object,final,11,5,their,2.21235728263855
critical,33,unambiguous,long,object,final,11,6,strategies,6.165288925170898
critical,33,unambiguous,long,object,final,11,7,the,9.608805656433104
critical,33,unambiguous,long,object,final,11,8,policy,13.208906173706056
critical,33,unambiguous,long,object,final,11,9,for,8.252326965332031
critical,33,unambiguous,long,object,final,11,10,hiring,6.4161248207092285
critical,33,unambiguous,long,object,final,11,11,changed.,10.415610015392303
critical,33,unambiguous,short,object,final,9,0,Before,27.14919662475586
critical,33,unambiguous,short,object,final,9,1,the,2.8154633045196533
critical,33,unambiguous,short,object,final,9,2,recruiters,19.303354620933533
critical,33,unambiguous,short,object,final,9,3,could,5.470908164978027
critical,33,unambiguous,short,object,final,9,4,adapt,14.115917205810549
critical,33,unambiguous,short,object,final,9,5,their,2.21235728263855
critical,33,unambiguous,short,object,final,9,6,strategies,6.165288925170898
critical,33,unambiguous,short,object,final,9,7,the,9.608805656433104
critical,33,unambiguous,short,object,final,9,8,policy,13.208906173706056
critical,33,unambiguous,short,object,final,9,9,changed.,5.387184500694275
critical,33,ambiguous,long,,nonfinal,9,0,Before,27.14919662475586
critical,33,ambiguous,long,,nonfinal,9,1,the,2.8154633045196533
critical,33,ambiguous,long,,nonfinal,9,2,recruiters,19.303354620933533
critical,33,ambiguous,long,,nonfinal,9,3,could,5.470908164978027
critical,33,ambiguous,long,,nonfinal,9,4,adapt,14.115917205810549
critical,33,ambiguous,long,,nonfinal,9,5,the,2.7849135398864746
critical,33,ambiguous,long,,nonfinal,9,6,policy,10.416545867919922
critical,33,ambiguous,long,,nonfinal,9,7,for,4.764932155609131
critical,33,ambiguous,long,,nonfinal,9,8,hiring,9.25037670135498
critical,33,ambiguous,long,,nonfinal,9,9,changed,15.667548179626465
critical,33,ambiguous,long,,nonfinal,9,10,for,7.734508037567139
critical,33,ambiguous,long,,nonfinal,9,11,a,5.226362705230713
critical,33,ambiguous,long,,nonfinal,9,12,second,1.725968360900879
critical,33,ambiguous,long,,nonfinal,9,13,time.,2.891427367925644
critical,33,ambiguous,short,,nonfinal,7,0,Before,27.14919662475586
critical,33,ambiguous,short,,nonfinal,7,1,the,2.8154633045196533
critical,33,ambiguous,short,,nonfinal,7,2,recruiters,19.303354620933533
critical,33,ambiguous,short,,nonfinal,7,3,could,5.470908164978027
critical,33,ambiguous,short,,nonfinal,7,4,adapt,14.115917205810549
critical,33,ambiguous,short,,nonfinal,7,5,the,2.7849135398864746
critical,33,ambiguous,short,,nonfinal,7,6,policy,10.416545867919922
critical,33,ambiguous,short,,nonfinal,7,7,changed,14.204110145568848
critical,33,ambiguous,short,,nonfinal,7,8,for,7.44111967086792
critical,33,ambiguous,short,,nonfinal,7,9,a,5.298562526702881
critical,33,ambiguous,short,,nonfinal,7,10,second,2.181114196777344
critical,33,ambiguous,short,,nonfinal,7,11,time.,2.099305510520935
critical,33,unambiguous,long,comma,nonfinal,9,0,Before,27.14919662475586
critical,33,unambiguous,long,comma,nonfinal,9,1,the,2.8154633045196533
critical,33,unambiguous,long,comma,nonfinal,9,2,recruiters,19.303354620933533
critical,33,unambiguous,long,comma,nonfinal,9,3,could,5.470908164978027
critical,33,unambiguous,long,comma,nonfinal,9,4,"adapt,",17.78728723526001
critical,33,unambiguous,long,comma,nonfinal,9,5,the,2.656738519668579
critical,33,unambiguous,long,comma,nonfinal,9,6,policy,14.102885246276855
critical,33,unambiguous,long,comma,nonfinal,9,7,for,8.488425254821777
critical,33,unambiguous,long,comma,nonfinal,9,8,hiring,7.447977066040039
critical,33,unambiguous,long,comma,nonfinal,9,9,changed,10.206853866577148
critical,33,unambiguous,long,comma,nonfinal,9,10,for,7.531353950500488
critical,33,unambiguous,long,comma,nonfinal,9,11,a,4.671158790588379
critical,33,unambiguous,long,comma,nonfinal,9,12,second,1.850797414779663
critical,33,unambiguous,long,comma,nonfinal,9,13,time.,1.1912343502044678
critical,33,unambiguous,short,comma,nonfinal,7,0,Before,27.14919662475586
critical,33,unambiguous,short,comma,nonfinal,7,1,the,2.8154633045196533
critical,33,unambiguous,short,comma,nonfinal,7,2,recruiters,19.303354620933533
critical,33,unambiguous,short,comma,nonfinal,7,3,could,5.470908164978027
critical,33,unambiguous,short,comma,nonfinal,7,4,"adapt,",17.78728723526001
critical,33,unambiguous,short,comma,nonfinal,7,5,the,2.656738519668579
critical,33,unambiguous,short,comma,nonfinal,7,6,policy,14.102885246276855
critical,33,unambiguous,short,comma,nonfinal,7,7,changed,4.00759744644165
critical,33,unambiguous,short,comma,nonfinal,7,8,for,7.7909955978393555
critical,33,unambiguous,short,comma,nonfinal,7,9,a,4.779763698577881
critical,33,unambiguous,short,comma,nonfinal,7,10,second,2.0456743240356445
critical,33,unambiguous,short,comma,nonfinal,7,11,time.,1.2683238983154297
critical,33,unambiguous,long,object,nonfinal,11,0,Before,27.14919662475586
critical,33,unambiguous,long,object,nonfinal,11,1,the,2.8154633045196533
critical,33,unambiguous,long,object,nonfinal,11,2,recruiters,19.303354620933533
critical,33,unambiguous,long,object,nonfinal,11,3,could,5.470908164978027
critical,33,unambiguous,long,object,nonfinal,11,4,adapt,14.115917205810549
critical,33,unambiguous,long,object,nonfinal,11,5,their,2.21235728263855
critical,33,unambiguous,long,object,nonfinal,11,6,strategies,6.165288925170898
critical,33,unambiguous,long,object,nonfinal,11,7,the,9.608805656433104
critical,33,unambiguous,long,object,nonfinal,11,8,policy,13.208906173706056
critical,33,unambiguous,long,object,nonfinal,11,9,for,8.252326965332031
critical,33,unambiguous,long,object,nonfinal,11,10,hiring,6.4161248207092285
critical,33,unambiguous,long,object,nonfinal,11,11,changed,9.581706047058104
critical,33,unambiguous,long,object,nonfinal,11,12,for,7.835600852966309
critical,33,unambiguous,long,object,nonfinal,11,13,a,4.91184663772583
critical,33,unambiguous,long,object,nonfinal,11,14,second,1.8381065130233765
critical,33,unambiguous,long,object,nonfinal,11,15,time.,1.1626852452754974
critical,33,unambiguous,short,object,nonfinal,9,0,Before,27.14919662475586
critical,33,unambiguous,short,object,nonfinal,9,1,the,2.8154633045196533
critical,33,unambiguous,short,object,nonfinal,9,2,recruiters,19.303354620933533
critical,33,unambiguous,short,object,nonfinal,9,3,could,5.470908164978027
critical,33,unambiguous,short,object,nonfinal,9,4,adapt,14.115917205810549
critical,33,unambiguous,short,object,nonfinal,9,5,their,2.21235728263855
critical,33,unambiguous,short,object,nonfinal,9,6,strategies,6.165288925170898
critical,33,unambiguous,short,object,nonfinal,9,7,the,9.608805656433104
critical,33,unambiguous,short,object,nonfinal,9,8,policy,13.208906173706056
critical,33,unambiguous,short,object,nonfinal,9,9,changed,4.415578842163086
critical,33,unambiguous,short,object,nonfinal,9,10,for,7.829216957092285
critical,33,unambiguous,short,object,nonfinal,9,11,a,4.985592842102051
critical,33,unambiguous,short,object,nonfinal,9,12,second,2.0526857376098637
critical,33,unambiguous,short,object,nonfinal,9,13,time.,1.4538009762763977
critical,34,ambiguous,long,,final,9,0,After,25.5954532623291
critical,34,ambiguous,long,,final,9,1,the,3.976106643676758
critical,34,ambiguous,long,,final,9,2,doctor,12.735753059387209
critical,34,ambiguous,long,,final,9,3,left,6.087932586669922
critical,34,ambiguous,long,,final,9,4,the,2.428692102432251
critical,34,ambiguous,long,,final,9,5,patient,6.277306079864502
critical,34,ambiguous,long,,final,9,6,with,4.099912166595459
critical,34,ambiguous,long,,final,9,7,cardiac,9.563660621643066
critical,34,ambiguous,long,,final,9,8,issues,8.410199165344238
critical,34,ambiguous,long,,final,9,9,recovered.,21.3900785446167
critical,34,ambiguous,short,,final,6,0,After,25.5954532623291
critical,34,ambiguous,short,,final,6,1,the,3.976106643676758
critical,34,ambiguous,short,,final,6,2,doctor,12.735753059387209
critical,34,ambiguous,short,,final,6,3,left,6.087932586669922
critical,34,ambiguous,short,,final,6,4,the,2.428692102432251
critical,34,ambiguous,short,,final,6,5,patient,6.277306079864502
critical,34,ambiguous,short,,final,6,6,recovered.,21.70143723487854
critical,34,unambiguous,long,comma,final,9,0,After,25.5954532623291
critical,34,unambiguous,long,comma,final,9,1,the,3.976106643676758
critical,34,unambiguous,long,comma,final,9,2,doctor,12.735753059387209
critical,34,unambiguous,long,comma,final,9,3,"left,",8.006978273391724
critical,34,unambiguous,long,comma,final,9,4,the,2.6642396450042725
critical,34,unambiguous,long,comma,final,9,5,patient,4.709044456481934
critical,34,unambiguous,long,comma,final,9,6,with,10.37677764892578
critical,34,unambiguous,long,comma,final,9,7,cardiac,9.51014232635498
critical,34,unambiguous,long,comma,final,9,8,issues,7.771524429321289
critical,34,unambiguous,long,comma,final,9,9,recovered.,12.280221700668337
critical,34,unambiguous,short,comma,final,6,0,After,25.5954532623291
critical,34,unambiguous,short,comma,final,6,1,the,3.976106643676758
critical,34,unambiguous,short,comma,final,6,2,doctor,12.735753059387209
critical,34,unambiguous,short,comma,final,6,3,"left,",8.006978273391724
critical,34,unambiguous,short,comma,final,6,4,the,2.6642396450042725
critical,34,unambiguous,short,comma,final,6,5,patient,4.709044456481934
critical,34,unambiguous,short,comma,final,6,6,recovered.,12.321959257125854
critical,34,unambiguous,long,object,final,12,0,After,25.5954532623291
critical,34,unambiguous,long,object,final,12,1,the,3.976106643676758
critical,34,unambiguous,long,object,final,12,2,doctor,12.735753059387209
critical,34,unambiguous,long,object,final,12,3,left,6.087932586669922
critical,34,unambiguous,long,object,final,12,4,the,2.428692102432251
critical,34,unambiguous,long,object,final,12,5,operating,7.66856575012207
critical,34,unambiguous,long,object,final,12,6,room,0.2135322839021682
critical,34,unambiguous,long,object,final,12,7,the,7.449892044067383
critical,34,unambiguous,long,object,final,12,8,patient,3.4496803283691406
critical,34,unambiguous,long,object,final,12,9,with,10.23365592956543
critical,34,unambiguous,long,object,final,12,10,cardiac,7.978982448577881
critical,34,unambiguous,long,object,final,12,11,issues,9.311443328857422
critical,34,unambiguous,long,object,final,12,12,recovered.,11.165245294570925
critical,34,unambiguous,short,object,final,9,0,After,25.5954532623291
critical,34,unambiguous,short,object,final,9,1,the,3.976106643676758
critical,34,unambiguous,short,object,final,9,2,doctor,12.735753059387209
critical,34,unambiguous,short,object,final,9,3,left,6.087932586669922
critical,34,unambiguous,short,object,final,9,4,the,2.428692102432251
critical,34,unambiguous,short,object,final,9,5,operating,7.66856575012207
critical,34,unambiguous,short,object,final,9,6,room,0.2135322839021682
critical,34,unambiguous,short,object,final,9,7,the,7.449892044067383
critical,34,unambiguous,short,object,final,9,8,patient,3.4496803283691406
critical,34,unambiguous,short,object,final,9,9,recovered.,11.71236538887024
critical,34,ambiguous,long,,nonfinal,9,0,After,25.5954532623291
critical,34,ambiguous,long,,nonfinal,9,1,the,3.976106643676758
critical,34,ambiguous,long,,nonfinal,9,2,doctor,12.735753059387209
critical,34,ambiguous,long,,nonfinal,9,3,left,6.087932586669922
critical,34,ambiguous,long,,nonfinal,9,4,the,2.428692102432251
critical,34,ambiguous,long,,nonfinal,9,5,patient,6.277306079864502
critical,34,ambiguous,long,,nonfinal,9,6,with,4.099912166595459
critical,34,ambiguous,long,,nonfinal,9,7,cardiac,9.563660621643066
critical,34,ambiguous,long,,nonfinal,9,8,issues,8.410199165344238
critical,34,ambiguous,long,,nonfinal,9,9,recovered,18.012020111083984
critical,34,ambiguous,long,,nonfinal,9,10,from,3.3255774974823
critical,34,ambiguous,long,,nonfinal,9,11,the,1.839900612831116
critical,34,ambiguous,long,,nonfinal,9,12,surgery.,6.82033109664917
critical,34,ambiguous,short,,nonfinal,6,0,After,25.5954532623291
critical,34,ambiguous,short,,nonfinal,6,1,the,3.976106643676758
critical,34,ambiguous,short,,nonfinal,6,2,doctor,12.735753059387209
critical,34,ambiguous,short,,nonfinal,6,3,left,6.087932586669922
critical,34,ambiguous,short,,nonfinal,6,4,the,2.428692102432251
critical,34,ambiguous,short,,nonfinal,6,5,patient,6.277306079864502
critical,34,ambiguous,short,,nonfinal,6,6,recovered,18.070924758911133
critical,34,ambiguous,short,,nonfinal,6,7,from,3.478782415390014
critical,34,ambiguous,short,,nonfinal,6,8,the,1.6392313241958618
critical,34,ambiguous,short,,nonfinal,6,9,surgery.,7.233942270278931
critical,34,unambiguous,long,comma,nonfinal,9,0,After,25.5954532623291
critical,34,unambiguous,long,comma,nonfinal,9,1,the,3.976106643676758
critical,34,unambiguous,long,comma,nonfinal,9,2,doctor,12.735753059387209
critical,34,unambiguous,long,comma,nonfinal,9,3,"left,",8.006978273391724
critical,34,unambiguous,long,comma,nonfinal,9,4,the,2.6642396450042725
critical,34,unambiguous,long,comma,nonfinal,9,5,patient,4.709044456481934
critical,34,unambiguous,long,comma,nonfinal,9,6,with,10.37677764892578
critical,34,unambiguous,long,comma,nonfinal,9,7,cardiac,9.51014232635498
critical,34,unambiguous,long,comma,nonfinal,9,8,issues,7.771524429321289
critical,34,unambiguous,long,comma,nonfinal,9,9,recovered,10.123300552368164
critical,34,unambiguous,long,comma,nonfinal,9,10,from,4.125569343566895
critical,34,unambiguous,long,comma,nonfinal,9,11,the,1.736733078956604
critical,34,unambiguous,long,comma,nonfinal,9,12,surgery.,6.423026084899902
critical,34,unambiguous,short,comma,nonfinal,6,0,After,25.5954532623291
critical,34,unambiguous,short,comma,nonfinal,6,1,the,3.976106643676758
critical,34,unambiguous,short,comma,nonfinal,6,2,doctor,12.735753059387209
critical,34,unambiguous,short,comma,nonfinal,6,3,"left,",8.006978273391724
critical,34,unambiguous,short,comma,nonfinal,6,4,the,2.6642396450042725
critical,34,unambiguous,short,comma,nonfinal,6,5,patient,4.709044456481934
critical,34,unambiguous,short,comma,nonfinal,6,6,recovered,9.491097450256348
critical,34,unambiguous,short,comma,nonfinal,6,7,from,3.868844509124756
critical,34,unambiguous,short,comma,nonfinal,6,8,the,1.6600536108016968
critical,34,unambiguous,short,comma,nonfinal,6,9,surgery.,8.057021141052246
critical,34,unambiguous,long,object,nonfinal,12,0,After,25.5954532623291
critical,34,unambiguous,long,object,nonfinal,12,1,the,3.976106643676758
critical,34,unambiguous,long,object,nonfinal,12,2,doctor,12.735753059387209
critical,34,unambiguous,long,object,nonfinal,12,3,left,6.087932586669922
critical,34,unambiguous,long,object,nonfinal,12,4,the,2.428692102432251
critical,34,unambiguous,long,object,nonfinal,12,5,operating,7.66856575012207
critical,34,unambiguous,long,object,nonfinal,12,6,room,0.2135322839021682
critical,34,unambiguous,long,object,nonfinal,12,7,the,7.449892044067383
critical,34,unambiguous,long,object,nonfinal,12,8,patient,3.4496803283691406
critical,34,unambiguous,long,object,nonfinal,12,9,with,10.23365592956543
critical,34,unambiguous,long,object,nonfinal,12,10,cardiac,7.978982448577881
critical,34,unambiguous,long,object,nonfinal,12,11,issues,9.311443328857422
critical,34,unambiguous,long,object,nonfinal,12,12,recovered,8.947929382324219
critical,34,unambiguous,long,object,nonfinal,12,13,from,4.595871448516846
critical,34,unambiguous,long,object,nonfinal,12,14,the,1.630357027053833
critical,34,unambiguous,long,object,nonfinal,12,15,surgery.,5.358440041542053
critical,34,unambiguous,short,object,nonfinal,9,0,After,25.5954532623291
critical,34,unambiguous,short,object,nonfinal,9,1,the,3.976106643676758
critical,34,unambiguous,short,object,nonfinal,9,2,doctor,12.735753059387209
critical,34,unambiguous,short,object,nonfinal,9,3,left,6.087932586669922
critical,34,unambiguous,short,object,nonfinal,9,4,the,2.428692102432251
critical,34,unambiguous,short,object,nonfinal,9,5,operating,7.66856575012207
critical,34,unambiguous,short,object,nonfinal,9,6,room,0.2135322839021682
critical,34,unambiguous,short,object,nonfinal,9,7,the,7.449892044067383
critical,34,unambiguous,short,object,nonfinal,9,8,patient,3.4496803283691406
critical,34,unambiguous,short,object,nonfinal,9,9,recovered,8.27436351776123
critical,34,unambiguous,short,object,nonfinal,9,10,from,4.238268852233887
critical,34,unambiguous,short,object,nonfinal,9,11,the,1.7340859174728394
critical,34,unambiguous,short,object,nonfinal,9,12,surgery.,6.888766288757324
critical,35,ambiguous,long,,final,11,0,While,25.83162879943848
critical,35,ambiguous,long,,final,11,1,the,2.8453691005706787
critical,35,ambiguous,long,,final,11,2,tailor,19.374650955200195
critical,35,ambiguous,long,,final,11,3,was,4.183300495147705
critical,35,ambiguous,long,,final,11,4,measuring,11.007649421691896
critical,35,ambiguous,long,,final,11,5,the,2.3728432655334477
critical,35,ambiguous,long,,final,11,6,suit,5.326068878173828
critical,35,ambiguous,long,,final,11,7,made,9.114755630493164
critical,35,ambiguous,long,,final,11,8,of,2.5479519367218018
critical,35,ambiguous,long,,final,11,9,vintage,11.145499229431152
critical,35,ambiguous,long,,final,11,10,tweed,9.030255645513536
critical,35,ambiguous,long,,final,11,11,ripped.,27.206504821777344
critical,35,ambiguous,short,,final,7,0,While,25.83162879943848
critical,35,ambiguous,short,,final,7,1,the,2.8453691005706787
critical,35,ambiguous,short,,final,7,2,tailor,19.374650955200195
critical,35,ambiguous,short,,final,7,3,was,4.183300495147705
critical,35,ambiguous,short,,final,7,4,measuring,11.007649421691896
critical,35,ambiguous,short,,final,7,5,the,2.3728432655334477
critical,35,ambiguous,short,,final,7,6,suit,5.326068878173828
critical,35,ambiguous,short,,final,7,7,ripped.,25.934279441833496
critical,35,unambiguous,long,comma,final,11,0,While,25.83162879943848
critical,35,unambiguous,long,comma,final,11,1,the,2.8453691005706787
critical,35,unambiguous,long,comma,final,11,2,tailor,19.374650955200195
critical,35,unambiguous,long,comma,final,11,3,was,4.183300495147705
critical,35,unambiguous,long,comma,final,11,4,"measuring,",15.945416927337646
critical,35,unambiguous,long,comma,final,11,5,the,2.5716495513916016
critical,35,unambiguous,long,comma,final,11,6,suit,8.6004638671875
critical,35,unambiguous,long,comma,final,11,7,made,6.99480676651001
critical,35,unambiguous,long,comma,final,11,8,of,2.923165798187256
critical,35,unambiguous,long,comma,final,11,9,vintage,12.211604118347168
critical,35,unambiguous,long,comma,final,11,10,tweed,8.764213919639587
critical,35,unambiguous,long,comma,final,11,11,ripped.,14.55497121810913
critical,35,unambiguous,short,comma,final,7,0,While,25.83162879943848
critical,35,unambiguous,short,comma,final,7,1,the,2.8453691005706787
critical,35,unambiguous,short,comma,final,7,2,tailor,19.374650955200195
critical,35,unambiguous,short,comma,final,7,3,was,4.183300495147705
critical,35,unambiguous,short,comma,final,7,4,"measuring,",15.945416927337646
critical,35,unambiguous,short,comma,final,7,5,the,2.5716495513916016
critical,35,unambiguous,short,comma,final,7,6,suit,8.6004638671875
critical,35,unambiguous,short,comma,final,7,7,ripped.,15.951018810272217
critical,35,unambiguous,long,object,final,14,0,While,25.83162879943848
critical,35,unambiguous,long,object,final,14,1,the,2.8453691005706787
critical,35,unambiguous,long,object,final,14,2,tailor,19.374650955200195
critical,35,unambiguous,long,object,final,14,3,was,4.183300495147705
critical,35,unambiguous,long,object,final,14,4,measuring,11.007649421691896
critical,35,unambiguous,long,object,final,14,5,the,2.3728432655334477
critical,35,unambiguous,long,object,final,14,6,client's,9.66472351551056
critical,35,unambiguous,long,object,final,14,7,inseam,12.8441758826375
critical,35,unambiguous,long,object,final,14,8,the,7.463562488555908
critical,35,unambiguous,long,object,final,14,9,suit,7.964078903198242
critical,35,unambiguous,long,object,final,14,10,made,7.097594738006592
critical,35,unambiguous,long,object,final,14,11,of,4.309186458587647
critical,35,unambiguous,long,object,final,14,12,vintage,11.335665702819824
critical,35,unambiguous,long,object,final,14,13,tweed,8.182664930820465
critical,35,unambiguous,long,object,final,14,14,ripped.,13.520004272460938
critical,35,unambiguous,short,object,final,10,0,While,25.83162879943848
critical,35,unambiguous,short,object,final,10,1,the,2.8453691005706787
critical,35,unambiguous,short,object,final,10,2,tailor,19.374650955200195
critical,35,unambiguous,short,object,final,10,3,was,4.183300495147705
critical,35,unambiguous,short,object,final,10,4,measuring,11.007649421691896
critical,35,unambiguous,short,object,final,10,5,the,2.3728432655334477
critical,35,unambiguous,short,object,final,10,6,client's,9.66472351551056
critical,35,unambiguous,short,object,final,10,7,inseam,12.8441758826375
critical,35,unambiguous,short,object,final,10,8,the,7.463562488555908
critical,35,unambiguous,short,object,final,10,9,suit,7.964078903198242
critical,35,unambiguous,short,object,final,10,10,ripped.,14.185634851455688
critical,35,ambiguous,long,,nonfinal,11,0,While,25.83162879943848
critical,35,ambiguous,long,,nonfinal,11,1,the,2.8453691005706787
critical,35,ambiguous,long,,nonfinal,11,2,tailor,19.374650955200195
critical,35,ambiguous,long,,nonfinal,11,3,was,4.183300495147705
critical,35,ambiguous,long,,nonfinal,11,4,measuring,11.007649421691896
critical,35,ambiguous,long,,nonfinal,11,5,the,2.3728432655334477
critical,35,ambiguous,long,,nonfinal,11,6,suit,5.326068878173828
critical,35,ambiguous,long,,nonfinal,11,7,made,9.114755630493164
critical,35,ambiguous,long,,nonfinal,11,8,of,2.5479519367218018
critical,35,ambiguous,long,,nonfinal,11,9,vintage,11.145499229431152
critical,35,ambiguous,long,,nonfinal,11,10,tweed,9.030255645513536
critical,35,ambiguous,long,,nonfinal,11,11,ripped,15.149921417236328
critical,35,ambiguous,long,,nonfinal,11,12,along,10.062982559204102
critical,35,ambiguous,long,,nonfinal,11,13,a,5.052855491638184
critical,35,ambiguous,long,,nonfinal,11,14,weak,14.651688575744627
critical,35,ambiguous,long,,nonfinal,11,15,seam.,10.95144748687744
