item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,25,ambiguous,short,object,nonfinal,7,5,the,1.9250320196151731
critical,25,ambiguous,short,object,nonfinal,7,6,students,4.707822799682617
critical,25,ambiguous,short,object,nonfinal,7,7,passed,16.51644515991211
critical,25,ambiguous,short,object,nonfinal,7,8,the,1.652833104133606
critical,25,ambiguous,short,object,nonfinal,7,9,class.,6.939235687255859
critical,25,ambiguous,long,object,nonfinal,9,0,After,20.82152938842773
critical,25,ambiguous,long,object,nonfinal,9,1,the,3.3860509395599365
critical,25,ambiguous,long,object,nonfinal,9,2,teacher,15.506818771362305
critical,25,ambiguous,long,object,nonfinal,9,3,finished,12.054572105407717
critical,25,ambiguous,long,object,nonfinal,9,4,grading,8.73742961883545
critical,25,ambiguous,long,object,nonfinal,9,5,the,1.9250320196151731
critical,25,ambiguous,long,object,nonfinal,9,6,students,4.707822799682617
critical,25,ambiguous,long,object,nonfinal,9,7,studying,14.340621948242188
critical,25,ambiguous,long,object,nonfinal,9,8,engineering,13.68043327331543
critical,25,ambiguous,long,object,nonfinal,9,9,passed,18.673816680908203
critical,25,ambiguous,long,object,nonfinal,9,10,the,1.975213885307312
critical,25,ambiguous,long,object,nonfinal,9,11,class.,7.105589866638184
critical,25,unambiguous,short,object,nonfinal,9,0,After,20.82152938842773
critical,25,unambiguous,short,object,nonfinal,9,1,the,3.3860509395599365
critical,25,unambiguous,short,object,nonfinal,9,2,teacher,15.506818771362305
critical,25,unambiguous,short,object,nonfinal,9,3,finished,12.054572105407717
critical,25,unambiguous,short,object,nonfinal,9,4,grading,8.73742961883545
critical,25,unambiguous,short,object,nonfinal,9,5,the,1.9250320196151731
critical,25,unambiguous,short,object,nonfinal,9,6,final,4.518072128295898
critical,25,unambiguous,short,object,nonfinal,9,7,the,12.52112102508545
critical,25,unambiguous,short,object,nonfinal,9,8,students,2.889788627624512
critical,25,unambiguous,short,object,nonfinal,9,9,passed,10.261488914489746
critical,25,unambiguous,short,object,nonfinal,9,10,the,1.6584782600402832
critical,25,unambiguous,short,object,nonfinal,9,11,class.,6.661321640014648
critical,25,unambiguous,long,object,nonfinal,11,0,After,20.82152938842773
critical,25,unambiguous,long,object,nonfinal,11,1,the,3.3860509395599365
critical,25,unambiguous,long,object,nonfinal,11,2,teacher,15.506818771362305
critical,25,unambiguous,long,object,nonfinal,11,3,finished,12.054572105407717
critical,25,unambiguous,long,object,nonfinal,11,4,grading,8.73742961883545
critical,25,unambiguous,long,object,nonfinal,11,5,the,1.9250320196151731
critical,25,unambiguous,long,object,nonfinal,11,6,final,4.518072128295898
critical,25,unambiguous,long,object,nonfinal,11,7,the,12.52112102508545
critical,25,unambiguous,long,object,nonfinal,11,8,students,2.889788627624512
critical,25,unambiguous,long,object,nonfinal,11,9,studying,16.870988845825195
critical,25,unambiguous,long,object,nonfinal,11,10,engineering,12.552478790283203
critical,25,unambiguous,long,object,nonfinal,11,11,passed,9.17647647857666
critical,25,unambiguous,long,object,nonfinal,11,12,the,1.5554908514022827
critical,25,unambiguous,long,object,nonfinal,11,13,class.,6.771020174026489
critical,26,ambiguous,short,comma,final,6,0,As,19.27421760559082
critical,26,ambiguous,short,comma,final,6,1,the,2.6874070167541504
critical,26,ambiguous,short,comma,final,6,2,people,9.95150375366211
critical,26,ambiguous,short,comma,final,6,3,gathered,7.7803635597229
critical,26,ambiguous,short,comma,final,6,4,the,8.757537841796875
critical,26,ambiguous,short,comma,final,6,5,animals,10.478660583496094
critical,26,ambiguous,short,comma,final,6,6,scattered.,14.188446998596191
critical,26,ambiguous,long,comma,final,9,0,As,19.27421760559082
critical,26,ambiguous,long,comma,final,9,1,the,2.6874070167541504
critical,26,ambiguous,long,comma,final,9,2,people,9.95150375366211
critical,26,ambiguous,long,comma,final,9,3,gathered,7.7803635597229
critical,26,ambiguous,long,comma,final,9,4,the,8.757537841796875
critical,26,ambiguous,long,comma,final,9,5,animals,10.478660583496094
critical,26,ambiguous,long,comma,final,9,6,in,3.6850874423980713
critical,26,ambiguous,long,comma,final,9,7,the,1.3293983936309814
critical,26,ambiguous,long,comma,final,9,8,park,5.797550201416016
critical,26,ambiguous,long,comma,final,9,9,scattered.,18.046485900878903
critical,26,unambiguous,short,comma,final,6,0,As,19.27421760559082
critical,26,unambiguous,short,comma,final,6,1,the,2.6874070167541504
critical,26,unambiguous,short,comma,final,6,2,people,9.95150375366211
critical,26,unambiguous,short,comma,final,6,3,"gathered,",12.339216232299805
critical,26,unambiguous,short,comma,final,6,4,the,2.402801275253296
critical,26,unambiguous,short,comma,final,6,5,animals,11.56912612915039
critical,26,unambiguous,short,comma,final,6,6,scattered.,10.080011129379272
critical,26,unambiguous,long,comma,final,9,0,As,19.27421760559082
critical,26,unambiguous,long,comma,final,9,1,the,2.6874070167541504
critical,26,unambiguous,long,comma,final,9,2,people,9.95150375366211
critical,26,unambiguous,long,comma,final,9,3,"gathered,",12.339216232299805
critical,26,unambiguous,long,comma,final,9,4,the,2.402801275253296
critical,26,unambiguous,long,comma,final,9,5,animals,11.56912612915039
critical,26,unambiguous,long,comma,final,9,6,in,5.216035842895508
critical,26,unambiguous,long,comma,final,9,7,the,0.4302400648593902
critical,26,unambiguous,long,comma,final,9,8,park,5.304606914520264
critical,26,unambiguous,long,comma,final,9,9,scattered.,11.951395988464355
critical,27,ambiguous,short,comma,nonfinal,6,0,Once,21.83137321472168
critical,27,ambiguous,short,comma,nonfinal,6,1,the,3.26051926612854
critical,27,ambiguous,short,comma,nonfinal,6,2,audience,11.88633155822754
critical,27,ambiguous,short,comma,nonfinal,6,3,quieted,12.295017287135124
critical,27,ambiguous,short,comma,nonfinal,6,4,the,8.434830665588379
critical,27,ambiguous,short,comma,nonfinal,6,5,man,7.050600051879883
critical,27,ambiguous,short,comma,nonfinal,6,6,put,10.239371299743652
critical,27,ambiguous,short,comma,nonfinal,6,7,away,8.004317283630371
critical,27,ambiguous,short,comma,nonfinal,6,8,his,0.5519735217094421
critical,27,ambiguous,short,comma,nonfinal,6,9,phone.,8.661962509155273
critical,27,ambiguous,long,comma,nonfinal,8,0,Once,21.83137321472168
critical,27,ambiguous,long,comma,nonfinal,8,1,the,3.26051926612854
critical,27,ambiguous,long,comma,nonfinal,8,2,audience,11.88633155822754
critical,27,ambiguous,long,comma,nonfinal,8,3,quieted,12.295017287135124
critical,27,ambiguous,long,comma,nonfinal,8,4,the,8.434830665588379
critical,27,ambiguous,long,comma,nonfinal,8,5,man,7.050600051879883
critical,27,ambiguous,long,comma,nonfinal,8,6,talking,9.56040382385254
critical,27,ambiguous,long,comma,nonfinal,8,7,loudly,6.391501426696777
critical,27,ambiguous,long,comma,nonfinal,8,8,put,12.729659080505373
critical,27,ambiguous,long,comma,nonfinal,8,9,away,6.998955249786377
critical,27,ambiguous,long,comma,nonfinal,8,10,his,0.6350424885749817
critical,27,ambiguous,long,comma,nonfinal,8,11,phone.,6.160124063491821
critical,27,unambiguous,short,comma,nonfinal,6,0,Once,21.83137321472168
critical,27,unambiguous,short,comma,nonfinal,6,1,the,3.26051926612854
critical,27,unambiguous,short,comma,nonfinal,6,2,audience,11.88633155822754
critical,27,unambiguous,short,comma,nonfinal,6,3,"quieted,",14.627268597483637
critical,27,unambiguous,short,comma,nonfinal,6,4,the,2.4045279026031494
critical,27,unambiguous,short,comma,nonfinal,6,5,man,6.385472774505615
critical,27,unambiguous,short,comma,nonfinal,6,6,put,8.32403564453125
critical,27,unambiguous,short,comma,nonfinal,6,7,away,7.383647918701172
critical,27,unambiguous,short,comma,nonfinal,6,8,his,0.4820907711982727
critical,27,unambiguous,short,comma,nonfinal,6,9,phone.,8.145725727081299
critical,27,unambiguous,long,comma,nonfinal,8,0,Once,21.83137321472168
critical,27,unambiguous,long,comma,nonfinal,8,1,the,3.26051926612854
critical,27,unambiguous,long,comma,nonfinal,8,2,audience,11.88633155822754
critical,27,unambiguous,long,comma,nonfinal,8,3,"quieted,",14.627268597483637
critical,27,unambiguous,long,comma,nonfinal,8,4,the,2.4045279026031494
critical,27,unambiguous,long,comma,nonfinal,8,5,man,6.385472774505615
critical,27,unambiguous,long,comma,nonfinal,8,6,talking,11.404986381530762
critical,27,unambiguous,long,comma,nonfinal,8,7,loudly,7.67466926574707
critical,27,unambiguous,long,comma,nonfinal,8,8,put,8.361639976501465
critical,27,unambiguous,long,comma,nonfinal,8,9,away,7.102148532867432
critical,27,unambiguous,long,comma,nonfinal,8,10,his,0.3595001399517059
critical,27,unambiguous,long,comma,nonfinal,8,11,phone.,5.070916891098023
critical,28,ambiguous,short,comma,nonfinal,7,0,After,20.82152938842773
critical,28,ambiguous,short,comma,nonfinal,7,1,the,3.3860509395599365
critical,28,ambiguous,short,comma,nonfinal,7,2,corrupt,15.943706512451172
critical,28,ambiguous,short,comma,nonfinal,7,3,politician,7.169248104095459
critical,28,ambiguous,short,comma,nonfinal,7,4,signed,14.401639938354492
critical,28,ambiguous,short,comma,nonfinal,7,5,the,1.5324411392211914
critical,28,ambiguous,short,comma,nonfinal,7,6,bill,3.3571977615356445
critical,28,ambiguous,short,comma,nonfinal,7,7,received,16.845619201660156
critical,28,ambiguous,short,comma,nonfinal,7,8,unwelcome,17.04143524169922
critical,28,ambiguous,short,comma,nonfinal,7,9,attention,2.2244138717651367
critical,28,ambiguous,short,comma,nonfinal,7,10,from,1.376030445098877
critical,28,ambiguous,short,comma,nonfinal,7,11,southern,15.526986122131348
critical,28,ambiguous,short,comma,nonfinal,7,12,voters.,11.221238136291504
critical,28,ambiguous,long,comma,nonfinal,9,0,After,20.82152938842773
critical,28,ambiguous,long,comma,nonfinal,9,1,the,3.3860509395599365
critical,28,ambiguous,long,comma,nonfinal,9,2,corrupt,15.943706512451172
critical,28,ambiguous,long,comma,nonfinal,9,3,politician,7.169248104095459
critical,28,ambiguous,long,comma,nonfinal,9,4,signed,14.401639938354492
critical,28,ambiguous,long,comma,nonfinal,9,5,the,1.5324411392211914
critical,28,ambiguous,long,comma,nonfinal,9,6,bill,3.3571977615356445
critical,28,ambiguous,long,comma,nonfinal,9,7,on,6.108755588531494
critical,28,ambiguous,long,comma,nonfinal,9,8,taxes,12.46666431427002
critical,28,ambiguous,long,comma,nonfinal,9,9,received,14.098172187805176
critical,28,ambiguous,long,comma,nonfinal,9,10,unwelcome,22.179441452026367
critical,28,ambiguous,long,comma,nonfinal,9,11,attention,2.127546548843384
critical,28,ambiguous,long,comma,nonfinal,9,12,from,1.0585064888000488
critical,28,ambiguous,long,comma,nonfinal,9,13,southern,15.267627716064451
critical,28,ambiguous,long,comma,nonfinal,9,14,voters.,10.284664511680605
critical,28,unambiguous,short,comma,nonfinal,7,0,After,20.82152938842773
critical,28,unambiguous,short,comma,nonfinal,7,1,the,3.3860509395599365
critical,28,unambiguous,short,comma,nonfinal,7,2,corrupt,15.943706512451172
critical,28,unambiguous,short,comma,nonfinal,7,3,politician,7.169248104095459
critical,28,unambiguous,short,comma,nonfinal,7,4,"signed,",21.087188720703125
critical,28,unambiguous,short,comma,nonfinal,7,5,the,1.8273074626922607
critical,28,unambiguous,short,comma,nonfinal,7,6,bill,9.055706977844238
critical,28,unambiguous,short,comma,nonfinal,7,7,received,9.212470054626465
critical,28,unambiguous,short,comma,nonfinal,7,8,unwelcome,16.943546295166016
critical,28,unambiguous,short,comma,nonfinal,7,9,attention,0.6842928528785706
critical,28,unambiguous,short,comma,nonfinal,7,10,from,1.1310749053955078
critical,28,unambiguous,short,comma,nonfinal,7,11,southern,14.529452323913574
critical,28,unambiguous,short,comma,nonfinal,7,12,voters.,10.088940858840942
critical,28,unambiguous,long,comma,nonfinal,9,0,After,20.82152938842773
critical,28,unambiguous,long,comma,nonfinal,9,1,the,3.3860509395599365
critical,28,unambiguous,long,comma,nonfinal,9,2,corrupt,15.943706512451172
critical,28,unambiguous,long,comma,nonfinal,9,3,politician,7.169248104095459
critical,28,unambiguous,long,comma,nonfinal,9,4,"signed,",21.087188720703125
critical,28,unambiguous,long,comma,nonfinal,9,5,the,1.8273074626922607
critical,28,unambiguous,long,comma,nonfinal,9,6,bill,9.055706977844238
critical,28,unambiguous,long,comma,nonfinal,9,7,on,9.435904502868652
critical,28,unambiguous,long,comma,nonfinal,9,8,taxes,11.82679557800293
critical,28,unambiguous,long,comma,nonfinal,9,9,received,8.807270050048828
critical,28,unambiguous,long,comma,nonfinal,9,10,unwelcome,17.75385093688965
critical,28,unambiguous,long,comma,nonfinal,9,11,attention,0.7105965614318848
critical,28,unambiguous,long,comma,nonfinal,9,12,from,1.283092379570007
critical,28,unambiguous,long,comma,nonfinal,9,13,southern,14.514246940612791
critical,28,unambiguous,long,comma,nonfinal,9,14,voters.,9.80863118171692
critical,29,ambiguous,short,object,nonfinal,7,0,While,20.730052947998047
critical,29,ambiguous,short,object,nonfinal,7,1,the,2.4466512203216557
critical,29,ambiguous,short,object,nonfinal,7,2,art,12.228582382202148
critical,29,ambiguous,short,object,nonfinal,7,3,class,10.768610954284668
critical,29,ambiguous,short,object,nonfinal,7,4,painted,15.466081619262695
critical,29,ambiguous,short,object,nonfinal,7,5,the,2.1111888885498047
critical,29,ambiguous,short,object,nonfinal,7,6,model,8.759367942810059
critical,29,ambiguous,short,object,nonfinal,7,7,stayed,20.10382652282715
critical,29,ambiguous,short,object,nonfinal,7,8,still.,11.481490135192873
critical,29,ambiguous,long,object,nonfinal,10,0,While,20.730052947998047
critical,29,ambiguous,long,object,nonfinal,10,1,the,2.4466512203216557
critical,29,ambiguous,long,object,nonfinal,10,2,art,12.228582382202148
critical,29,ambiguous,long,object,nonfinal,10,3,class,10.768610954284668
critical,29,ambiguous,long,object,nonfinal,10,4,painted,15.466081619262695
critical,29,ambiguous,long,object,nonfinal,10,5,the,2.1111888885498047
critical,29,ambiguous,long,object,nonfinal,10,6,model,8.759367942810059
critical,29,ambiguous,long,object,nonfinal,10,7,in,4.2669677734375
critical,29,ambiguous,long,object,nonfinal,10,8,the,2.71033787727356
critical,29,ambiguous,long,object,nonfinal,10,9,nude,5.419690132141113
critical,29,ambiguous,long,object,nonfinal,10,10,stayed,20.56880760192871
critical,29,ambiguous,long,object,nonfinal,10,11,still.,15.782334327697754
critical,29,unambiguous,short,object,nonfinal,9,0,While,20.730052947998047
critical,29,unambiguous,short,object,nonfinal,9,1,the,2.4466512203216557
critical,29,unambiguous,short,object,nonfinal,9,2,art,12.228582382202148
critical,29,unambiguous,short,object,nonfinal,9,3,class,10.768610954284668
critical,29,unambiguous,short,object,nonfinal,9,4,painted,15.466081619262695
critical,29,unambiguous,short,object,nonfinal,9,5,their,5.1104512214660645
critical,29,unambiguous,short,object,nonfinal,9,6,portraits,5.540624618530273
critical,29,unambiguous,short,object,nonfinal,9,7,the,8.380202293395996
critical,29,unambiguous,short,object,nonfinal,9,8,model,11.18926239013672
critical,29,unambiguous,short,object,nonfinal,9,9,stayed,8.935791969299316
critical,29,unambiguous,short,object,nonfinal,9,10,still.,9.925411462783812
critical,29,unambiguous,long,object,nonfinal,12,0,While,20.730052947998047
critical,29,unambiguous,long,object,nonfinal,12,1,the,2.4466512203216557
critical,29,unambiguous,long,object,nonfinal,12,2,art,12.228582382202148
critical,29,unambiguous,long,object,nonfinal,12,3,class,10.768610954284668
critical,29,unambiguous,long,object,nonfinal,12,4,painted,15.466081619262695
critical,29,unambiguous,long,object,nonfinal,12,5,their,5.1104512214660645
critical,29,unambiguous,long,object,nonfinal,12,6,portraits,5.540624618530273
critical,29,unambiguous,long,object,nonfinal,12,7,the,8.380202293395996
critical,29,unambiguous,long,object,nonfinal,12,8,model,11.18926239013672
critical,29,unambiguous,long,object,nonfinal,12,9,in,6.81559944152832
critical,29,unambiguous,long,object,nonfinal,12,10,the,1.3854482173919678
critical,29,unambiguous,long,object,nonfinal,12,11,nude,4.968547344207764
critical,29,unambiguous,long,object,nonfinal,12,12,stayed,11.667113304138184
critical,29,unambiguous,long,object,nonfinal,12,13,still.,8.995086193084717
critical,30,ambiguous,short,object,final,6,0,As,19.27421760559082
critical,30,ambiguous,short,object,final,6,1,the,2.6874070167541504
critical,30,ambiguous,short,object,final,6,2,professor,14.692392349243164
critical,30,ambiguous,short,object,final,6,3,wrote,8.224156379699707
critical,30,ambiguous,short,object,final,6,4,the,6.405945777893066
critical,30,ambiguous,short,object,final,6,5,textbook,8.086181640625
critical,30,ambiguous,short,object,final,6,6,grew.,24.753390789031982
critical,30,ambiguous,long,object,final,8,0,As,19.27421760559082
critical,30,ambiguous,long,object,final,8,1,the,2.6874070167541504
critical,30,ambiguous,long,object,final,8,2,professor,14.692392349243164
critical,30,ambiguous,long,object,final,8,3,wrote,8.224156379699707
critical,30,ambiguous,long,object,final,8,4,the,6.405945777893066
critical,30,ambiguous,long,object,final,8,5,textbook,8.086181640625
critical,30,ambiguous,long,object,final,8,6,on,3.7436563968658447
critical,30,ambiguous,long,object,final,8,7,biology,9.578631401062012
critical,30,ambiguous,long,object,final,8,8,grew.,26.308323860168457
critical,30,unambiguous,short,object,final,8,0,As,19.27421760559082
critical,30,unambiguous,short,object,final,8,1,the,2.6874070167541504
critical,30,unambiguous,short,object,final,8,2,professor,14.692392349243164
critical,30,unambiguous,short,object,final,8,3,wrote,8.224156379699707
critical,30,unambiguous,short,object,final,8,4,the,6.405945777893066
critical,30,unambiguous,short,object,final,8,5,chapter,7.691181659698486
critical,30,unambiguous,short,object,final,8,6,the,8.574678421020508
critical,30,unambiguous,short,object,final,8,7,textbook,8.771340370178223
critical,30,unambiguous,short,object,final,8,8,grew.,18.178872108459476
critical,30,unambiguous,long,object,final,10,0,As,19.27421760559082
critical,30,unambiguous,long,object,final,10,1,the,2.6874070167541504
critical,30,unambiguous,long,object,final,10,2,professor,14.692392349243164
critical,30,unambiguous,long,object,final,10,3,wrote,8.224156379699707
critical,30,unambiguous,long,object,final,10,4,the,6.405945777893066
critical,30,unambiguous,long,object,final,10,5,chapter,7.691181659698486
critical,30,unambiguous,long,object,final,10,6,the,8.574678421020508
critical,30,unambiguous,long,object,final,10,7,textbook,8.771340370178223
critical,30,unambiguous,long,object,final,10,8,on,6.407055377960205
critical,30,unambiguous,long,object,final,10,9,biology,9.862269401550291
critical,30,unambiguous,long,object,final,10,10,grew.,20.171931743621823
