item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,25,ambiguous,long,object,nonfinal,9,8,engineering,16.042409896850586
critical,25,ambiguous,long,object,nonfinal,9,9,passed,10.069807052612305
critical,25,ambiguous,long,object,nonfinal,9,10,the,2.5156466960906982
critical,25,ambiguous,long,object,nonfinal,9,11,class.,8.216775178909302
critical,25,ambiguous,short,object,nonfinal,7,0,After,18.79087448120117
critical,25,ambiguous,short,object,nonfinal,7,1,the,3.2918524742126465
critical,25,ambiguous,short,object,nonfinal,7,2,teacher,15.43896770477295
critical,25,ambiguous,short,object,nonfinal,7,3,finished,11.83469581604004
critical,25,ambiguous,short,object,nonfinal,7,4,grading,8.811676025390625
critical,25,ambiguous,short,object,nonfinal,7,5,the,2.149601459503174
critical,25,ambiguous,short,object,nonfinal,7,6,students,3.23118257522583
critical,25,ambiguous,short,object,nonfinal,7,7,passed,6.506656646728516
critical,25,ambiguous,short,object,nonfinal,7,8,the,2.4813051223754883
critical,25,ambiguous,short,object,nonfinal,7,9,class.,9.053034543991089
critical,25,unambiguous,long,object,nonfinal,11,0,After,18.79087448120117
critical,25,unambiguous,long,object,nonfinal,11,1,the,3.2918524742126465
critical,25,unambiguous,long,object,nonfinal,11,2,teacher,15.43896770477295
critical,25,unambiguous,long,object,nonfinal,11,3,finished,11.83469581604004
critical,25,unambiguous,long,object,nonfinal,11,4,grading,8.811676025390625
critical,25,unambiguous,long,object,nonfinal,11,5,the,2.149601459503174
critical,25,unambiguous,long,object,nonfinal,11,6,final,7.831886291503906
critical,25,unambiguous,long,object,nonfinal,11,7,the,11.671265602111816
critical,25,unambiguous,long,object,nonfinal,11,8,students,3.7743945121765137
critical,25,unambiguous,long,object,nonfinal,11,9,studying,14.653692245483398
critical,25,unambiguous,long,object,nonfinal,11,10,engineering,16.01854705810547
critical,25,unambiguous,long,object,nonfinal,11,11,passed,9.016404151916504
critical,25,unambiguous,long,object,nonfinal,11,12,the,2.358027935028076
critical,25,unambiguous,long,object,nonfinal,11,13,class.,7.949880123138428
critical,25,unambiguous,short,object,nonfinal,9,0,After,18.79087448120117
critical,25,unambiguous,short,object,nonfinal,9,1,the,3.2918524742126465
critical,25,unambiguous,short,object,nonfinal,9,2,teacher,15.43896770477295
critical,25,unambiguous,short,object,nonfinal,9,3,finished,11.83469581604004
critical,25,unambiguous,short,object,nonfinal,9,4,grading,8.811676025390625
critical,25,unambiguous,short,object,nonfinal,9,5,the,2.149601459503174
critical,25,unambiguous,short,object,nonfinal,9,6,final,7.831886291503906
critical,25,unambiguous,short,object,nonfinal,9,7,the,11.671265602111816
critical,25,unambiguous,short,object,nonfinal,9,8,students,3.7743945121765137
critical,25,unambiguous,short,object,nonfinal,9,9,passed,6.678276062011719
critical,25,unambiguous,short,object,nonfinal,9,10,the,2.378368616104126
critical,25,unambiguous,short,object,nonfinal,9,11,class.,9.272908210754396
critical,26,ambiguous,long,comma,final,9,0,As,16.20804214477539
critical,26,ambiguous,long,comma,final,9,1,the,3.218326568603516
critical,26,ambiguous,long,comma,final,9,2,people,10.56511688232422
critical,26,ambiguous,long,comma,final,9,3,gathered,11.326705932617188
critical,26,ambiguous,long,comma,final,9,4,the,8.888195037841797
critical,26,ambiguous,long,comma,final,9,5,animals,12.15539264678955
critical,26,ambiguous,long,comma,final,9,6,in,5.353927135467529
critical,26,ambiguous,long,comma,final,9,7,the,1.323292255401611
critical,26,ambiguous,long,comma,final,9,8,park,4.936281681060791
critical,26,ambiguous,long,comma,final,9,9,scattered.,18.52776527404785
critical,26,ambiguous,short,comma,final,6,0,As,16.20804214477539
critical,26,ambiguous,short,comma,final,6,1,the,3.218326568603516
critical,26,ambiguous,short,comma,final,6,2,people,10.56511688232422
critical,26,ambiguous,short,comma,final,6,3,gathered,11.326705932617188
critical,26,ambiguous,short,comma,final,6,4,the,8.888195037841797
critical,26,ambiguous,short,comma,final,6,5,animals,12.15539264678955
critical,26,ambiguous,short,comma,final,6,6,scattered.,16.639599323272705
critical,26,unambiguous,long,comma,final,9,0,As,16.20804214477539
critical,26,unambiguous,long,comma,final,9,1,the,3.218326568603516
critical,26,unambiguous,long,comma,final,9,2,people,10.56511688232422
critical,26,unambiguous,long,comma,final,9,3,"gathered,",14.702827215194702
critical,26,unambiguous,long,comma,final,9,4,the,2.918322801589966
critical,26,unambiguous,long,comma,final,9,5,animals,13.590338706970217
critical,26,unambiguous,long,comma,final,9,6,in,6.131365776062012
critical,26,unambiguous,long,comma,final,9,7,the,0.6786407828330994
critical,26,unambiguous,long,comma,final,9,8,park,5.415037631988525
critical,26,unambiguous,long,comma,final,9,9,scattered.,14.309572696685793
critical,26,unambiguous,short,comma,final,6,0,As,16.20804214477539
critical,26,unambiguous,short,comma,final,6,1,the,3.218326568603516
critical,26,unambiguous,short,comma,final,6,2,people,10.56511688232422
critical,26,unambiguous,short,comma,final,6,3,"gathered,",14.702827215194702
critical,26,unambiguous,short,comma,final,6,4,the,2.918322801589966
critical,26,unambiguous,short,comma,final,6,5,animals,13.590338706970217
critical,26,unambiguous,short,comma,final,6,6,scattered.,13.194530963897703
critical,27,ambiguous,long,comma,nonfinal,8,0,Once,21.157882690429688
critical,27,ambiguous,long,comma,nonfinal,8,1,the,4.27155351638794
critical,27,ambiguous,long,comma,nonfinal,8,2,audience,11.863137245178224
critical,27,ambiguous,long,comma,nonfinal,8,3,quieted,14.263255596160889
critical,27,ambiguous,long,comma,nonfinal,8,4,the,5.725696086883545
critical,27,ambiguous,long,comma,nonfinal,8,5,man,9.703497886657717
critical,27,ambiguous,long,comma,nonfinal,8,6,talking,10.256396293640137
critical,27,ambiguous,long,comma,nonfinal,8,7,loudly,8.869879722595215
critical,27,ambiguous,long,comma,nonfinal,8,8,put,14.769484519958496
critical,27,ambiguous,long,comma,nonfinal,8,9,away,8.695882797241211
critical,27,ambiguous,long,comma,nonfinal,8,10,his,2.0088014602661133
critical,27,ambiguous,long,comma,nonfinal,8,11,phone.,7.429826498031616
critical,27,ambiguous,short,comma,nonfinal,6,0,Once,21.157882690429688
critical,27,ambiguous,short,comma,nonfinal,6,1,the,4.27155351638794
critical,27,ambiguous,short,comma,nonfinal,6,2,audience,11.863137245178224
critical,27,ambiguous,short,comma,nonfinal,6,3,quieted,14.263255596160889
critical,27,ambiguous,short,comma,nonfinal,6,4,the,5.725696086883545
critical,27,ambiguous,short,comma,nonfinal,6,5,man,9.703497886657717
critical,27,ambiguous,short,comma,nonfinal,6,6,put,11.961583137512209
critical,27,ambiguous,short,comma,nonfinal,6,7,away,7.420580863952637
critical,27,ambiguous,short,comma,nonfinal,6,8,his,1.58657705783844
critical,27,ambiguous,short,comma,nonfinal,6,9,phone.,8.221266031265259
critical,27,unambiguous,long,comma,nonfinal,8,0,Once,21.157882690429688
critical,27,unambiguous,long,comma,nonfinal,8,1,the,4.27155351638794
critical,27,unambiguous,long,comma,nonfinal,8,2,audience,11.863137245178224
critical,27,unambiguous,long,comma,nonfinal,8,3,"quieted,",15.962807416915894
critical,27,unambiguous,long,comma,nonfinal,8,4,the,2.1264429092407227
critical,27,unambiguous,long,comma,nonfinal,8,5,man,7.298007965087891
critical,27,unambiguous,long,comma,nonfinal,8,6,talking,11.31631565093994
critical,27,unambiguous,long,comma,nonfinal,8,7,loudly,8.128191947937012
critical,27,unambiguous,long,comma,nonfinal,8,8,put,10.108903884887695
critical,27,unambiguous,long,comma,nonfinal,8,9,away,8.274979591369629
critical,27,unambiguous,long,comma,nonfinal,8,10,his,1.118299961090088
critical,27,unambiguous,long,comma,nonfinal,8,11,phone.,6.7287315130233765
critical,27,unambiguous,short,comma,nonfinal,6,0,Once,21.157882690429688
critical,27,unambiguous,short,comma,nonfinal,6,1,the,4.27155351638794
critical,27,unambiguous,short,comma,nonfinal,6,2,audience,11.863137245178224
critical,27,unambiguous,short,comma,nonfinal,6,3,"quieted,",15.962807416915894
critical,27,unambiguous,short,comma,nonfinal,6,4,the,2.1264429092407227
critical,27,unambiguous,short,comma,nonfinal,6,5,man,7.298007965087891
critical,27,unambiguous,short,comma,nonfinal,6,6,put,9.483271598815918
critical,27,unambiguous,short,comma,nonfinal,6,7,away,7.541568756103516
critical,27,unambiguous,short,comma,nonfinal,6,8,his,0.8546629548072815
critical,27,unambiguous,short,comma,nonfinal,6,9,phone.,8.126166820526123
critical,28,ambiguous,long,comma,nonfinal,9,0,After,18.79087448120117
critical,28,ambiguous,long,comma,nonfinal,9,1,the,3.2918524742126465
critical,28,ambiguous,long,comma,nonfinal,9,2,corrupt,14.815889358520508
critical,28,ambiguous,long,comma,nonfinal,9,3,politician,8.60104751586914
critical,28,ambiguous,long,comma,nonfinal,9,4,signed,10.565909385681152
critical,28,ambiguous,long,comma,nonfinal,9,5,the,2.470298290252685
critical,28,ambiguous,long,comma,nonfinal,9,6,bill,2.991320371627808
critical,28,ambiguous,long,comma,nonfinal,9,7,on,4.832641124725342
critical,28,ambiguous,long,comma,nonfinal,9,8,taxes,15.128573417663574
critical,28,ambiguous,long,comma,nonfinal,9,9,received,13.617195129394531
critical,28,ambiguous,long,comma,nonfinal,9,10,unwelcome,21.218818187713623
critical,28,ambiguous,long,comma,nonfinal,9,11,attention,4.377572059631348
critical,28,ambiguous,long,comma,nonfinal,9,12,from,3.525022506713867
critical,28,ambiguous,long,comma,nonfinal,9,13,southern,14.45671272277832
critical,28,ambiguous,long,comma,nonfinal,9,14,voters.,10.31239891052246
critical,28,ambiguous,short,comma,nonfinal,7,0,After,18.79087448120117
critical,28,ambiguous,short,comma,nonfinal,7,1,the,3.2918524742126465
critical,28,ambiguous,short,comma,nonfinal,7,2,corrupt,14.815889358520508
critical,28,ambiguous,short,comma,nonfinal,7,3,politician,8.60104751586914
critical,28,ambiguous,short,comma,nonfinal,7,4,signed,10.565909385681152
critical,28,ambiguous,short,comma,nonfinal,7,5,the,2.470298290252685
critical,28,ambiguous,short,comma,nonfinal,7,6,bill,2.991320371627808
critical,28,ambiguous,short,comma,nonfinal,7,7,received,14.450989723205566
critical,28,ambiguous,short,comma,nonfinal,7,8,unwelcome,15.40559458732605
critical,28,ambiguous,short,comma,nonfinal,7,9,attention,1.731427788734436
critical,28,ambiguous,short,comma,nonfinal,7,10,from,2.5058724880218506
critical,28,ambiguous,short,comma,nonfinal,7,11,southern,14.66769313812256
critical,28,ambiguous,short,comma,nonfinal,7,12,voters.,8.659780502319336
critical,28,unambiguous,long,comma,nonfinal,9,0,After,18.79087448120117
critical,28,unambiguous,long,comma,nonfinal,9,1,the,3.2918524742126465
critical,28,unambiguous,long,comma,nonfinal,9,2,corrupt,14.815889358520508
critical,28,unambiguous,long,comma,nonfinal,9,3,politician,8.60104751586914
critical,28,unambiguous,long,comma,nonfinal,9,4,"signed,",19.977944374084476
critical,28,unambiguous,long,comma,nonfinal,9,5,the,2.222951412200928
critical,28,unambiguous,long,comma,nonfinal,9,6,bill,9.839190483093262
critical,28,unambiguous,long,comma,nonfinal,9,7,on,7.760473728179932
critical,28,unambiguous,long,comma,nonfinal,9,8,taxes,9.441357612609863
critical,28,unambiguous,long,comma,nonfinal,9,9,received,10.544864654541016
critical,28,unambiguous,long,comma,nonfinal,9,10,unwelcome,17.359538078308105
critical,28,unambiguous,long,comma,nonfinal,9,11,attention,1.275654435157776
critical,28,unambiguous,long,comma,nonfinal,9,12,from,2.2895209789276123
critical,28,unambiguous,long,comma,nonfinal,9,13,southern,14.548730850219728
critical,28,unambiguous,long,comma,nonfinal,9,14,voters.,7.258383333683014
critical,28,unambiguous,short,comma,nonfinal,7,0,After,18.79087448120117
critical,28,unambiguous,short,comma,nonfinal,7,1,the,3.2918524742126465
critical,28,unambiguous,short,comma,nonfinal,7,2,corrupt,14.815889358520508
critical,28,unambiguous,short,comma,nonfinal,7,3,politician,8.60104751586914
critical,28,unambiguous,short,comma,nonfinal,7,4,"signed,",19.977944374084476
critical,28,unambiguous,short,comma,nonfinal,7,5,the,2.222951412200928
critical,28,unambiguous,short,comma,nonfinal,7,6,bill,9.839190483093262
critical,28,unambiguous,short,comma,nonfinal,7,7,received,10.01917552947998
critical,28,unambiguous,short,comma,nonfinal,7,8,unwelcome,14.051923155784609
critical,28,unambiguous,short,comma,nonfinal,7,9,attention,1.6773619651794434
critical,28,unambiguous,short,comma,nonfinal,7,10,from,2.081975221633911
critical,28,unambiguous,short,comma,nonfinal,7,11,southern,14.315472602844238
critical,28,unambiguous,short,comma,nonfinal,7,12,voters.,7.59704315662384
critical,29,ambiguous,long,object,nonfinal,10,0,While,18.005245208740234
critical,29,ambiguous,long,object,nonfinal,10,1,the,2.6838319301605225
critical,29,ambiguous,long,object,nonfinal,10,2,art,9.81788158416748
critical,29,ambiguous,long,object,nonfinal,10,3,class,13.074952125549316
critical,29,ambiguous,long,object,nonfinal,10,4,painted,16.275754928588867
critical,29,ambiguous,long,object,nonfinal,10,5,the,2.624747037887573
critical,29,ambiguous,long,object,nonfinal,10,6,model,10.073505401611328
critical,29,ambiguous,long,object,nonfinal,10,7,in,3.628575325012207
critical,29,ambiguous,long,object,nonfinal,10,8,the,2.229907751083374
critical,29,ambiguous,long,object,nonfinal,10,9,nude,10.025691032409668
critical,29,ambiguous,long,object,nonfinal,10,10,stayed,20.48082733154297
critical,29,ambiguous,long,object,nonfinal,10,11,still.,13.68358874320984
critical,29,ambiguous,short,object,nonfinal,7,0,While,18.005245208740234
critical,29,ambiguous,short,object,nonfinal,7,1,the,2.6838319301605225
critical,29,ambiguous,short,object,nonfinal,7,2,art,9.81788158416748
critical,29,ambiguous,short,object,nonfinal,7,3,class,13.074952125549316
critical,29,ambiguous,short,object,nonfinal,7,4,painted,16.275754928588867
critical,29,ambiguous,short,object,nonfinal,7,5,the,2.624747037887573
critical,29,ambiguous,short,object,nonfinal,7,6,model,10.073505401611328
critical,29,ambiguous,short,object,nonfinal,7,7,stayed,19.39572525024414
critical,29,ambiguous,short,object,nonfinal,7,8,still.,13.604691743850708
critical,29,unambiguous,long,object,nonfinal,12,0,While,18.005245208740234
critical,29,unambiguous,long,object,nonfinal,12,1,the,2.6838319301605225
critical,29,unambiguous,long,object,nonfinal,12,2,art,9.81788158416748
critical,29,unambiguous,long,object,nonfinal,12,3,class,13.074952125549316
critical,29,unambiguous,long,object,nonfinal,12,4,painted,16.275754928588867
critical,29,unambiguous,long,object,nonfinal,12,5,their,7.565959930419922
critical,29,unambiguous,long,object,nonfinal,12,6,portraits,8.590744972229004
critical,29,unambiguous,long,object,nonfinal,12,7,the,7.912280559539795
critical,29,unambiguous,long,object,nonfinal,12,8,model,10.501893997192385
critical,29,unambiguous,long,object,nonfinal,12,9,in,6.357227325439453
critical,29,unambiguous,long,object,nonfinal,12,10,the,1.744547963142395
critical,29,unambiguous,long,object,nonfinal,12,11,nude,8.843551635742188
critical,29,unambiguous,long,object,nonfinal,12,12,stayed,14.6115140914917
critical,29,unambiguous,long,object,nonfinal,12,13,still.,11.847287774086
critical,29,unambiguous,short,object,nonfinal,9,0,While,18.005245208740234
critical,29,unambiguous,short,object,nonfinal,9,1,the,2.6838319301605225
critical,29,unambiguous,short,object,nonfinal,9,2,art,9.81788158416748
critical,29,unambiguous,short,object,nonfinal,9,3,class,13.074952125549316
critical,29,unambiguous,short,object,nonfinal,9,4,painted,16.275754928588867
critical,29,unambiguous,short,object,nonfinal,9,5,their,7.565959930419922
critical,29,unambiguous,short,object,nonfinal,9,6,portraits,8.590744972229004
critical,29,unambiguous,short,object,nonfinal,9,7,the,7.912280559539795
critical,29,unambiguous,short,object,nonfinal,9,8,model,10.501893997192385
critical,29,unambiguous,short,object,nonfinal,9,9,stayed,10.28774356842041
critical,29,unambiguous,short,object,nonfinal,9,10,still.,13.511441707611084
critical,30,ambiguous,long,object,final,8,0,As,16.20804214477539
critical,30,ambiguous,long,object,final,8,1,the,3.218326568603516
critical,30,ambiguous,long,object,final,8,2,professor,13.556085586547852
critical,30,ambiguous,long,object,final,8,3,wrote,6.474428653717041
critical,30,ambiguous,long,object,final,8,4,the,8.266878128051758
critical,30,ambiguous,long,object,final,8,5,textbook,11.799033164978027
critical,30,ambiguous,long,object,final,8,6,on,4.297706127166748
critical,30,ambiguous,long,object,final,8,7,biology,10.41401481628418
critical,30,ambiguous,long,object,final,8,8,grew.,24.134938716888428
critical,30,ambiguous,short,object,final,6,0,As,16.20804214477539
critical,30,ambiguous,short,object,final,6,1,the,3.218326568603516
critical,30,ambiguous,short,object,final,6,2,professor,13.556085586547852
critical,30,ambiguous,short,object,final,6,3,wrote,6.474428653717041
critical,30,ambiguous,short,object,final,6,4,the,8.266878128051758
critical,30,ambiguous,short,object,final,6,5,textbook,11.799033164978027
critical,30,ambiguous,short,object,final,6,6,grew.,23.70954418182373
critical,30,unambiguous,long,object,final,10,0,As,16.20804214477539
critical,30,unambiguous,long,object,final,10,1,the,3.218326568603516
critical,30,unambiguous,long,object,final,10,2,professor,13.556085586547852
critical,30,unambiguous,long,object,final,10,3,wrote,6.474428653717041
critical,30,unambiguous,long,object,final,10,4,the,8.266878128051758
critical,30,unambiguous,long,object,final,10,5,chapter,9.694252014160156
critical,30,unambiguous,long,object,final,10,6,the,8.37228012084961
critical,30,unambiguous,long,object,final,10,7,textbook,10.442632675170898
critical,30,unambiguous,long,object,final,10,8,on,4.633195877075195
critical,30,unambiguous,long,object,final,10,9,biology,10.73233413696289
critical,30,unambiguous,long,object,final,10,10,grew.,17.659894466400146
critical,30,unambiguous,short,object,final,8,0,As,16.20804214477539
critical,30,unambiguous,short,object,final,8,1,the,3.218326568603516
critical,30,unambiguous,short,object,final,8,2,professor,13.556085586547852
critical,30,unambiguous,short,object,final,8,3,wrote,6.474428653717041
critical,30,unambiguous,short,object,final,8,4,the,8.266878128051758
critical,30,unambiguous,short,object,final,8,5,chapter,9.694252014160156
critical,30,unambiguous,short,object,final,8,6,the,8.37228012084961
critical,30,unambiguous,short,object,final,8,7,textbook,10.442632675170898
critical,30,unambiguous,short,object,final,8,8,grew.,16.920583248138428
filler,1,,,,,-1,0,The,12.118497848510742
filler,1,,,,,-1,1,little,12.013360023498535
filler,1,,,,,-1,2,blonde,11.723394393920898
filler,1,,,,,-1,3,girls,8.838268280029297
filler,1,,,,,-1,4,turned,9.74488353729248
filler,1,,,,,-1,5,out,3.607706308364868
filler,1,,,,,-1,6,to,1.7723734378814695
filler,1,,,,,-1,7,be,0.6247510313987732
filler,1,,,,,-1,8,daughters,16.06926727294922
filler,1,,,,,-1,9,of,0.9868336915969848
filler,1,,,,,-1,10,one,6.42608642578125
filler,1,,,,,-1,11,of,1.3131659030914309
filler,1,,,,,-1,12,the,0.9422777891159058
filler,1,,,,,-1,13,neighbors.,14.599626302719116
filler,2,,,,,-1,0,After,18.79087448120117
filler,2,,,,,-1,1,the,3.2918524742126465
filler,2,,,,,-1,2,show,9.23345947265625
filler,2,,,,,-1,3,the,7.703061580657959
filler,2,,,,,-1,4,famous,10.452494621276855
filler,2,,,,,-1,5,violinist,10.96479931473732
filler,2,,,,,-1,6,met,12.068041801452637
filler,2,,,,,-1,7,with,2.74397349357605
filler,2,,,,,-1,8,some,5.794466972351074
filler,2,,,,,-1,9,of,2.3159375190734863
filler,2,,,,,-1,10,his,2.2021703720092773
filler,2,,,,,-1,11,devoted,14.983899116516112
filler,2,,,,,-1,12,fans.,3.533475756645202
filler,3,,,,,-1,0,The,12.118497848510742
filler,3,,,,,-1,1,pharmacologist,21.82859945297241
filler,3,,,,,-1,2,made,11.111059188842772
filler,3,,,,,-1,3,sure,8.51537036895752
filler,3,,,,,-1,4,that,1.6309568881988523
filler,3,,,,,-1,5,the,2.3545937538146973
filler,3,,,,,-1,6,new,6.971675872802734
filler,3,,,,,-1,7,shipment,12.700541496276855
filler,3,,,,,-1,8,of,1.5847278833389282
filler,3,,,,,-1,9,patches,12.287211418151855
filler,3,,,,,-1,10,didn't,8.74193561077118
filler,3,,,,,-1,11,have,4.771618843078613
filler,3,,,,,-1,12,any,2.783334255218506
filler,3,,,,,-1,13,tears.,15.3725745677948
filler,4,,,,,-1,0,On,16.092864990234375
filler,4,,,,,-1,1,returning,15.990368843078612
filler,4,,,,,-1,2,from,1.014923334121704
filler,4,,,,,-1,3,abroad,11.486350059509276
filler,4,,,,,-1,4,the,5.752552509307861
filler,4,,,,,-1,5,accountant,15.826762199401855
filler,4,,,,,-1,6,discovered,9.92196273803711
filler,4,,,,,-1,7,he,4.314700603485107
filler,4,,,,,-1,8,had,1.1769447326660156
filler,4,,,,,-1,9,a,3.4356465339660645
filler,4,,,,,-1,10,serious,6.931434631347656
filler,4,,,,,-1,11,case,3.1204092502593994
filler,4,,,,,-1,12,of,0.1110375002026557
filler,4,,,,,-1,13,malaria.,7.509076356887817
filler,5,,,,,-1,0,The,12.118497848510742
filler,5,,,,,-1,1,coach,15.305299758911133
filler,5,,,,,-1,2,encouraged,12.94454288482666
filler,5,,,,,-1,3,his,3.316596031188965
filler,5,,,,,-1,4,team,2.6636672019958496
filler,5,,,,,-1,5,as,9.415557861328123
filler,5,,,,,-1,6,the,4.052208423614502
filler,5,,,,,-1,7,game,6.6892828941345215
filler,5,,,,,-1,8,turned,7.185209274291992
filler,5,,,,,-1,9,increasingly,11.164684295654297
filler,5,,,,,-1,10,discouraging.,16.64743622764945
filler,6,,,,,-1,0,The,12.118497848510742
filler,6,,,,,-1,1,photographer,15.217949867248535
filler,6,,,,,-1,2,posed,11.862080574035645
filler,6,,,,,-1,3,the,3.8270514011383057
filler,6,,,,,-1,4,newlyweds,20.75142085552216
filler,6,,,,,-1,5,in,2.3818910121917725
filler,6,,,,,-1,6,front,4.234922885894775
filler,6,,,,,-1,7,of,0.0855895727872848
filler,6,,,,,-1,8,an,4.639624118804932
filler,6,,,,,-1,9,old,5.245267391204834
filler,6,,,,,-1,10,oak,9.34801959991455
filler,6,,,,,-1,11,tree,2.301848888397217
filler,6,,,,,-1,12,that,5.660271167755127
filler,6,,,,,-1,13,stood,5.113712787628174
filler,6,,,,,-1,14,by,6.118949890136719
filler,6,,,,,-1,15,the,1.360803723335266
filler,6,,,,,-1,16,pond.,8.99491834640503
filler,7,,,,,-1,0,The,12.118497848510742
filler,7,,,,,-1,1,horse,15.01894474029541
filler,7,,,,,-1,2,galloped,16.926218509674072
filler,7,,,,,-1,3,furiously,12.59329047985375
filler,7,,,,,-1,4,around,6.660136699676514
filler,7,,,,,-1,5,the,1.356048822402954
filler,7,,,,,-1,6,field,7.324864864349365
filler,7,,,,,-1,7,before,6.18851375579834
filler,7,,,,,-1,8,jumping,9.061663627624512
filler,7,,,,,-1,9,over,4.039440631866455
filler,7,,,,,-1,10,the,2.7418601512908936
filler,7,,,,,-1,11,fence.,4.246193885803223
filler,8,,,,,-1,0,The,12.118497848510742
filler,8,,,,,-1,1,talented,16.103607177734375
filler,8,,,,,-1,2,cartoonists,15.041839361190796
filler,8,,,,,-1,3,drew,13.196820259094238
filler,8,,,,,-1,4,a,3.7350339889526367
filler,8,,,,,-1,5,huge,6.55623197555542
filler,8,,,,,-1,6,illustration,12.205055236816406
filler,8,,,,,-1,7,of,1.9750763177871704
filler,8,,,,,-1,8,the,1.649360418319702
filler,8,,,,,-1,9,upcoming,9.4546537399292
filler,8,,,,,-1,10,mall,13.958584785461426
filler,8,,,,,-1,11,to,8.120002746582031
filler,8,,,,,-1,12,be,2.2594943046569824
filler,8,,,,,-1,13,opened,5.127009391784668
filler,8,,,,,-1,14,in,1.308234930038452
filler,8,,,,,-1,15,May.,7.287617444992065
filler,9,,,,,-1,0,The,12.118497848510742
filler,9,,,,,-1,1,protesters,17.294113159179688
filler,9,,,,,-1,2,rallied,8.651591218076646
filler,9,,,,,-1,3,outside,4.655561923980713
filler,9,,,,,-1,4,the,1.0454784631729126
filler,9,,,,,-1,5,state,7.591760158538818
filler,9,,,,,-1,6,capital,3.9951486587524414
filler,9,,,,,-1,7,to,4.223299503326416
filler,9,,,,,-1,8,petition,9.984129905700684
filler,9,,,,,-1,9,the,1.0067341327667236
filler,9,,,,,-1,10,widely,18.79677391052246
filler,9,,,,,-1,11,controversial,8.677919387817383
filler,9,,,,,-1,12,bill.,9.10666012763977
filler,10,,,,,-1,0,The,12.118497848510742
filler,10,,,,,-1,1,small,11.55151081085205
filler,10,,,,,-1,2,orange,13.384641647338867
filler,10,,,,,-1,3,kitten,14.187000513076782
filler,10,,,,,-1,4,climbed,14.860445976257324
filler,10,,,,,-1,5,up,3.664677858352661
filler,10,,,,,-1,6,the,3.2138357162475586
filler,10,,,,,-1,7,curtains,15.27624225616455
filler,10,,,,,-1,8,behind,6.711032867431641
filler,10,,,,,-1,9,the,1.967063307762146
filler,10,,,,,-1,10,couch,8.691920280456543
filler,10,,,,,-1,11,when,6.100634574890137
filler,10,,,,,-1,12,the,3.082985639572144
filler,10,,,,,-1,13,vacuum,11.211177825927734
filler,10,,,,,-1,14,turned,7.994964122772217
filler,10,,,,,-1,15,on.,1.936684250831604
filler,11,,,,,-1,0,The,12.118497848510742
filler,11,,,,,-1,1,captain,14.53164768218994
filler,11,,,,,-1,2,made,8.667793273925781
filler,11,,,,,-1,3,sure,7.086411476135254
filler,11,,,,,-1,4,the,2.7503135204315186
filler,11,,,,,-1,5,sailors,9.548872947692873
filler,11,,,,,-1,6,fixed,14.56264305114746
filler,11,,,,,-1,7,the,1.1342380046844482
filler,11,,,,,-1,8,rudder,8.31451677903533
filler,11,,,,,-1,9,before,5.253896713256836
filler,11,,,,,-1,10,setting,7.103054046630859
filler,11,,,,,-1,11,sail.,7.120841383934021
filler,12,,,,,-1,0,The,12.118497848510742
filler,12,,,,,-1,1,student,11.191893577575684
filler,12,,,,,-1,2,felt,13.1342134475708
filler,12,,,,,-1,3,that,3.26605224609375
filler,12,,,,,-1,4,he,3.541488647460937
filler,12,,,,,-1,5,hadn't,10.130212664604189
filler,12,,,,,-1,6,prepared,10.24081039428711
filler,12,,,,,-1,7,sufficiently,9.175607681274414
filler,12,,,,,-1,8,after,10.378175735473633
filler,12,,,,,-1,9,he,4.169762134552002
filler,12,,,,,-1,10,finished,6.987613677978516
filler,12,,,,,-1,11,the,2.511948347091675
filler,12,,,,,-1,12,midterm.,18.13081240653992
filler,13,,,,,-1,0,The,12.118497848510742
filler,13,,,,,-1,1,boys,14.816506385803224
filler,13,,,,,-1,2,rode,12.72000217437744
filler,13,,,,,-1,3,their,4.456469535827637
filler,13,,,,,-1,4,bikes,1.201335906982422
filler,13,,,,,-1,5,past,8.331863403320312
filler,13,,,,,-1,6,the,1.6871360540390017
filler,13,,,,,-1,7,yellow,11.634282112121582
filler,13,,,,,-1,8,wall,5.565699577331543
filler,13,,,,,-1,9,that,5.929983615875244
filler,13,,,,,-1,10,stood,6.775224685668945
filler,13,,,,,-1,11,in,3.231006383895874
filler,13,,,,,-1,12,front,1.7257922887802124
filler,13,,,,,-1,13,of,0.0565313845872879
filler,13,,,,,-1,14,the,0.8780856132507324
filler,13,,,,,-1,15,old,7.294837951660156
filler,13,,,,,-1,16,factory.,11.53795051574707
filler,14,,,,,-1,0,The,12.118497848510742
filler,14,,,,,-1,1,desert,16.119722366333008
filler,14,,,,,-1,2,bandits,17.878182888031006
filler,14,,,,,-1,3,joked,19.6372594833374
filler,14,,,,,-1,4,that,2.1313741207122803
filler,14,,,,,-1,5,the,2.8326451778411865
filler,14,,,,,-1,6,oasis,14.30472993850708
filler,14,,,,,-1,7,in,2.678548574447632
filler,14,,,,,-1,8,the,1.605332851409912
filler,14,,,,,-1,9,horizon,10.292234420776367
filler,14,,,,,-1,10,was,1.3738359212875366
filler,14,,,,,-1,11,all,8.085485458374023
filler,14,,,,,-1,12,but,6.8551788330078125
filler,14,,,,,-1,13,a,3.791565179824829
