item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,25,ambiguous,long,object,nonfinal,9,7,studying,11.734400749206545
critical,25,ambiguous,long,object,nonfinal,9,8,engineering,9.384209632873535
critical,25,ambiguous,long,object,nonfinal,9,9,passed,14.03175926208496
critical,25,ambiguous,long,object,nonfinal,9,10,the,2.0490424633026123
critical,25,ambiguous,long,object,nonfinal,9,11,class.,10.482609510421751
critical,25,ambiguous,short,object,nonfinal,7,0,After,18.13988304138184
critical,25,ambiguous,short,object,nonfinal,7,1,the,3.598108291625977
critical,25,ambiguous,short,object,nonfinal,7,2,teacher,14.533496856689451
critical,25,ambiguous,short,object,nonfinal,7,3,finished,7.778436660766602
critical,25,ambiguous,short,object,nonfinal,7,4,grading,10.445097923278809
critical,25,ambiguous,short,object,nonfinal,7,5,the,3.033674955368042
critical,25,ambiguous,short,object,nonfinal,7,6,students,5.7313313484191895
critical,25,ambiguous,short,object,nonfinal,7,7,passed,9.640625953674316
critical,25,ambiguous,short,object,nonfinal,7,8,the,2.524716377258301
critical,25,ambiguous,short,object,nonfinal,7,9,class.,10.384692192077637
critical,25,unambiguous,long,object,nonfinal,11,0,After,18.13988304138184
critical,25,unambiguous,long,object,nonfinal,11,1,the,3.598108291625977
critical,25,unambiguous,long,object,nonfinal,11,2,teacher,14.533496856689451
critical,25,unambiguous,long,object,nonfinal,11,3,finished,7.778436660766602
critical,25,unambiguous,long,object,nonfinal,11,4,grading,10.445097923278809
critical,25,unambiguous,long,object,nonfinal,11,5,the,3.033674955368042
critical,25,unambiguous,long,object,nonfinal,11,6,final,7.4533371925354
critical,25,unambiguous,long,object,nonfinal,11,7,the,11.001958847045898
critical,25,unambiguous,long,object,nonfinal,11,8,students,5.883314609527588
critical,25,unambiguous,long,object,nonfinal,11,9,studying,13.256345748901367
critical,25,unambiguous,long,object,nonfinal,11,10,engineering,10.402302742004396
critical,25,unambiguous,long,object,nonfinal,11,11,passed,12.588183403015137
critical,25,unambiguous,long,object,nonfinal,11,12,the,2.1827101707458496
critical,25,unambiguous,long,object,nonfinal,11,13,class.,9.497272729873655
critical,25,unambiguous,short,object,nonfinal,9,0,After,18.13988304138184
critical,25,unambiguous,short,object,nonfinal,9,1,the,3.598108291625977
critical,25,unambiguous,short,object,nonfinal,9,2,teacher,14.533496856689451
critical,25,unambiguous,short,object,nonfinal,9,3,finished,7.778436660766602
critical,25,unambiguous,short,object,nonfinal,9,4,grading,10.445097923278809
critical,25,unambiguous,short,object,nonfinal,9,5,the,3.033674955368042
critical,25,unambiguous,short,object,nonfinal,9,6,final,7.4533371925354
critical,25,unambiguous,short,object,nonfinal,9,7,the,11.001958847045898
critical,25,unambiguous,short,object,nonfinal,9,8,students,5.883314609527588
critical,25,unambiguous,short,object,nonfinal,9,9,passed,8.382318496704102
critical,25,unambiguous,short,object,nonfinal,9,10,the,2.227618455886841
critical,25,unambiguous,short,object,nonfinal,9,11,class.,8.85411810874939
critical,26,ambiguous,long,comma,final,9,0,As,16.94004249572754
critical,26,ambiguous,long,comma,final,9,1,the,3.2029168605804443
critical,26,ambiguous,long,comma,final,9,2,people,9.458176612854004
critical,26,ambiguous,long,comma,final,9,3,gathered,9.273436546325684
critical,26,ambiguous,long,comma,final,9,4,the,7.631736755371094
critical,26,ambiguous,long,comma,final,9,5,animals,11.424270629882812
critical,26,ambiguous,long,comma,final,9,6,in,3.2907958030700684
critical,26,ambiguous,long,comma,final,9,7,the,1.757756233215332
critical,26,ambiguous,long,comma,final,9,8,park,5.782227516174316
critical,26,ambiguous,long,comma,final,9,9,scattered.,26.72736930847168
critical,26,ambiguous,short,comma,final,6,0,As,16.94004249572754
critical,26,ambiguous,short,comma,final,6,1,the,3.2029168605804443
critical,26,ambiguous,short,comma,final,6,2,people,9.458176612854004
critical,26,ambiguous,short,comma,final,6,3,gathered,9.273436546325684
critical,26,ambiguous,short,comma,final,6,4,the,7.631736755371094
critical,26,ambiguous,short,comma,final,6,5,animals,11.424270629882812
critical,26,ambiguous,short,comma,final,6,6,scattered.,25.778311729431152
critical,26,unambiguous,long,comma,final,9,0,As,16.94004249572754
critical,26,unambiguous,long,comma,final,9,1,the,3.2029168605804443
critical,26,unambiguous,long,comma,final,9,2,people,9.458176612854004
critical,26,unambiguous,long,comma,final,9,3,"gathered,",11.958237171173096
critical,26,unambiguous,long,comma,final,9,4,the,2.554126739501953
critical,26,unambiguous,long,comma,final,9,5,animals,11.250450134277344
critical,26,unambiguous,long,comma,final,9,6,in,4.693689823150635
critical,26,unambiguous,long,comma,final,9,7,the,1.1744791269302368
critical,26,unambiguous,long,comma,final,9,8,park,5.958337783813477
critical,26,unambiguous,long,comma,final,9,9,scattered.,20.20688772201538
critical,26,unambiguous,short,comma,final,6,0,As,16.94004249572754
critical,26,unambiguous,short,comma,final,6,1,the,3.2029168605804443
critical,26,unambiguous,short,comma,final,6,2,people,9.458176612854004
critical,26,unambiguous,short,comma,final,6,3,"gathered,",11.958237171173096
critical,26,unambiguous,short,comma,final,6,4,the,2.554126739501953
critical,26,unambiguous,short,comma,final,6,5,animals,11.250450134277344
critical,26,unambiguous,short,comma,final,6,6,scattered.,20.57354974746704
critical,27,ambiguous,long,comma,nonfinal,8,0,Once,20.538679122924805
critical,27,ambiguous,long,comma,nonfinal,8,1,the,4.654065132141113
critical,27,ambiguous,long,comma,nonfinal,8,2,audience,12.488505363464355
critical,27,ambiguous,long,comma,nonfinal,8,3,quieted,17.970288634300232
critical,27,ambiguous,long,comma,nonfinal,8,4,the,5.808115482330322
critical,27,ambiguous,long,comma,nonfinal,8,5,man,10.199952125549316
critical,27,ambiguous,long,comma,nonfinal,8,6,talking,12.377907752990724
critical,27,ambiguous,long,comma,nonfinal,8,7,loudly,8.301836013793945
critical,27,ambiguous,long,comma,nonfinal,8,8,put,17.17937660217285
critical,27,ambiguous,long,comma,nonfinal,8,9,away,9.032517433166504
critical,27,ambiguous,long,comma,nonfinal,8,10,his,2.4764621257781982
critical,27,ambiguous,long,comma,nonfinal,8,11,phone.,10.02401852607727
critical,27,ambiguous,short,comma,nonfinal,6,0,Once,20.538679122924805
critical,27,ambiguous,short,comma,nonfinal,6,1,the,4.654065132141113
critical,27,ambiguous,short,comma,nonfinal,6,2,audience,12.488505363464355
critical,27,ambiguous,short,comma,nonfinal,6,3,quieted,17.970288634300232
critical,27,ambiguous,short,comma,nonfinal,6,4,the,5.808115482330322
critical,27,ambiguous,short,comma,nonfinal,6,5,man,10.199952125549316
critical,27,ambiguous,short,comma,nonfinal,6,6,put,14.015028953552246
critical,27,ambiguous,short,comma,nonfinal,6,7,away,8.052640914916992
critical,27,ambiguous,short,comma,nonfinal,6,8,his,2.679517269134521
critical,27,ambiguous,short,comma,nonfinal,6,9,phone.,10.227425575256348
critical,27,unambiguous,long,comma,nonfinal,8,0,Once,20.538679122924805
critical,27,unambiguous,long,comma,nonfinal,8,1,the,4.654065132141113
critical,27,unambiguous,long,comma,nonfinal,8,2,audience,12.488505363464355
critical,27,unambiguous,long,comma,nonfinal,8,3,"quieted,",19.06921648979187
critical,27,unambiguous,long,comma,nonfinal,8,4,the,2.186232328414917
critical,27,unambiguous,long,comma,nonfinal,8,5,man,9.913949966430664
critical,27,unambiguous,long,comma,nonfinal,8,6,talking,14.004990577697754
critical,27,unambiguous,long,comma,nonfinal,8,7,loudly,7.842717170715332
critical,27,unambiguous,long,comma,nonfinal,8,8,put,14.076666831970217
critical,27,unambiguous,long,comma,nonfinal,8,9,away,8.49890422821045
critical,27,unambiguous,long,comma,nonfinal,8,10,his,1.997794508934021
critical,27,unambiguous,long,comma,nonfinal,8,11,phone.,8.461568355560303
critical,27,unambiguous,short,comma,nonfinal,6,0,Once,20.538679122924805
critical,27,unambiguous,short,comma,nonfinal,6,1,the,4.654065132141113
critical,27,unambiguous,short,comma,nonfinal,6,2,audience,12.488505363464355
critical,27,unambiguous,short,comma,nonfinal,6,3,"quieted,",19.06921648979187
critical,27,unambiguous,short,comma,nonfinal,6,4,the,2.186232328414917
critical,27,unambiguous,short,comma,nonfinal,6,5,man,9.913949966430664
critical,27,unambiguous,short,comma,nonfinal,6,6,put,9.776055335998535
critical,27,unambiguous,short,comma,nonfinal,6,7,away,7.653750896453857
critical,27,unambiguous,short,comma,nonfinal,6,8,his,1.862894058227539
critical,27,unambiguous,short,comma,nonfinal,6,9,phone.,9.180978775024414
critical,28,ambiguous,long,comma,nonfinal,9,0,After,18.13988304138184
critical,28,ambiguous,long,comma,nonfinal,9,1,the,3.598108291625977
critical,28,ambiguous,long,comma,nonfinal,9,2,corrupt,15.5889253616333
critical,28,ambiguous,long,comma,nonfinal,9,3,politician,7.26894998550415
critical,28,ambiguous,long,comma,nonfinal,9,4,signed,10.917425155639648
critical,28,ambiguous,long,comma,nonfinal,9,5,the,1.9710257053375244
critical,28,ambiguous,long,comma,nonfinal,9,6,bill,4.628177165985107
critical,28,ambiguous,long,comma,nonfinal,9,7,on,5.323107719421387
critical,28,ambiguous,long,comma,nonfinal,9,8,taxes,14.588090896606444
critical,28,ambiguous,long,comma,nonfinal,9,9,received,15.409293174743652
critical,28,ambiguous,long,comma,nonfinal,9,10,unwelcome,19.617095470428467
critical,28,ambiguous,long,comma,nonfinal,9,11,attention,1.836477518081665
critical,28,ambiguous,long,comma,nonfinal,9,12,from,3.018001079559326
critical,28,ambiguous,long,comma,nonfinal,9,13,southern,13.546222686767578
critical,28,ambiguous,long,comma,nonfinal,9,14,voters.,8.985144138336182
critical,28,ambiguous,short,comma,nonfinal,7,0,After,18.13988304138184
critical,28,ambiguous,short,comma,nonfinal,7,1,the,3.598108291625977
critical,28,ambiguous,short,comma,nonfinal,7,2,corrupt,15.5889253616333
critical,28,ambiguous,short,comma,nonfinal,7,3,politician,7.26894998550415
critical,28,ambiguous,short,comma,nonfinal,7,4,signed,10.917425155639648
critical,28,ambiguous,short,comma,nonfinal,7,5,the,1.9710257053375244
critical,28,ambiguous,short,comma,nonfinal,7,6,bill,4.628177165985107
critical,28,ambiguous,short,comma,nonfinal,7,7,received,17.642019271850586
critical,28,ambiguous,short,comma,nonfinal,7,8,unwelcome,17.556957960128784
critical,28,ambiguous,short,comma,nonfinal,7,9,attention,0.9103137850761414
critical,28,ambiguous,short,comma,nonfinal,7,10,from,3.079463481903076
critical,28,ambiguous,short,comma,nonfinal,7,11,southern,14.099913597106934
critical,28,ambiguous,short,comma,nonfinal,7,12,voters.,10.334324598312378
critical,28,unambiguous,long,comma,nonfinal,9,0,After,18.13988304138184
critical,28,unambiguous,long,comma,nonfinal,9,1,the,3.598108291625977
critical,28,unambiguous,long,comma,nonfinal,9,2,corrupt,15.5889253616333
critical,28,unambiguous,long,comma,nonfinal,9,3,politician,7.26894998550415
critical,28,unambiguous,long,comma,nonfinal,9,4,"signed,",19.188794136047363
critical,28,unambiguous,long,comma,nonfinal,9,5,the,2.273935317993164
critical,28,unambiguous,long,comma,nonfinal,9,6,bill,9.425771713256836
critical,28,unambiguous,long,comma,nonfinal,9,7,on,6.892426013946533
critical,28,unambiguous,long,comma,nonfinal,9,8,taxes,15.753765106201172
critical,28,unambiguous,long,comma,nonfinal,9,9,received,11.110618591308594
critical,28,unambiguous,long,comma,nonfinal,9,10,unwelcome,20.375073432922363
critical,28,unambiguous,long,comma,nonfinal,9,11,attention,1.6880165338516235
critical,28,unambiguous,long,comma,nonfinal,9,12,from,2.691316604614258
critical,28,unambiguous,long,comma,nonfinal,9,13,southern,14.05412483215332
critical,28,unambiguous,long,comma,nonfinal,9,14,voters.,8.848658680915833
critical,28,unambiguous,short,comma,nonfinal,7,0,After,18.13988304138184
critical,28,unambiguous,short,comma,nonfinal,7,1,the,3.598108291625977
critical,28,unambiguous,short,comma,nonfinal,7,2,corrupt,15.5889253616333
critical,28,unambiguous,short,comma,nonfinal,7,3,politician,7.26894998550415
critical,28,unambiguous,short,comma,nonfinal,7,4,"signed,",19.188794136047363
critical,28,unambiguous,short,comma,nonfinal,7,5,the,2.273935317993164
critical,28,unambiguous,short,comma,nonfinal,7,6,bill,9.425771713256836
critical,28,unambiguous,short,comma,nonfinal,7,7,received,11.24393367767334
critical,28,unambiguous,short,comma,nonfinal,7,8,unwelcome,18.90534496307373
critical,28,unambiguous,short,comma,nonfinal,7,9,attention,0.9851606488227844
critical,28,unambiguous,short,comma,nonfinal,7,10,from,2.768276691436768
critical,28,unambiguous,short,comma,nonfinal,7,11,southern,14.621376037597656
critical,28,unambiguous,short,comma,nonfinal,7,12,voters.,9.78838300704956
critical,29,ambiguous,long,object,nonfinal,10,0,While,18.60586929321289
critical,29,ambiguous,long,object,nonfinal,10,1,the,2.952135801315308
critical,29,ambiguous,long,object,nonfinal,10,2,art,9.491108894348145
critical,29,ambiguous,long,object,nonfinal,10,3,class,11.148834228515623
critical,29,ambiguous,long,object,nonfinal,10,4,painted,18.09286117553711
critical,29,ambiguous,long,object,nonfinal,10,5,the,3.303828001022339
critical,29,ambiguous,long,object,nonfinal,10,6,model,10.828490257263184
critical,29,ambiguous,long,object,nonfinal,10,7,in,4.262572288513184
critical,29,ambiguous,long,object,nonfinal,10,8,the,2.5224268436431885
critical,29,ambiguous,long,object,nonfinal,10,9,nude,11.05461597442627
critical,29,ambiguous,long,object,nonfinal,10,10,stayed,20.599262237548828
critical,29,ambiguous,long,object,nonfinal,10,11,still.,15.616926670074465
critical,29,ambiguous,short,object,nonfinal,7,0,While,18.60586929321289
critical,29,ambiguous,short,object,nonfinal,7,1,the,2.952135801315308
critical,29,ambiguous,short,object,nonfinal,7,2,art,9.491108894348145
critical,29,ambiguous,short,object,nonfinal,7,3,class,11.148834228515623
critical,29,ambiguous,short,object,nonfinal,7,4,painted,18.09286117553711
critical,29,ambiguous,short,object,nonfinal,7,5,the,3.303828001022339
critical,29,ambiguous,short,object,nonfinal,7,6,model,10.828490257263184
critical,29,ambiguous,short,object,nonfinal,7,7,stayed,19.610227584838867
critical,29,ambiguous,short,object,nonfinal,7,8,still.,16.0475172996521
critical,29,unambiguous,long,object,nonfinal,12,0,While,18.60586929321289
critical,29,unambiguous,long,object,nonfinal,12,1,the,2.952135801315308
critical,29,unambiguous,long,object,nonfinal,12,2,art,9.491108894348145
critical,29,unambiguous,long,object,nonfinal,12,3,class,11.148834228515623
critical,29,unambiguous,long,object,nonfinal,12,4,painted,18.09286117553711
critical,29,unambiguous,long,object,nonfinal,12,5,their,7.956836700439453
critical,29,unambiguous,long,object,nonfinal,12,6,portraits,8.411376953125
critical,29,unambiguous,long,object,nonfinal,12,7,the,7.283919334411621
critical,29,unambiguous,long,object,nonfinal,12,8,model,11.075044631958008
critical,29,unambiguous,long,object,nonfinal,12,9,in,5.781699180603027
critical,29,unambiguous,long,object,nonfinal,12,10,the,2.758766889572144
critical,29,unambiguous,long,object,nonfinal,12,11,nude,9.525802612304688
critical,29,unambiguous,long,object,nonfinal,12,12,stayed,17.390180587768555
critical,29,unambiguous,long,object,nonfinal,12,13,still.,10.730220079421995
critical,29,unambiguous,short,object,nonfinal,9,0,While,18.60586929321289
critical,29,unambiguous,short,object,nonfinal,9,1,the,2.952135801315308
critical,29,unambiguous,short,object,nonfinal,9,2,art,9.491108894348145
critical,29,unambiguous,short,object,nonfinal,9,3,class,11.148834228515623
critical,29,unambiguous,short,object,nonfinal,9,4,painted,18.09286117553711
critical,29,unambiguous,short,object,nonfinal,9,5,their,7.956836700439453
critical,29,unambiguous,short,object,nonfinal,9,6,portraits,8.411376953125
critical,29,unambiguous,short,object,nonfinal,9,7,the,7.283919334411621
critical,29,unambiguous,short,object,nonfinal,9,8,model,11.075044631958008
critical,29,unambiguous,short,object,nonfinal,9,9,stayed,15.65708065032959
critical,29,unambiguous,short,object,nonfinal,9,10,still.,11.840771436691284
critical,30,ambiguous,long,object,final,8,0,As,16.94004249572754
critical,30,ambiguous,long,object,final,8,1,the,3.2029168605804443
critical,30,ambiguous,long,object,final,8,2,professor,13.866039276123049
critical,30,ambiguous,long,object,final,8,3,wrote,7.726484298706055
critical,30,ambiguous,long,object,final,8,4,the,3.890979528427124
critical,30,ambiguous,long,object,final,8,5,textbook,8.96788501739502
critical,30,ambiguous,long,object,final,8,6,on,2.8306198120117188
critical,30,ambiguous,long,object,final,8,7,biology,10.38064193725586
critical,30,ambiguous,long,object,final,8,8,grew.,31.502774238586422
critical,30,ambiguous,short,object,final,6,0,As,16.94004249572754
critical,30,ambiguous,short,object,final,6,1,the,3.2029168605804443
critical,30,ambiguous,short,object,final,6,2,professor,13.866039276123049
critical,30,ambiguous,short,object,final,6,3,wrote,7.726484298706055
critical,30,ambiguous,short,object,final,6,4,the,3.890979528427124
critical,30,ambiguous,short,object,final,6,5,textbook,8.96788501739502
critical,30,ambiguous,short,object,final,6,6,grew.,30.293073654174805
critical,30,unambiguous,long,object,final,10,0,As,16.94004249572754
critical,30,unambiguous,long,object,final,10,1,the,3.2029168605804443
critical,30,unambiguous,long,object,final,10,2,professor,13.866039276123049
critical,30,unambiguous,long,object,final,10,3,wrote,7.726484298706055
critical,30,unambiguous,long,object,final,10,4,the,3.890979528427124
critical,30,unambiguous,long,object,final,10,5,chapter,10.22091007232666
critical,30,unambiguous,long,object,final,10,6,the,9.056644439697266
critical,30,unambiguous,long,object,final,10,7,textbook,10.947364807128906
critical,30,unambiguous,long,object,final,10,8,on,3.935711622238159
critical,30,unambiguous,long,object,final,10,9,biology,10.401422500610352
critical,30,unambiguous,long,object,final,10,10,grew.,17.923090934753418
critical,30,unambiguous,short,object,final,8,0,As,16.94004249572754
critical,30,unambiguous,short,object,final,8,1,the,3.2029168605804443
critical,30,unambiguous,short,object,final,8,2,professor,13.866039276123049
critical,30,unambiguous,short,object,final,8,3,wrote,7.726484298706055
critical,30,unambiguous,short,object,final,8,4,the,3.890979528427124
critical,30,unambiguous,short,object,final,8,5,chapter,10.22091007232666
critical,30,unambiguous,short,object,final,8,6,the,9.056644439697266
critical,30,unambiguous,short,object,final,8,7,textbook,10.947364807128906
critical,30,unambiguous,short,object,final,8,8,grew.,17.810556411743164
filler,1,,,,,-1,0,The,12.448528289794922
filler,1,,,,,-1,1,little,14.744300842285156
filler,1,,,,,-1,2,blonde,12.956957817077637
filler,1,,,,,-1,3,girls,8.490097999572754
filler,1,,,,,-1,4,turned,11.824216842651367
filler,1,,,,,-1,5,out,3.1685752868652344
filler,1,,,,,-1,6,to,1.701048731803894
filler,1,,,,,-1,7,be,0.697572648525238
filler,1,,,,,-1,8,daughters,14.626835823059082
filler,1,,,,,-1,9,of,0.3994179964065552
filler,1,,,,,-1,10,one,7.8654351234436035
filler,1,,,,,-1,11,of,0.4358728229999542
filler,1,,,,,-1,12,the,0.8231392502784729
filler,1,,,,,-1,13,neighbors.,14.016789436340332
filler,2,,,,,-1,0,After,18.13988304138184
filler,2,,,,,-1,1,the,3.598108291625977
filler,2,,,,,-1,2,show,7.011652946472168
filler,2,,,,,-1,3,the,8.782264709472656
filler,2,,,,,-1,4,famous,11.386759757995604
filler,2,,,,,-1,5,violinist,12.71762415766716
filler,2,,,,,-1,6,met,13.175334930419922
filler,2,,,,,-1,7,with,2.8970134258270264
filler,2,,,,,-1,8,some,5.90162992477417
filler,2,,,,,-1,9,of,3.584723711013794
filler,2,,,,,-1,10,his,2.5477867126464844
filler,2,,,,,-1,11,devoted,15.119063377380373
filler,2,,,,,-1,12,fans.,7.176668047904968
filler,3,,,,,-1,0,The,12.448528289794922
filler,3,,,,,-1,1,pharmacologist,24.870463371276852
filler,3,,,,,-1,2,made,11.127700805664062
filler,3,,,,,-1,3,sure,7.975856304168701
filler,3,,,,,-1,4,that,1.695589303970337
filler,3,,,,,-1,5,the,1.8202754259109497
filler,3,,,,,-1,6,new,6.718781471252441
filler,3,,,,,-1,7,shipment,14.743772506713867
filler,3,,,,,-1,8,of,2.2859108448028564
filler,3,,,,,-1,9,patches,14.581750869750977
filler,3,,,,,-1,10,didn't,10.823911249637604
filler,3,,,,,-1,11,have,4.466507911682129
filler,3,,,,,-1,12,any,3.4732460975646973
filler,3,,,,,-1,13,tears.,16.994814157485962
filler,4,,,,,-1,0,On,17.458511352539062
filler,4,,,,,-1,1,returning,17.905479431152344
filler,4,,,,,-1,2,from,2.9959874153137207
filler,4,,,,,-1,3,abroad,10.266345977783203
filler,4,,,,,-1,4,the,5.838406562805176
filler,4,,,,,-1,5,accountant,20.447982788085938
filler,4,,,,,-1,6,discovered,11.85450839996338
filler,4,,,,,-1,7,he,5.775535106658936
filler,4,,,,,-1,8,had,1.7338052988052368
filler,4,,,,,-1,9,a,2.3665692806243896
filler,4,,,,,-1,10,serious,8.527257919311523
filler,4,,,,,-1,11,case,6.863720417022705
filler,4,,,,,-1,12,of,0.6899998784065247
filler,4,,,,,-1,13,malaria.,12.362938165664673
filler,5,,,,,-1,0,The,12.448528289794922
filler,5,,,,,-1,1,coach,17.33188819885254
filler,5,,,,,-1,2,encouraged,12.7845458984375
filler,5,,,,,-1,3,his,4.278598308563232
filler,5,,,,,-1,4,team,4.983038902282715
filler,5,,,,,-1,5,as,10.36514377593994
filler,5,,,,,-1,6,the,3.402097463607788
filler,5,,,,,-1,7,game,7.816828727722168
filler,5,,,,,-1,8,turned,7.539631366729736
filler,5,,,,,-1,9,increasingly,10.504095077514648
filler,5,,,,,-1,10,discouraging.,20.47845005430281
filler,6,,,,,-1,0,The,12.448528289794922
filler,6,,,,,-1,1,photographer,15.490480422973633
filler,6,,,,,-1,2,posed,13.326789855957031
filler,6,,,,,-1,3,the,4.342350006103516
filler,6,,,,,-1,4,newlyweds,20.07022657711059
filler,6,,,,,-1,5,in,2.879754543304444
filler,6,,,,,-1,6,front,4.668858528137207
filler,6,,,,,-1,7,of,0.1142955422401428
filler,6,,,,,-1,8,an,5.2246623039245605
filler,6,,,,,-1,9,old,3.9503285884857178
filler,6,,,,,-1,10,oak,13.700143814086914
filler,6,,,,,-1,11,tree,1.1737747192382812
filler,6,,,,,-1,12,that,5.573888778686523
filler,6,,,,,-1,13,stood,7.020810604095459
filler,6,,,,,-1,14,by,6.591805934906006
filler,6,,,,,-1,15,the,1.0936444997787476
filler,6,,,,,-1,16,pond.,11.702701330184937
filler,7,,,,,-1,0,The,12.448528289794922
filler,7,,,,,-1,1,horse,14.445794105529783
filler,7,,,,,-1,2,galloped,16.272233486175537
filler,7,,,,,-1,3,furiously,18.194300413131717
filler,7,,,,,-1,4,around,5.1189961433410645
filler,7,,,,,-1,5,the,1.175535798072815
filler,7,,,,,-1,6,field,7.778084754943848
filler,7,,,,,-1,7,before,6.8498077392578125
filler,7,,,,,-1,8,jumping,8.323674201965332
filler,7,,,,,-1,9,over,4.18631649017334
filler,7,,,,,-1,10,the,1.04415762424469
filler,7,,,,,-1,11,fence.,4.942181587219238
filler,8,,,,,-1,0,The,12.448528289794922
filler,8,,,,,-1,1,talented,17.64536476135254
filler,8,,,,,-1,2,cartoonists,16.24493646621704
filler,8,,,,,-1,3,drew,13.912884712219238
filler,8,,,,,-1,4,a,3.0204665660858154
filler,8,,,,,-1,5,huge,5.492350101470947
filler,8,,,,,-1,6,illustration,13.765128135681152
filler,8,,,,,-1,7,of,1.603835940361023
filler,8,,,,,-1,8,the,1.543254017829895
filler,8,,,,,-1,9,upcoming,10.689715385437012
filler,8,,,,,-1,10,mall,15.80712604522705
filler,8,,,,,-1,11,to,7.373207092285156
filler,8,,,,,-1,12,be,3.9230315685272217
filler,8,,,,,-1,13,opened,6.589516639709473
filler,8,,,,,-1,14,in,1.952181935310364
filler,8,,,,,-1,15,May.,8.573046207427979
filler,9,,,,,-1,0,The,12.448528289794922
filler,9,,,,,-1,1,protesters,16.094890594482422
filler,9,,,,,-1,2,rallied,12.253926277160645
filler,9,,,,,-1,3,outside,5.753345012664795
filler,9,,,,,-1,4,the,1.2708114385604858
filler,9,,,,,-1,5,state,7.800450801849365
filler,9,,,,,-1,6,capital,7.097770690917969
filler,9,,,,,-1,7,to,3.3897697925567627
filler,9,,,,,-1,8,petition,9.914830207824709
filler,9,,,,,-1,9,the,0.9395480751991272
filler,9,,,,,-1,10,widely,19.21186637878418
filler,9,,,,,-1,11,controversial,11.106215476989746
filler,9,,,,,-1,12,bill.,14.200119972229004
filler,10,,,,,-1,0,The,12.448528289794922
filler,10,,,,,-1,1,small,12.762532234191896
filler,10,,,,,-1,2,orange,12.826284408569336
filler,10,,,,,-1,3,kitten,11.401024341583252
filler,10,,,,,-1,4,climbed,16.253742218017578
filler,10,,,,,-1,5,up,3.710994958877564
filler,10,,,,,-1,6,the,2.7658112049102783
filler,10,,,,,-1,7,curtains,13.954270362854004
filler,10,,,,,-1,8,behind,8.647541046142578
filler,10,,,,,-1,9,the,1.4220901727676392
filler,10,,,,,-1,10,couch,8.857816696166992
filler,10,,,,,-1,11,when,5.948122978210449
filler,10,,,,,-1,12,the,2.537924528121948
filler,10,,,,,-1,13,vacuum,12.989009857177734
filler,10,,,,,-1,14,turned,7.431323528289795
filler,10,,,,,-1,15,on.,6.535627126693726
filler,11,,,,,-1,0,The,12.448528289794922
filler,11,,,,,-1,1,captain,15.897823333740234
filler,11,,,,,-1,2,made,9.042203903198242
filler,11,,,,,-1,3,sure,6.849631309509277
filler,11,,,,,-1,4,the,2.8188204765319824
filler,11,,,,,-1,5,sailors,10.643750190734863
filler,11,,,,,-1,6,fixed,13.985794067382812
filler,11,,,,,-1,7,the,1.1883918046951294
filler,11,,,,,-1,8,rudder,13.63744854927063
filler,11,,,,,-1,9,before,6.986292839050293
filler,11,,,,,-1,10,setting,8.362066268920898
filler,11,,,,,-1,11,sail.,4.938483238220215
filler,12,,,,,-1,0,The,12.448528289794922
filler,12,,,,,-1,1,student,13.11792278289795
filler,12,,,,,-1,2,felt,13.552915573120115
filler,12,,,,,-1,3,that,1.4405816793441772
filler,12,,,,,-1,4,he,3.2756502628326416
filler,12,,,,,-1,5,hadn't,9.674968004226685
filler,12,,,,,-1,6,prepared,10.015389442443848
filler,12,,,,,-1,7,sufficiently,12.879469871520996
filler,12,,,,,-1,8,after,9.788558959960938
filler,12,,,,,-1,9,he,3.7314236164093018
filler,12,,,,,-1,10,finished,6.715259552001953
filler,12,,,,,-1,11,the,2.547434568405152
filler,12,,,,,-1,12,midterm.,22.16998863220215
filler,13,,,,,-1,0,The,12.448528289794922
filler,13,,,,,-1,1,boys,15.104446411132812
filler,13,,,,,-1,2,rode,11.619049072265623
filler,13,,,,,-1,3,their,4.161308765411377
filler,13,,,,,-1,4,bikes,3.245007276535034
filler,13,,,,,-1,5,past,10.542487144470217
filler,13,,,,,-1,6,the,1.2070595026016235
filler,13,,,,,-1,7,yellow,12.254631042480469
filler,13,,,,,-1,8,wall,8.12061882019043
filler,13,,,,,-1,9,that,7.871599197387695
filler,13,,,,,-1,10,stood,8.328957557678223
filler,13,,,,,-1,11,in,3.0533993244171143
filler,13,,,,,-1,12,front,2.95248818397522
filler,13,,,,,-1,13,of,0.0433231182396411
filler,13,,,,,-1,14,the,0.8145098090171814
filler,13,,,,,-1,15,old,7.8215837478637695
filler,13,,,,,-1,16,factory.,12.57057285308838
filler,14,,,,,-1,0,The,12.448528289794922
filler,14,,,,,-1,1,desert,16.00648307800293
filler,14,,,,,-1,2,bandits,21.407432079315186
filler,14,,,,,-1,3,joked,20.262010097503666
filler,14,,,,,-1,4,that,2.485267639160156
filler,14,,,,,-1,5,the,2.067358016967773
filler,14,,,,,-1,6,oasis,17.39599323272705
filler,14,,,,,-1,7,in,3.825994729995728
filler,14,,,,,-1,8,the,1.98529064655304
filler,14,,,,,-1,9,horizon,16.58130645751953
filler,14,,,,,-1,10,was,1.8327791690826416
filler,14,,,,,-1,11,all,8.68857479095459
filler,14,,,,,-1,12,but,5.828720569610596
