item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,25,ambiguous,long,object,nonfinal,9,6,students,5.239524364471436
critical,25,ambiguous,long,object,nonfinal,9,7,studying,19.937885284423828
critical,25,ambiguous,long,object,nonfinal,9,8,engineering,11.313873291015623
critical,25,ambiguous,long,object,nonfinal,9,9,passed,13.99400806427002
critical,25,ambiguous,long,object,nonfinal,9,10,the,2.191025972366333
critical,25,ambiguous,long,object,nonfinal,9,11,class.,5.264105319976807
critical,25,ambiguous,short,object,nonfinal,7,0,After,18.587215423583984
critical,25,ambiguous,short,object,nonfinal,7,1,the,2.4606575965881348
critical,25,ambiguous,short,object,nonfinal,7,2,teacher,10.946219444274902
critical,25,ambiguous,short,object,nonfinal,7,3,finished,6.295046329498291
critical,25,ambiguous,short,object,nonfinal,7,4,grading,6.306482791900635
critical,25,ambiguous,short,object,nonfinal,7,5,the,1.0111699104309082
critical,25,ambiguous,short,object,nonfinal,7,6,students,5.239524364471436
critical,25,ambiguous,short,object,nonfinal,7,7,passed,16.41499900817871
critical,25,ambiguous,short,object,nonfinal,7,8,the,1.4301609992980957
critical,25,ambiguous,short,object,nonfinal,7,9,class.,7.393308401107788
critical,25,unambiguous,long,object,nonfinal,11,0,After,18.587215423583984
critical,25,unambiguous,long,object,nonfinal,11,1,the,2.4606575965881348
critical,25,unambiguous,long,object,nonfinal,11,2,teacher,10.946219444274902
critical,25,unambiguous,long,object,nonfinal,11,3,finished,6.295046329498291
critical,25,unambiguous,long,object,nonfinal,11,4,grading,6.306482791900635
critical,25,unambiguous,long,object,nonfinal,11,5,the,1.0111699104309082
critical,25,unambiguous,long,object,nonfinal,11,6,final,5.036031723022461
critical,25,unambiguous,long,object,nonfinal,11,7,the,15.152233123779297
critical,25,unambiguous,long,object,nonfinal,11,8,students,3.411607503890991
critical,25,unambiguous,long,object,nonfinal,11,9,studying,14.276334762573242
critical,25,unambiguous,long,object,nonfinal,11,10,engineering,12.311622619628906
critical,25,unambiguous,long,object,nonfinal,11,11,passed,9.337410926818848
critical,25,unambiguous,long,object,nonfinal,11,12,the,1.5206650495529177
critical,25,unambiguous,long,object,nonfinal,11,13,class.,5.301160335540772
critical,25,unambiguous,short,object,nonfinal,9,0,After,18.587215423583984
critical,25,unambiguous,short,object,nonfinal,9,1,the,2.4606575965881348
critical,25,unambiguous,short,object,nonfinal,9,2,teacher,10.946219444274902
critical,25,unambiguous,short,object,nonfinal,9,3,finished,6.295046329498291
critical,25,unambiguous,short,object,nonfinal,9,4,grading,6.306482791900635
critical,25,unambiguous,short,object,nonfinal,9,5,the,1.0111699104309082
critical,25,unambiguous,short,object,nonfinal,9,6,final,5.036031723022461
critical,25,unambiguous,short,object,nonfinal,9,7,the,15.152233123779297
critical,25,unambiguous,short,object,nonfinal,9,8,students,3.411607503890991
critical,25,unambiguous,short,object,nonfinal,9,9,passed,8.144832611083984
critical,25,unambiguous,short,object,nonfinal,9,10,the,1.46112060546875
critical,25,unambiguous,short,object,nonfinal,9,11,class.,5.521944761276245
critical,26,ambiguous,long,comma,final,9,0,As,19.040510177612305
critical,26,ambiguous,long,comma,final,9,1,the,3.442622184753418
critical,26,ambiguous,long,comma,final,9,2,people,9.566767692565918
critical,26,ambiguous,long,comma,final,9,3,gathered,8.073312759399414
critical,26,ambiguous,long,comma,final,9,4,the,6.7948994636535645
critical,26,ambiguous,long,comma,final,9,5,animals,7.244617938995361
critical,26,ambiguous,long,comma,final,9,6,in,4.100930213928223
critical,26,ambiguous,long,comma,final,9,7,the,0.9320029020309448
critical,26,ambiguous,long,comma,final,9,8,park,8.254317283630371
critical,26,ambiguous,long,comma,final,9,9,scattered.,24.124224185943604
critical,26,ambiguous,short,comma,final,6,0,As,19.040510177612305
critical,26,ambiguous,short,comma,final,6,1,the,3.442622184753418
critical,26,ambiguous,short,comma,final,6,2,people,9.566767692565918
critical,26,ambiguous,short,comma,final,6,3,gathered,8.073312759399414
critical,26,ambiguous,short,comma,final,6,4,the,6.7948994636535645
critical,26,ambiguous,short,comma,final,6,5,animals,7.244617938995361
critical,26,ambiguous,short,comma,final,6,6,scattered.,17.010009050369263
critical,26,unambiguous,long,comma,final,9,0,As,19.040510177612305
critical,26,unambiguous,long,comma,final,9,1,the,3.442622184753418
critical,26,unambiguous,long,comma,final,9,2,people,9.566767692565918
critical,26,unambiguous,long,comma,final,9,3,"gathered,",10.720216512680054
critical,26,unambiguous,long,comma,final,9,4,the,1.55558443069458
critical,26,unambiguous,long,comma,final,9,5,animals,8.037406921386719
critical,26,unambiguous,long,comma,final,9,6,in,7.800402641296387
critical,26,unambiguous,long,comma,final,9,7,the,0.5081688165664673
critical,26,unambiguous,long,comma,final,9,8,park,6.067687034606934
critical,26,unambiguous,long,comma,final,9,9,scattered.,11.344215035438538
critical,26,unambiguous,short,comma,final,6,0,As,19.040510177612305
critical,26,unambiguous,short,comma,final,6,1,the,3.442622184753418
critical,26,unambiguous,short,comma,final,6,2,people,9.566767692565918
critical,26,unambiguous,short,comma,final,6,3,"gathered,",10.720216512680054
critical,26,unambiguous,short,comma,final,6,4,the,1.55558443069458
critical,26,unambiguous,short,comma,final,6,5,animals,8.037406921386719
critical,26,unambiguous,short,comma,final,6,6,scattered.,10.787768125534058
critical,27,ambiguous,long,comma,nonfinal,8,0,Once,20.27047538757324
critical,27,ambiguous,long,comma,nonfinal,8,1,the,9.246121406555176
critical,27,ambiguous,long,comma,nonfinal,8,2,audience,21.24263000488281
critical,27,ambiguous,long,comma,nonfinal,8,3,quieted,19.96998167037964
critical,27,ambiguous,long,comma,nonfinal,8,4,the,4.720445156097412
critical,27,ambiguous,long,comma,nonfinal,8,5,man,7.153295040130615
critical,27,ambiguous,long,comma,nonfinal,8,6,talking,12.681427001953123
critical,27,ambiguous,long,comma,nonfinal,8,7,loudly,9.895751953125
critical,27,ambiguous,long,comma,nonfinal,8,8,put,8.873900413513184
critical,27,ambiguous,long,comma,nonfinal,8,9,away,6.004214286804199
critical,27,ambiguous,long,comma,nonfinal,8,10,his,1.5119916200637815
critical,27,ambiguous,long,comma,nonfinal,8,11,phone.,10.180302381515505
critical,27,ambiguous,short,comma,nonfinal,6,0,Once,20.27047538757324
critical,27,ambiguous,short,comma,nonfinal,6,1,the,9.246121406555176
critical,27,ambiguous,short,comma,nonfinal,6,2,audience,21.24263000488281
critical,27,ambiguous,short,comma,nonfinal,6,3,quieted,19.96998167037964
critical,27,ambiguous,short,comma,nonfinal,6,4,the,4.720445156097412
critical,27,ambiguous,short,comma,nonfinal,6,5,man,7.153295040130615
critical,27,ambiguous,short,comma,nonfinal,6,6,put,8.613462448120117
critical,27,ambiguous,short,comma,nonfinal,6,7,away,5.365982532501221
critical,27,ambiguous,short,comma,nonfinal,6,8,his,2.1702394485473637
critical,27,ambiguous,short,comma,nonfinal,6,9,phone.,13.787552118301392
critical,27,unambiguous,long,comma,nonfinal,8,0,Once,20.27047538757324
critical,27,unambiguous,long,comma,nonfinal,8,1,the,9.246121406555176
critical,27,unambiguous,long,comma,nonfinal,8,2,audience,21.24263000488281
critical,27,unambiguous,long,comma,nonfinal,8,3,"quieted,",20.869715094566345
critical,27,unambiguous,long,comma,nonfinal,8,4,the,3.138691663742065
critical,27,unambiguous,long,comma,nonfinal,8,5,man,4.4921979904174805
critical,27,unambiguous,long,comma,nonfinal,8,6,talking,13.936567306518556
critical,27,unambiguous,long,comma,nonfinal,8,7,loudly,8.95938777923584
critical,27,unambiguous,long,comma,nonfinal,8,8,put,9.170409202575684
critical,27,unambiguous,long,comma,nonfinal,8,9,away,5.738287925720215
critical,27,unambiguous,long,comma,nonfinal,8,10,his,0.4770275950431824
critical,27,unambiguous,long,comma,nonfinal,8,11,phone.,7.559407949447632
critical,27,unambiguous,short,comma,nonfinal,6,0,Once,20.27047538757324
critical,27,unambiguous,short,comma,nonfinal,6,1,the,9.246121406555176
critical,27,unambiguous,short,comma,nonfinal,6,2,audience,21.24263000488281
critical,27,unambiguous,short,comma,nonfinal,6,3,"quieted,",20.869715094566345
critical,27,unambiguous,short,comma,nonfinal,6,4,the,3.138691663742065
critical,27,unambiguous,short,comma,nonfinal,6,5,man,4.4921979904174805
critical,27,unambiguous,short,comma,nonfinal,6,6,put,8.848054885864258
critical,27,unambiguous,short,comma,nonfinal,6,7,away,4.813274383544922
critical,27,unambiguous,short,comma,nonfinal,6,8,his,0.7432237267494202
critical,27,unambiguous,short,comma,nonfinal,6,9,phone.,11.708116292953491
critical,28,ambiguous,long,comma,nonfinal,9,0,After,18.587215423583984
critical,28,ambiguous,long,comma,nonfinal,9,1,the,2.4606575965881348
critical,28,ambiguous,long,comma,nonfinal,9,2,corrupt,16.30718231201172
critical,28,ambiguous,long,comma,nonfinal,9,3,politician,7.094084739685059
critical,28,ambiguous,long,comma,nonfinal,9,4,signed,14.691900253295898
critical,28,ambiguous,long,comma,nonfinal,9,5,the,1.0473440885543823
critical,28,ambiguous,long,comma,nonfinal,9,6,bill,3.6179702281951904
critical,28,ambiguous,long,comma,nonfinal,9,7,on,8.18983268737793
critical,28,ambiguous,long,comma,nonfinal,9,8,taxes,14.959851264953612
critical,28,ambiguous,long,comma,nonfinal,9,9,received,13.800085067749023
critical,28,ambiguous,long,comma,nonfinal,9,10,unwelcome,17.97052490711212
critical,28,ambiguous,long,comma,nonfinal,9,11,attention,2.223482608795166
critical,28,ambiguous,long,comma,nonfinal,9,12,from,0.8902097344398499
critical,28,ambiguous,long,comma,nonfinal,9,13,southern,18.470117568969727
critical,28,ambiguous,long,comma,nonfinal,9,14,voters.,6.911173939704895
critical,28,ambiguous,short,comma,nonfinal,7,0,After,18.587215423583984
critical,28,ambiguous,short,comma,nonfinal,7,1,the,2.4606575965881348
critical,28,ambiguous,short,comma,nonfinal,7,2,corrupt,16.30718231201172
critical,28,ambiguous,short,comma,nonfinal,7,3,politician,7.094084739685059
critical,28,ambiguous,short,comma,nonfinal,7,4,signed,14.691900253295898
critical,28,ambiguous,short,comma,nonfinal,7,5,the,1.0473440885543823
critical,28,ambiguous,short,comma,nonfinal,7,6,bill,3.6179702281951904
critical,28,ambiguous,short,comma,nonfinal,7,7,received,18.210050582885746
critical,28,ambiguous,short,comma,nonfinal,7,8,unwelcome,17.679505586624146
critical,28,ambiguous,short,comma,nonfinal,7,9,attention,1.732784390449524
critical,28,ambiguous,short,comma,nonfinal,7,10,from,1.0653458833694458
critical,28,ambiguous,short,comma,nonfinal,7,11,southern,18.163618087768555
critical,28,ambiguous,short,comma,nonfinal,7,12,voters.,7.357515335083008
critical,28,unambiguous,long,comma,nonfinal,9,0,After,18.587215423583984
critical,28,unambiguous,long,comma,nonfinal,9,1,the,2.4606575965881348
critical,28,unambiguous,long,comma,nonfinal,9,2,corrupt,16.30718231201172
critical,28,unambiguous,long,comma,nonfinal,9,3,politician,7.094084739685059
critical,28,unambiguous,long,comma,nonfinal,9,4,"signed,",20.82031917572021
critical,28,unambiguous,long,comma,nonfinal,9,5,the,1.808850169181824
critical,28,unambiguous,long,comma,nonfinal,9,6,bill,9.32273769378662
critical,28,unambiguous,long,comma,nonfinal,9,7,on,10.217230796813965
critical,28,unambiguous,long,comma,nonfinal,9,8,taxes,7.195694923400879
critical,28,unambiguous,long,comma,nonfinal,9,9,received,7.449605941772461
critical,28,unambiguous,long,comma,nonfinal,9,10,unwelcome,18.81636643409729
critical,28,unambiguous,long,comma,nonfinal,9,11,attention,1.421597599983215
critical,28,unambiguous,long,comma,nonfinal,9,12,from,1.7873345613479614
critical,28,unambiguous,long,comma,nonfinal,9,13,southern,18.088001251220703
critical,28,unambiguous,long,comma,nonfinal,9,14,voters.,7.224557638168335
critical,28,unambiguous,short,comma,nonfinal,7,0,After,18.587215423583984
critical,28,unambiguous,short,comma,nonfinal,7,1,the,2.4606575965881348
critical,28,unambiguous,short,comma,nonfinal,7,2,corrupt,16.30718231201172
critical,28,unambiguous,short,comma,nonfinal,7,3,politician,7.094084739685059
critical,28,unambiguous,short,comma,nonfinal,7,4,"signed,",20.82031917572021
critical,28,unambiguous,short,comma,nonfinal,7,5,the,1.808850169181824
critical,28,unambiguous,short,comma,nonfinal,7,6,bill,9.32273769378662
critical,28,unambiguous,short,comma,nonfinal,7,7,received,7.334366798400879
critical,28,unambiguous,short,comma,nonfinal,7,8,unwelcome,18.27459955215454
critical,28,unambiguous,short,comma,nonfinal,7,9,attention,0.9290778040885924
critical,28,unambiguous,short,comma,nonfinal,7,10,from,1.193884253501892
critical,28,unambiguous,short,comma,nonfinal,7,11,southern,16.443599700927734
critical,28,unambiguous,short,comma,nonfinal,7,12,voters.,7.190523147583008
critical,29,ambiguous,long,object,nonfinal,10,0,While,20.30198097229004
critical,29,ambiguous,long,object,nonfinal,10,1,the,7.085971355438232
critical,29,ambiguous,long,object,nonfinal,10,2,art,14.864324569702148
critical,29,ambiguous,long,object,nonfinal,10,3,class,13.84929656982422
critical,29,ambiguous,long,object,nonfinal,10,4,painted,20.62948036193848
critical,29,ambiguous,long,object,nonfinal,10,5,the,2.1020491123199463
critical,29,ambiguous,long,object,nonfinal,10,6,model,13.775547981262209
critical,29,ambiguous,long,object,nonfinal,10,7,in,6.448437213897705
critical,29,ambiguous,long,object,nonfinal,10,8,the,0.9414055347442628
critical,29,ambiguous,long,object,nonfinal,10,9,nude,19.88235855102539
critical,29,ambiguous,long,object,nonfinal,10,10,stayed,18.31696891784668
critical,29,ambiguous,long,object,nonfinal,10,11,still.,13.554070711135864
critical,29,ambiguous,short,object,nonfinal,7,0,While,20.30198097229004
critical,29,ambiguous,short,object,nonfinal,7,1,the,7.085971355438232
critical,29,ambiguous,short,object,nonfinal,7,2,art,14.864324569702148
critical,29,ambiguous,short,object,nonfinal,7,3,class,13.84929656982422
critical,29,ambiguous,short,object,nonfinal,7,4,painted,20.62948036193848
critical,29,ambiguous,short,object,nonfinal,7,5,the,2.1020491123199463
critical,29,ambiguous,short,object,nonfinal,7,6,model,13.775547981262209
critical,29,ambiguous,short,object,nonfinal,7,7,stayed,16.655160903930664
critical,29,ambiguous,short,object,nonfinal,7,8,still.,14.405184745788574
critical,29,unambiguous,long,object,nonfinal,12,0,While,20.30198097229004
critical,29,unambiguous,long,object,nonfinal,12,1,the,7.085971355438232
critical,29,unambiguous,long,object,nonfinal,12,2,art,14.864324569702148
critical,29,unambiguous,long,object,nonfinal,12,3,class,13.84929656982422
critical,29,unambiguous,long,object,nonfinal,12,4,painted,20.62948036193848
critical,29,unambiguous,long,object,nonfinal,12,5,their,10.243082046508787
critical,29,unambiguous,long,object,nonfinal,12,6,portraits,9.466065406799316
critical,29,unambiguous,long,object,nonfinal,12,7,the,6.170030117034912
critical,29,unambiguous,long,object,nonfinal,12,8,model,14.324423789978027
critical,29,unambiguous,long,object,nonfinal,12,9,in,6.886028289794922
critical,29,unambiguous,long,object,nonfinal,12,10,the,1.3048144578933716
critical,29,unambiguous,long,object,nonfinal,12,11,nude,16.94245147705078
critical,29,unambiguous,long,object,nonfinal,12,12,stayed,14.234657287597656
critical,29,unambiguous,long,object,nonfinal,12,13,still.,14.75546646118164
critical,29,unambiguous,short,object,nonfinal,9,0,While,20.30198097229004
critical,29,unambiguous,short,object,nonfinal,9,1,the,7.085971355438232
critical,29,unambiguous,short,object,nonfinal,9,2,art,14.864324569702148
critical,29,unambiguous,short,object,nonfinal,9,3,class,13.84929656982422
critical,29,unambiguous,short,object,nonfinal,9,4,painted,20.62948036193848
critical,29,unambiguous,short,object,nonfinal,9,5,their,10.243082046508787
critical,29,unambiguous,short,object,nonfinal,9,6,portraits,9.466065406799316
critical,29,unambiguous,short,object,nonfinal,9,7,the,6.170030117034912
critical,29,unambiguous,short,object,nonfinal,9,8,model,14.324423789978027
critical,29,unambiguous,short,object,nonfinal,9,9,stayed,11.207626342773438
critical,29,unambiguous,short,object,nonfinal,9,10,still.,14.894036293029783
critical,30,ambiguous,long,object,final,8,0,As,19.040510177612305
critical,30,ambiguous,long,object,final,8,1,the,3.442622184753418
critical,30,ambiguous,long,object,final,8,2,professor,12.699220657348633
critical,30,ambiguous,long,object,final,8,3,wrote,9.002306938171387
critical,30,ambiguous,long,object,final,8,4,the,3.008532285690308
critical,30,ambiguous,long,object,final,8,5,textbook,8.951047897338867
critical,30,ambiguous,long,object,final,8,6,on,4.598835468292236
critical,30,ambiguous,long,object,final,8,7,biology,10.192336082458496
critical,30,ambiguous,long,object,final,8,8,grew.,23.076909065246586
critical,30,ambiguous,short,object,final,6,0,As,19.040510177612305
critical,30,ambiguous,short,object,final,6,1,the,3.442622184753418
critical,30,ambiguous,short,object,final,6,2,professor,12.699220657348633
critical,30,ambiguous,short,object,final,6,3,wrote,9.002306938171387
critical,30,ambiguous,short,object,final,6,4,the,3.008532285690308
critical,30,ambiguous,short,object,final,6,5,textbook,8.951047897338867
critical,30,ambiguous,short,object,final,6,6,grew.,22.958980083465576
critical,30,unambiguous,long,object,final,10,0,As,19.040510177612305
critical,30,unambiguous,long,object,final,10,1,the,3.442622184753418
critical,30,unambiguous,long,object,final,10,2,professor,12.699220657348633
critical,30,unambiguous,long,object,final,10,3,wrote,9.002306938171387
critical,30,unambiguous,long,object,final,10,4,the,3.008532285690308
critical,30,unambiguous,long,object,final,10,5,chapter,10.043286323547363
critical,30,unambiguous,long,object,final,10,6,the,7.704874992370605
critical,30,unambiguous,long,object,final,10,7,textbook,8.990338325500488
critical,30,unambiguous,long,object,final,10,8,on,4.406308174133301
critical,30,unambiguous,long,object,final,10,9,biology,11.393656730651855
critical,30,unambiguous,long,object,final,10,10,grew.,15.426554441452026
critical,30,unambiguous,short,object,final,8,0,As,19.040510177612305
critical,30,unambiguous,short,object,final,8,1,the,3.442622184753418
critical,30,unambiguous,short,object,final,8,2,professor,12.699220657348633
critical,30,unambiguous,short,object,final,8,3,wrote,9.002306938171387
critical,30,unambiguous,short,object,final,8,4,the,3.008532285690308
critical,30,unambiguous,short,object,final,8,5,chapter,10.043286323547363
critical,30,unambiguous,short,object,final,8,6,the,7.704874992370605
critical,30,unambiguous,short,object,final,8,7,textbook,8.990338325500488
critical,30,unambiguous,short,object,final,8,8,grew.,14.769848346710203
filler,1,,,,,-1,0,The,14.009326934814451
filler,1,,,,,-1,1,little,17.880582809448242
filler,1,,,,,-1,2,blonde,17.65726089477539
filler,1,,,,,-1,3,girls,17.08992576599121
filler,1,,,,,-1,4,turned,12.992263793945312
filler,1,,,,,-1,5,out,6.571234226226807
filler,1,,,,,-1,6,to,3.124336004257202
filler,1,,,,,-1,7,be,1.1449697017669678
filler,1,,,,,-1,8,daughters,13.282411575317385
filler,1,,,,,-1,9,of,3.748561382293701
filler,1,,,,,-1,10,one,8.745406150817871
filler,1,,,,,-1,11,of,2.792013168334961
filler,1,,,,,-1,12,the,1.6878955364227295
filler,1,,,,,-1,13,neighbors.,15.206334114074709
filler,2,,,,,-1,0,After,18.587215423583984
filler,2,,,,,-1,1,the,2.4606575965881348
filler,2,,,,,-1,2,show,9.94536590576172
filler,2,,,,,-1,3,the,6.404537677764893
filler,2,,,,,-1,4,famous,10.751752853393556
filler,2,,,,,-1,5,violinist,7.895086348056793
filler,2,,,,,-1,6,met,7.523447036743164
filler,2,,,,,-1,7,with,2.011027574539185
filler,2,,,,,-1,8,some,5.640708923339844
filler,2,,,,,-1,9,of,2.364654064178467
filler,2,,,,,-1,10,his,1.8528860807418823
filler,2,,,,,-1,11,devoted,8.95115852355957
filler,2,,,,,-1,12,fans.,1.8846904635429385
filler,3,,,,,-1,0,The,14.009326934814451
filler,3,,,,,-1,1,pharmacologist,26.873583793640137
filler,3,,,,,-1,2,made,13.851746559143066
filler,3,,,,,-1,3,sure,12.615166664123535
filler,3,,,,,-1,4,that,3.2973365783691406
filler,3,,,,,-1,5,the,0.8102859258651733
filler,3,,,,,-1,6,new,13.547607421875
filler,3,,,,,-1,7,shipment,17.648958206176758
filler,3,,,,,-1,8,of,6.478352546691895
filler,3,,,,,-1,9,patches,18.6278018951416
filler,3,,,,,-1,10,didn't,10.146191835403442
filler,3,,,,,-1,11,have,4.832803249359131
filler,3,,,,,-1,12,any,1.1262552738189695
filler,3,,,,,-1,13,tears.,15.522713899612429
filler,4,,,,,-1,0,On,19.36323547363281
filler,4,,,,,-1,1,returning,16.443574905395508
filler,4,,,,,-1,2,from,2.109261274337769
filler,4,,,,,-1,3,abroad,7.103128433227539
filler,4,,,,,-1,4,the,6.207291603088379
filler,4,,,,,-1,5,accountant,14.787062644958496
filler,4,,,,,-1,6,discovered,5.762328147888184
filler,4,,,,,-1,7,he,5.94102668762207
filler,4,,,,,-1,8,had,1.0397933721542358
filler,4,,,,,-1,9,a,4.059731483459473
filler,4,,,,,-1,10,serious,9.374878883361816
filler,4,,,,,-1,11,case,4.047139644622803
filler,4,,,,,-1,12,of,0.0310862082988023
filler,4,,,,,-1,13,malaria.,6.406333148479462
filler,5,,,,,-1,0,The,14.009326934814451
filler,5,,,,,-1,1,coach,18.462108612060547
filler,5,,,,,-1,2,encouraged,16.82450294494629
filler,5,,,,,-1,3,his,10.950399398803713
filler,5,,,,,-1,4,team,11.531108856201172
filler,5,,,,,-1,5,as,8.8142728805542
filler,5,,,,,-1,6,the,4.577443599700928
filler,5,,,,,-1,7,game,12.221899032592772
filler,5,,,,,-1,8,turned,10.999889373779297
filler,5,,,,,-1,9,increasingly,14.720508575439451
filler,5,,,,,-1,10,discouraging.,21.268590465188023
filler,6,,,,,-1,0,The,14.009326934814451
filler,6,,,,,-1,1,photographer,21.634300231933597
filler,6,,,,,-1,2,posed,12.102116584777832
filler,6,,,,,-1,3,the,2.093064546585083
filler,6,,,,,-1,4,newlyweds,43.36534309387207
filler,6,,,,,-1,5,in,8.160370826721191
filler,6,,,,,-1,6,front,12.39529037475586
filler,6,,,,,-1,7,of,0.0768005698919296
filler,6,,,,,-1,8,an,8.382885932922363
filler,6,,,,,-1,9,old,5.211979389190674
filler,6,,,,,-1,10,oak,10.64000129699707
filler,6,,,,,-1,11,tree,3.859227418899536
filler,6,,,,,-1,12,that,8.710082054138184
filler,6,,,,,-1,13,stood,6.422038555145264
filler,6,,,,,-1,14,by,8.058363914489746
filler,6,,,,,-1,15,the,3.842648267745972
filler,6,,,,,-1,16,pond.,16.6400089263916
filler,7,,,,,-1,0,The,14.009326934814451
filler,7,,,,,-1,1,horse,21.04788017272949
filler,7,,,,,-1,2,galloped,42.24509620666504
filler,7,,,,,-1,3,furiously,32.43003559112549
filler,7,,,,,-1,4,around,13.00680160522461
filler,7,,,,,-1,5,the,2.133129596710205
filler,7,,,,,-1,6,field,9.058106422424316
filler,7,,,,,-1,7,before,11.35336208343506
filler,7,,,,,-1,8,jumping,10.890015602111816
filler,7,,,,,-1,9,over,5.121811389923096
filler,7,,,,,-1,10,the,1.779387593269348
filler,7,,,,,-1,11,fence.,5.303075432777405
filler,8,,,,,-1,0,The,14.009326934814451
filler,8,,,,,-1,1,talented,17.380563735961914
filler,8,,,,,-1,2,cartoonists,24.46871328353882
filler,8,,,,,-1,3,drew,10.610305786132812
filler,8,,,,,-1,4,a,1.225507140159607
filler,8,,,,,-1,5,huge,9.34701919555664
filler,8,,,,,-1,6,illustration,10.512033462524414
filler,8,,,,,-1,7,of,4.33784818649292
filler,8,,,,,-1,8,the,3.927445411682129
filler,8,,,,,-1,9,upcoming,14.12034511566162
filler,8,,,,,-1,10,mall,15.923741340637209
filler,8,,,,,-1,11,to,6.150979995727539
filler,8,,,,,-1,12,be,4.622720241546631
filler,8,,,,,-1,13,opened,6.129585266113281
filler,8,,,,,-1,14,in,3.877262115478516
filler,8,,,,,-1,15,May.,13.655609369277954
filler,9,,,,,-1,0,The,14.009326934814451
filler,9,,,,,-1,1,protesters,22.562936782836918
filler,9,,,,,-1,2,rallied,15.08963108062744
filler,9,,,,,-1,3,outside,12.264747619628906
filler,9,,,,,-1,4,the,6.709572792053223
filler,9,,,,,-1,5,state,9.512640953063965
filler,9,,,,,-1,6,capital,11.580050468444824
filler,9,,,,,-1,7,to,5.070537090301514
filler,9,,,,,-1,8,petition,14.09821891784668
filler,9,,,,,-1,9,the,0.6544641256332397
filler,9,,,,,-1,10,widely,18.98915100097656
filler,9,,,,,-1,11,controversial,12.421813011169434
filler,9,,,,,-1,12,bill.,18.995388507843018
filler,10,,,,,-1,0,The,14.009326934814451
filler,10,,,,,-1,1,small,16.15251350402832
filler,10,,,,,-1,2,orange,19.820446014404297
filler,10,,,,,-1,3,kitten,24.373754501342773
filler,10,,,,,-1,4,climbed,15.433034896850586
filler,10,,,,,-1,5,up,3.125208139419556
filler,10,,,,,-1,6,the,9.392388343811035
filler,10,,,,,-1,7,curtains,14.274022102355955
filler,10,,,,,-1,8,behind,8.86469841003418
filler,10,,,,,-1,9,the,0.1401149481534958
filler,10,,,,,-1,10,couch,11.190796852111816
filler,10,,,,,-1,11,when,9.017523765563965
filler,10,,,,,-1,12,the,0.6035737991333008
filler,10,,,,,-1,13,vacuum,15.71826171875
filler,10,,,,,-1,14,turned,10.263076782226562
filler,10,,,,,-1,15,on.,8.949949264526367
filler,11,,,,,-1,0,The,14.009326934814451
filler,11,,,,,-1,1,captain,18.006206512451172
filler,11,,,,,-1,2,made,15.714763641357422
filler,11,,,,,-1,3,sure,7.985861778259277
filler,11,,,,,-1,4,the,1.630789041519165
filler,11,,,,,-1,5,sailors,11.75885009765625
filler,11,,,,,-1,6,fixed,12.933777809143066
filler,11,,,,,-1,7,the,0.2155203968286514
filler,11,,,,,-1,8,rudder,18.22290945053101
filler,11,,,,,-1,9,before,9.69697380065918
filler,11,,,,,-1,10,setting,8.419021606445312
filler,11,,,,,-1,11,sail.,9.954353094100952
filler,12,,,,,-1,0,The,14.009326934814451
filler,12,,,,,-1,1,student,19.596086502075195
filler,12,,,,,-1,2,felt,22.781051635742188
filler,12,,,,,-1,3,that,12.078474044799805
filler,12,,,,,-1,4,he,16.750030517578125
filler,12,,,,,-1,5,hadn't,14.651814341545103
filler,12,,,,,-1,6,prepared,17.646974563598633
filler,12,,,,,-1,7,sufficiently,11.192814826965332
filler,12,,,,,-1,8,after,13.242674827575684
filler,12,,,,,-1,9,he,2.4582676887512207
filler,12,,,,,-1,10,finished,4.669326305389404
filler,12,,,,,-1,11,the,8.045761108398438
filler,12,,,,,-1,12,midterm.,19.16756248474121
filler,13,,,,,-1,0,The,14.009326934814451
filler,13,,,,,-1,1,boys,21.507762908935547
filler,13,,,,,-1,2,rode,20.607112884521484
filler,13,,,,,-1,3,their,8.88434886932373
filler,13,,,,,-1,4,bikes,8.185958862304688
filler,13,,,,,-1,5,past,16.567712783813477
filler,13,,,,,-1,6,the,2.2468996047973637
filler,13,,,,,-1,7,yellow,10.282283782958984
filler,13,,,,,-1,8,wall,8.388123512268066
filler,13,,,,,-1,9,that,9.905028343200684
filler,13,,,,,-1,10,stood,9.93425178527832
filler,13,,,,,-1,11,in,3.6013498306274414
filler,13,,,,,-1,12,front,4.989500045776367
filler,13,,,,,-1,13,of,0.0102886902168393
filler,13,,,,,-1,14,the,0.3687473237514496
filler,13,,,,,-1,15,old,7.826046943664551
filler,13,,,,,-1,16,factory.,12.912002325057983
filler,14,,,,,-1,0,The,14.009326934814451
filler,14,,,,,-1,1,desert,23.22440528869629
filler,14,,,,,-1,2,bandits,38.27250862121582
filler,14,,,,,-1,3,joked,22.87373352050781
filler,14,,,,,-1,4,that,7.8982977867126465
filler,14,,,,,-1,5,the,0.5773388743400574
filler,14,,,,,-1,6,oasis,16.737272262573242
filler,14,,,,,-1,7,in,7.819126605987549
filler,14,,,,,-1,8,the,0.2307071536779403
filler,14,,,,,-1,9,horizon,11.655216217041016
filler,14,,,,,-1,10,was,2.383932590484619
filler,14,,,,,-1,11,all,8.339111328125
