item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,25,ambiguous,long,object,nonfinal,9,9,passed,15.586338996887209
critical,25,ambiguous,long,object,nonfinal,9,10,the,1.2519346475601196
critical,25,ambiguous,long,object,nonfinal,9,11,class.,11.113502025604248
critical,25,ambiguous,short,object,nonfinal,7,0,After,25.59530067443848
critical,25,ambiguous,short,object,nonfinal,7,1,the,3.976106882095337
critical,25,ambiguous,short,object,nonfinal,7,2,teacher,14.875271797180176
critical,25,ambiguous,short,object,nonfinal,7,3,finished,12.24086093902588
critical,25,ambiguous,short,object,nonfinal,7,4,grading,9.185392379760742
critical,25,ambiguous,short,object,nonfinal,7,5,the,2.880690097808838
critical,25,ambiguous,short,object,nonfinal,7,6,students,2.947876214981079
critical,25,ambiguous,short,object,nonfinal,7,7,passed,13.98207950592041
critical,25,ambiguous,short,object,nonfinal,7,8,the,1.7691594362258911
critical,25,ambiguous,short,object,nonfinal,7,9,class.,10.064292907714844
critical,25,unambiguous,long,object,nonfinal,11,0,After,25.59530067443848
critical,25,unambiguous,long,object,nonfinal,11,1,the,3.976106882095337
critical,25,unambiguous,long,object,nonfinal,11,2,teacher,14.875271797180176
critical,25,unambiguous,long,object,nonfinal,11,3,finished,12.24086093902588
critical,25,unambiguous,long,object,nonfinal,11,4,grading,9.185392379760742
critical,25,unambiguous,long,object,nonfinal,11,5,the,2.880690097808838
critical,25,unambiguous,long,object,nonfinal,11,6,final,4.033133506774902
critical,25,unambiguous,long,object,nonfinal,11,7,the,13.219406127929688
critical,25,unambiguous,long,object,nonfinal,11,8,students,2.159177541732788
critical,25,unambiguous,long,object,nonfinal,11,9,studying,16.850887298583984
critical,25,unambiguous,long,object,nonfinal,11,10,engineering,11.601195335388184
critical,25,unambiguous,long,object,nonfinal,11,11,passed,8.267374038696289
critical,25,unambiguous,long,object,nonfinal,11,12,the,1.6360421180725098
critical,25,unambiguous,long,object,nonfinal,11,13,class.,7.156988024711609
critical,25,unambiguous,short,object,nonfinal,9,0,After,25.59530067443848
critical,25,unambiguous,short,object,nonfinal,9,1,the,3.976106882095337
critical,25,unambiguous,short,object,nonfinal,9,2,teacher,14.875271797180176
critical,25,unambiguous,short,object,nonfinal,9,3,finished,12.24086093902588
critical,25,unambiguous,short,object,nonfinal,9,4,grading,9.185392379760742
critical,25,unambiguous,short,object,nonfinal,9,5,the,2.880690097808838
critical,25,unambiguous,short,object,nonfinal,9,6,final,4.033133506774902
critical,25,unambiguous,short,object,nonfinal,9,7,the,13.219406127929688
critical,25,unambiguous,short,object,nonfinal,9,8,students,2.159177541732788
critical,25,unambiguous,short,object,nonfinal,9,9,passed,9.578988075256348
critical,25,unambiguous,short,object,nonfinal,9,10,the,2.5525527000427246
critical,25,unambiguous,short,object,nonfinal,9,11,class.,7.470750093460083
critical,26,ambiguous,long,comma,final,9,0,As,25.38521194458008
critical,26,ambiguous,long,comma,final,9,1,the,2.97714900970459
critical,26,ambiguous,long,comma,final,9,2,people,9.96203899383545
critical,26,ambiguous,long,comma,final,9,3,gathered,7.869728088378906
critical,26,ambiguous,long,comma,final,9,4,the,9.177632331848145
critical,26,ambiguous,long,comma,final,9,5,animals,11.85853672027588
critical,26,ambiguous,long,comma,final,9,6,in,3.7349679470062256
critical,26,ambiguous,long,comma,final,9,7,the,1.3023792505264282
critical,26,ambiguous,long,comma,final,9,8,park,4.760755062103272
critical,26,ambiguous,long,comma,final,9,9,scattered.,16.38521909713745
critical,26,ambiguous,short,comma,final,6,0,As,25.38521194458008
critical,26,ambiguous,short,comma,final,6,1,the,2.97714900970459
critical,26,ambiguous,short,comma,final,6,2,people,9.96203899383545
critical,26,ambiguous,short,comma,final,6,3,gathered,7.869728088378906
critical,26,ambiguous,short,comma,final,6,4,the,9.177632331848145
critical,26,ambiguous,short,comma,final,6,5,animals,11.85853672027588
critical,26,ambiguous,short,comma,final,6,6,scattered.,13.856903553009031
critical,26,unambiguous,long,comma,final,9,0,As,25.38521194458008
critical,26,unambiguous,long,comma,final,9,1,the,2.97714900970459
critical,26,unambiguous,long,comma,final,9,2,people,9.96203899383545
critical,26,unambiguous,long,comma,final,9,3,"gathered,",14.820436000823976
critical,26,unambiguous,long,comma,final,9,4,the,3.295264720916748
critical,26,unambiguous,long,comma,final,9,5,animals,11.311306953430176
critical,26,unambiguous,long,comma,final,9,6,in,5.500748157501221
critical,26,unambiguous,long,comma,final,9,7,the,0.4677102565765381
critical,26,unambiguous,long,comma,final,9,8,park,4.520848751068115
critical,26,unambiguous,long,comma,final,9,9,scattered.,12.162007570266724
critical,26,unambiguous,short,comma,final,6,0,As,25.38521194458008
critical,26,unambiguous,short,comma,final,6,1,the,2.97714900970459
critical,26,unambiguous,short,comma,final,6,2,people,9.96203899383545
critical,26,unambiguous,short,comma,final,6,3,"gathered,",14.820436000823976
critical,26,unambiguous,short,comma,final,6,4,the,3.295264720916748
critical,26,unambiguous,short,comma,final,6,5,animals,11.311306953430176
critical,26,unambiguous,short,comma,final,6,6,scattered.,10.63846755027771
critical,27,ambiguous,long,comma,nonfinal,8,0,Once,27.531389236450195
critical,27,ambiguous,long,comma,nonfinal,8,1,the,3.753607988357544
critical,27,ambiguous,long,comma,nonfinal,8,2,audience,11.746855735778809
critical,27,ambiguous,long,comma,nonfinal,8,3,quieted,14.37826719880104
critical,27,ambiguous,long,comma,nonfinal,8,4,the,8.18728256225586
critical,27,ambiguous,long,comma,nonfinal,8,5,man,8.45592212677002
critical,27,ambiguous,long,comma,nonfinal,8,6,talking,12.020008087158203
critical,27,ambiguous,long,comma,nonfinal,8,7,loudly,5.343052387237549
critical,27,ambiguous,long,comma,nonfinal,8,8,put,12.002650260925291
critical,27,ambiguous,long,comma,nonfinal,8,9,away,6.366549968719482
critical,27,ambiguous,long,comma,nonfinal,8,10,his,0.7297691702842712
critical,27,ambiguous,long,comma,nonfinal,8,11,phone.,7.243471622467041
critical,27,ambiguous,short,comma,nonfinal,6,0,Once,27.531389236450195
critical,27,ambiguous,short,comma,nonfinal,6,1,the,3.753607988357544
critical,27,ambiguous,short,comma,nonfinal,6,2,audience,11.746855735778809
critical,27,ambiguous,short,comma,nonfinal,6,3,quieted,14.37826719880104
critical,27,ambiguous,short,comma,nonfinal,6,4,the,8.18728256225586
critical,27,ambiguous,short,comma,nonfinal,6,5,man,8.45592212677002
critical,27,ambiguous,short,comma,nonfinal,6,6,put,10.374554634094238
critical,27,ambiguous,short,comma,nonfinal,6,7,away,6.849620342254639
critical,27,ambiguous,short,comma,nonfinal,6,8,his,0.7770754098892212
critical,27,ambiguous,short,comma,nonfinal,6,9,phone.,8.901792049407959
critical,27,unambiguous,long,comma,nonfinal,8,0,Once,27.531389236450195
critical,27,unambiguous,long,comma,nonfinal,8,1,the,3.753607988357544
critical,27,unambiguous,long,comma,nonfinal,8,2,audience,11.746855735778809
critical,27,unambiguous,long,comma,nonfinal,8,3,"quieted,",16.59837332367897
critical,27,unambiguous,long,comma,nonfinal,8,4,the,2.7223010063171387
critical,27,unambiguous,long,comma,nonfinal,8,5,man,6.8662519454956055
critical,27,unambiguous,long,comma,nonfinal,8,6,talking,13.039201736450195
critical,27,unambiguous,long,comma,nonfinal,8,7,loudly,7.644295692443848
critical,27,unambiguous,long,comma,nonfinal,8,8,put,8.647805213928223
critical,27,unambiguous,long,comma,nonfinal,8,9,away,7.963088512420654
critical,27,unambiguous,long,comma,nonfinal,8,10,his,0.6291042566299438
critical,27,unambiguous,long,comma,nonfinal,8,11,phone.,6.219316244125366
critical,27,unambiguous,short,comma,nonfinal,6,0,Once,27.531389236450195
critical,27,unambiguous,short,comma,nonfinal,6,1,the,3.753607988357544
critical,27,unambiguous,short,comma,nonfinal,6,2,audience,11.746855735778809
critical,27,unambiguous,short,comma,nonfinal,6,3,"quieted,",16.59837332367897
critical,27,unambiguous,short,comma,nonfinal,6,4,the,2.7223010063171387
critical,27,unambiguous,short,comma,nonfinal,6,5,man,6.8662519454956055
critical,27,unambiguous,short,comma,nonfinal,6,6,put,7.7705888748168945
critical,27,unambiguous,short,comma,nonfinal,6,7,away,7.285994052886963
critical,27,unambiguous,short,comma,nonfinal,6,8,his,0.7977085113525391
critical,27,unambiguous,short,comma,nonfinal,6,9,phone.,7.811039209365845
critical,28,ambiguous,long,comma,nonfinal,9,0,After,25.59530067443848
critical,28,ambiguous,long,comma,nonfinal,9,1,the,3.976106882095337
critical,28,ambiguous,long,comma,nonfinal,9,2,corrupt,15.58914566040039
critical,28,ambiguous,long,comma,nonfinal,9,3,politician,6.904368877410889
critical,28,ambiguous,long,comma,nonfinal,9,4,signed,11.815213203430176
critical,28,ambiguous,long,comma,nonfinal,9,5,the,2.689527988433838
critical,28,ambiguous,long,comma,nonfinal,9,6,bill,3.838465690612793
critical,28,ambiguous,long,comma,nonfinal,9,7,on,5.521066665649414
critical,28,ambiguous,long,comma,nonfinal,9,8,taxes,13.33537483215332
critical,28,ambiguous,long,comma,nonfinal,9,9,received,12.944976806640623
critical,28,ambiguous,long,comma,nonfinal,9,10,unwelcome,16.614614486694336
critical,28,ambiguous,long,comma,nonfinal,9,11,attention,1.5771992206573486
critical,28,ambiguous,long,comma,nonfinal,9,12,from,1.477190613746643
critical,28,ambiguous,long,comma,nonfinal,9,13,southern,14.775010108947754
critical,28,ambiguous,long,comma,nonfinal,9,14,voters.,8.566430926322937
critical,28,ambiguous,short,comma,nonfinal,7,0,After,25.59530067443848
critical,28,ambiguous,short,comma,nonfinal,7,1,the,3.976106882095337
critical,28,ambiguous,short,comma,nonfinal,7,2,corrupt,15.58914566040039
critical,28,ambiguous,short,comma,nonfinal,7,3,politician,6.904368877410889
critical,28,ambiguous,short,comma,nonfinal,7,4,signed,11.815213203430176
critical,28,ambiguous,short,comma,nonfinal,7,5,the,2.689527988433838
critical,28,ambiguous,short,comma,nonfinal,7,6,bill,3.838465690612793
critical,28,ambiguous,short,comma,nonfinal,7,7,received,16.847177505493164
critical,28,ambiguous,short,comma,nonfinal,7,8,unwelcome,15.913100242614746
critical,28,ambiguous,short,comma,nonfinal,7,9,attention,1.3651074171066284
critical,28,ambiguous,short,comma,nonfinal,7,10,from,1.6192564964294434
critical,28,ambiguous,short,comma,nonfinal,7,11,southern,14.36313247680664
critical,28,ambiguous,short,comma,nonfinal,7,12,voters.,10.916792869567873
critical,28,unambiguous,long,comma,nonfinal,9,0,After,25.59530067443848
critical,28,unambiguous,long,comma,nonfinal,9,1,the,3.976106882095337
critical,28,unambiguous,long,comma,nonfinal,9,2,corrupt,15.58914566040039
critical,28,unambiguous,long,comma,nonfinal,9,3,politician,6.904368877410889
critical,28,unambiguous,long,comma,nonfinal,9,4,"signed,",20.32639503479004
critical,28,unambiguous,long,comma,nonfinal,9,5,the,2.615952491760254
critical,28,unambiguous,long,comma,nonfinal,9,6,bill,8.898662567138672
critical,28,unambiguous,long,comma,nonfinal,9,7,on,9.22353172302246
critical,28,unambiguous,long,comma,nonfinal,9,8,taxes,9.051295280456545
critical,28,unambiguous,long,comma,nonfinal,9,9,received,7.687244892120361
critical,28,unambiguous,long,comma,nonfinal,9,10,unwelcome,18.20663833618164
critical,28,unambiguous,long,comma,nonfinal,9,11,attention,1.4258434772491455
critical,28,unambiguous,long,comma,nonfinal,9,12,from,1.8800978660583496
critical,28,unambiguous,long,comma,nonfinal,9,13,southern,14.559252738952637
critical,28,unambiguous,long,comma,nonfinal,9,14,voters.,7.462594151496887
critical,28,unambiguous,short,comma,nonfinal,7,0,After,25.59530067443848
critical,28,unambiguous,short,comma,nonfinal,7,1,the,3.976106882095337
critical,28,unambiguous,short,comma,nonfinal,7,2,corrupt,15.58914566040039
critical,28,unambiguous,short,comma,nonfinal,7,3,politician,6.904368877410889
critical,28,unambiguous,short,comma,nonfinal,7,4,"signed,",20.32639503479004
critical,28,unambiguous,short,comma,nonfinal,7,5,the,2.615952491760254
critical,28,unambiguous,short,comma,nonfinal,7,6,bill,8.898662567138672
critical,28,unambiguous,short,comma,nonfinal,7,7,received,7.239352226257324
critical,28,unambiguous,short,comma,nonfinal,7,8,unwelcome,16.56043815612793
critical,28,unambiguous,short,comma,nonfinal,7,9,attention,1.322973132133484
critical,28,unambiguous,short,comma,nonfinal,7,10,from,1.3238205909729004
critical,28,unambiguous,short,comma,nonfinal,7,11,southern,14.145988464355469
critical,28,unambiguous,short,comma,nonfinal,7,12,voters.,8.851080298423767
critical,29,ambiguous,long,object,nonfinal,10,0,While,25.83150863647461
critical,29,ambiguous,long,object,nonfinal,10,1,the,2.8453469276428223
critical,29,ambiguous,long,object,nonfinal,10,2,art,12.061735153198242
critical,29,ambiguous,long,object,nonfinal,10,3,class,10.53329086303711
critical,29,ambiguous,long,object,nonfinal,10,4,painted,15.614956855773926
critical,29,ambiguous,long,object,nonfinal,10,5,the,3.785203218460083
critical,29,ambiguous,long,object,nonfinal,10,6,model,9.766644477844238
critical,29,ambiguous,long,object,nonfinal,10,7,in,4.028147220611572
critical,29,ambiguous,long,object,nonfinal,10,8,the,2.9011518955230717
critical,29,ambiguous,long,object,nonfinal,10,9,nude,7.632188320159912
critical,29,ambiguous,long,object,nonfinal,10,10,stayed,18.73820686340332
critical,29,ambiguous,long,object,nonfinal,10,11,still.,15.882952213287354
critical,29,ambiguous,short,object,nonfinal,7,0,While,25.83150863647461
critical,29,ambiguous,short,object,nonfinal,7,1,the,2.8453469276428223
critical,29,ambiguous,short,object,nonfinal,7,2,art,12.061735153198242
critical,29,ambiguous,short,object,nonfinal,7,3,class,10.53329086303711
critical,29,ambiguous,short,object,nonfinal,7,4,painted,15.614956855773926
critical,29,ambiguous,short,object,nonfinal,7,5,the,3.785203218460083
critical,29,ambiguous,short,object,nonfinal,7,6,model,9.766644477844238
critical,29,ambiguous,short,object,nonfinal,7,7,stayed,19.454545974731445
critical,29,ambiguous,short,object,nonfinal,7,8,still.,12.286968469619753
critical,29,unambiguous,long,object,nonfinal,12,0,While,25.83150863647461
critical,29,unambiguous,long,object,nonfinal,12,1,the,2.8453469276428223
critical,29,unambiguous,long,object,nonfinal,12,2,art,12.061735153198242
critical,29,unambiguous,long,object,nonfinal,12,3,class,10.53329086303711
critical,29,unambiguous,long,object,nonfinal,12,4,painted,15.614956855773926
critical,29,unambiguous,long,object,nonfinal,12,5,their,4.781943321228027
critical,29,unambiguous,long,object,nonfinal,12,6,portraits,5.222373008728027
critical,29,unambiguous,long,object,nonfinal,12,7,the,8.200980186462402
critical,29,unambiguous,long,object,nonfinal,12,8,model,11.718716621398926
critical,29,unambiguous,long,object,nonfinal,12,9,in,6.53299617767334
critical,29,unambiguous,long,object,nonfinal,12,10,the,1.4155300855636597
critical,29,unambiguous,long,object,nonfinal,12,11,nude,9.123093605041504
critical,29,unambiguous,long,object,nonfinal,12,12,stayed,10.373167991638184
critical,29,unambiguous,long,object,nonfinal,12,13,still.,8.34083366394043
critical,29,unambiguous,short,object,nonfinal,9,0,While,25.83150863647461
critical,29,unambiguous,short,object,nonfinal,9,1,the,2.8453469276428223
critical,29,unambiguous,short,object,nonfinal,9,2,art,12.061735153198242
critical,29,unambiguous,short,object,nonfinal,9,3,class,10.53329086303711
critical,29,unambiguous,short,object,nonfinal,9,4,painted,15.614956855773926
critical,29,unambiguous,short,object,nonfinal,9,5,their,4.781943321228027
critical,29,unambiguous,short,object,nonfinal,9,6,portraits,5.222373008728027
critical,29,unambiguous,short,object,nonfinal,9,7,the,8.200980186462402
critical,29,unambiguous,short,object,nonfinal,9,8,model,11.718716621398926
critical,29,unambiguous,short,object,nonfinal,9,9,stayed,8.905861854553223
critical,29,unambiguous,short,object,nonfinal,9,10,still.,10.63005781173706
critical,30,ambiguous,long,object,final,8,0,As,25.38521194458008
critical,30,ambiguous,long,object,final,8,1,the,2.97714900970459
critical,30,ambiguous,long,object,final,8,2,professor,13.8934907913208
critical,30,ambiguous,long,object,final,8,3,wrote,8.025574684143066
critical,30,ambiguous,long,object,final,8,4,the,6.557585716247559
critical,30,ambiguous,long,object,final,8,5,textbook,8.663995742797852
critical,30,ambiguous,long,object,final,8,6,on,2.533863067626953
critical,30,ambiguous,long,object,final,8,7,biology,9.413323402404783
critical,30,ambiguous,long,object,final,8,8,grew.,25.317150592803955
critical,30,ambiguous,short,object,final,6,0,As,25.38521194458008
critical,30,ambiguous,short,object,final,6,1,the,2.97714900970459
critical,30,ambiguous,short,object,final,6,2,professor,13.8934907913208
critical,30,ambiguous,short,object,final,6,3,wrote,8.025574684143066
critical,30,ambiguous,short,object,final,6,4,the,6.557585716247559
critical,30,ambiguous,short,object,final,6,5,textbook,8.663995742797852
critical,30,ambiguous,short,object,final,6,6,grew.,26.25212526321411
critical,30,unambiguous,long,object,final,10,0,As,25.38521194458008
critical,30,unambiguous,long,object,final,10,1,the,2.97714900970459
critical,30,unambiguous,long,object,final,10,2,professor,13.8934907913208
critical,30,unambiguous,long,object,final,10,3,wrote,8.025574684143066
critical,30,unambiguous,long,object,final,10,4,the,6.557585716247559
critical,30,unambiguous,long,object,final,10,5,chapter,7.868121147155762
critical,30,unambiguous,long,object,final,10,6,the,9.81313705444336
critical,30,unambiguous,long,object,final,10,7,textbook,8.750279426574707
critical,30,unambiguous,long,object,final,10,8,on,6.860418319702148
critical,30,unambiguous,long,object,final,10,9,biology,9.422106742858888
critical,30,unambiguous,long,object,final,10,10,grew.,19.316739082336422
critical,30,unambiguous,short,object,final,8,0,As,25.38521194458008
critical,30,unambiguous,short,object,final,8,1,the,2.97714900970459
critical,30,unambiguous,short,object,final,8,2,professor,13.8934907913208
critical,30,unambiguous,short,object,final,8,3,wrote,8.025574684143066
critical,30,unambiguous,short,object,final,8,4,the,6.557585716247559
critical,30,unambiguous,short,object,final,8,5,chapter,7.868121147155762
critical,30,unambiguous,short,object,final,8,6,the,9.81313705444336
critical,30,unambiguous,short,object,final,8,7,textbook,8.750279426574707
critical,30,unambiguous,short,object,final,8,8,grew.,19.14216947555542
filler,1,,,,,-1,0,The,21.368104934692383
filler,1,,,,,-1,1,little,12.077507972717283
filler,1,,,,,-1,2,blonde,9.299764633178713
filler,1,,,,,-1,3,girls,7.91514253616333
filler,1,,,,,-1,4,turned,8.522370338439941
filler,1,,,,,-1,5,out,3.8253014087677
filler,1,,,,,-1,6,to,0.4440426826477051
filler,1,,,,,-1,7,be,0.0799705535173416
filler,1,,,,,-1,8,daughters,13.631185531616213
filler,1,,,,,-1,9,of,0.2688377797603607
filler,1,,,,,-1,10,one,5.892972946166992
filler,1,,,,,-1,11,of,0.2123504132032394
filler,1,,,,,-1,12,the,0.800145149230957
filler,1,,,,,-1,13,neighbors.,10.696308135986328
filler,2,,,,,-1,0,After,25.59530067443848
filler,2,,,,,-1,1,the,3.976106882095337
filler,2,,,,,-1,2,show,9.739017486572266
filler,2,,,,,-1,3,the,6.87351655960083
filler,2,,,,,-1,4,famous,12.237295150756836
filler,2,,,,,-1,5,violinist,11.367199897766112
filler,2,,,,,-1,6,met,9.049578666687012
filler,2,,,,,-1,7,with,2.410162210464477
filler,2,,,,,-1,8,some,6.303326606750488
filler,2,,,,,-1,9,of,2.01471209526062
filler,2,,,,,-1,10,his,1.9761549234390257
filler,2,,,,,-1,11,devoted,11.584421157836914
filler,2,,,,,-1,12,fans.,3.283916473388672
filler,3,,,,,-1,0,The,21.368104934692383
filler,3,,,,,-1,1,pharmacologist,23.96006393432617
filler,3,,,,,-1,2,made,11.475398063659668
filler,3,,,,,-1,3,sure,6.883917808532715
filler,3,,,,,-1,4,that,2.3385238647460938
filler,3,,,,,-1,5,the,2.270027875900269
filler,3,,,,,-1,6,new,7.756808280944824
filler,3,,,,,-1,7,shipment,10.658037185668944
filler,3,,,,,-1,8,of,2.199594736099243
filler,3,,,,,-1,9,patches,11.34104824066162
filler,3,,,,,-1,10,didn't,4.886706821795087
filler,3,,,,,-1,11,have,4.662122249603272
filler,3,,,,,-1,12,any,1.2170978784561155
filler,3,,,,,-1,13,tears.,16.406121015548706
filler,4,,,,,-1,0,On,26.06401824951172
filler,4,,,,,-1,1,returning,14.349616050720217
filler,4,,,,,-1,2,from,2.3791446685791016
filler,4,,,,,-1,3,abroad,9.924779891967772
filler,4,,,,,-1,4,the,6.458523750305176
filler,4,,,,,-1,5,accountant,16.767202377319336
filler,4,,,,,-1,6,discovered,7.6711745262146
filler,4,,,,,-1,7,he,4.1922712326049805
filler,4,,,,,-1,8,had,1.0849270820617676
filler,4,,,,,-1,9,a,4.529478073120117
filler,4,,,,,-1,10,serious,7.090109825134277
filler,4,,,,,-1,11,case,2.321925401687622
filler,4,,,,,-1,12,of,0.0697891861200332
filler,4,,,,,-1,13,malaria.,7.536972999572754
filler,5,,,,,-1,0,The,21.368104934692383
filler,5,,,,,-1,1,coach,13.208377838134766
filler,5,,,,,-1,2,encouraged,13.320493698120115
filler,5,,,,,-1,3,his,2.5236706733703613
filler,5,,,,,-1,4,team,2.62648606300354
filler,5,,,,,-1,5,as,8.555559158325195
filler,5,,,,,-1,6,the,4.290480136871338
filler,5,,,,,-1,7,game,3.3721916675567627
filler,5,,,,,-1,8,turned,7.006325721740723
filler,5,,,,,-1,9,increasingly,9.856559753417969
filler,5,,,,,-1,10,discouraging.,13.38706386089325
filler,6,,,,,-1,0,The,21.368104934692383
filler,6,,,,,-1,1,photographer,14.301108360290527
filler,6,,,,,-1,2,posed,11.568989753723145
filler,6,,,,,-1,3,the,5.144956111907959
filler,6,,,,,-1,4,newlyweds,16.456956359790638
filler,6,,,,,-1,5,in,1.884181380271912
filler,6,,,,,-1,6,front,2.6421873569488525
filler,6,,,,,-1,7,of,0.0084973191842436
filler,6,,,,,-1,8,an,4.63330078125
filler,6,,,,,-1,9,old,4.8502631187438965
filler,6,,,,,-1,10,oak,8.584053039550781
filler,6,,,,,-1,11,tree,0.3508886396884918
filler,6,,,,,-1,12,that,4.025021553039551
filler,6,,,,,-1,13,stood,4.87669038772583
filler,6,,,,,-1,14,by,6.5325117111206055
filler,6,,,,,-1,15,the,0.7999669909477234
filler,6,,,,,-1,16,pond.,9.554706811904907
filler,7,,,,,-1,0,The,21.368104934692383
filler,7,,,,,-1,1,horse,13.428295135498049
filler,7,,,,,-1,2,galloped,16.21462845802307
filler,7,,,,,-1,3,furiously,9.84084129333496
filler,7,,,,,-1,4,around,4.800654888153076
filler,7,,,,,-1,5,the,0.9057679772377014
filler,7,,,,,-1,6,field,5.403128147125244
filler,7,,,,,-1,7,before,5.163992404937744
filler,7,,,,,-1,8,jumping,8.060972213745117
filler,7,,,,,-1,9,over,4.143587589263916
filler,7,,,,,-1,10,the,1.25565767288208
filler,7,,,,,-1,11,fence.,4.164533734321594
filler,8,,,,,-1,0,The,21.368104934692383
filler,8,,,,,-1,1,talented,14.254979133605955
filler,8,,,,,-1,2,cartoonists,15.09239912033081
filler,8,,,,,-1,3,drew,10.781094551086426
filler,8,,,,,-1,4,a,3.095390558242798
filler,8,,,,,-1,5,huge,6.902002334594727
filler,8,,,,,-1,6,illustration,9.426278114318848
filler,8,,,,,-1,7,of,0.9969159960746764
filler,8,,,,,-1,8,the,2.6573822498321533
filler,8,,,,,-1,9,upcoming,8.873281478881836
filler,8,,,,,-1,10,mall,16.087989807128906
filler,8,,,,,-1,11,to,6.576781749725342
filler,8,,,,,-1,12,be,4.578348636627197
filler,8,,,,,-1,13,opened,4.200867652893066
filler,8,,,,,-1,14,in,1.285269021987915
filler,8,,,,,-1,15,May.,11.62908673286438
filler,9,,,,,-1,0,The,21.368104934692383
filler,9,,,,,-1,1,protesters,14.195255279541016
filler,9,,,,,-1,2,rallied,9.28426742553711
filler,9,,,,,-1,3,outside,1.5514540672302246
filler,9,,,,,-1,4,the,1.1291170120239258
filler,9,,,,,-1,5,state,6.69174861907959
filler,9,,,,,-1,6,capital,4.121805191040039
filler,9,,,,,-1,7,to,5.69310474395752
filler,9,,,,,-1,8,petition,11.776931762695312
filler,9,,,,,-1,9,the,1.4964691400527954
filler,9,,,,,-1,10,widely,17.485193252563477
filler,9,,,,,-1,11,controversial,7.656205177307129
filler,9,,,,,-1,12,bill.,6.906129837036133
filler,10,,,,,-1,0,The,21.368104934692383
filler,10,,,,,-1,1,small,12.007586479187012
filler,10,,,,,-1,2,orange,10.77892017364502
filler,10,,,,,-1,3,kitten,10.879803657531738
filler,10,,,,,-1,4,climbed,9.634187698364258
filler,10,,,,,-1,5,up,3.113496780395508
filler,10,,,,,-1,6,the,2.5763771533966064
filler,10,,,,,-1,7,curtains,11.77023983001709
filler,10,,,,,-1,8,behind,6.968715190887451
filler,10,,,,,-1,9,the,2.295585870742798
filler,10,,,,,-1,10,couch,4.821854114532471
filler,10,,,,,-1,11,when,7.618429660797119
filler,10,,,,,-1,12,the,3.3482186794281006
filler,10,,,,,-1,13,vacuum,13.170778274536133
filler,10,,,,,-1,14,turned,5.321346759796143
filler,10,,,,,-1,15,on.,1.3878036737442017
filler,11,,,,,-1,0,The,21.368104934692383
filler,11,,,,,-1,1,captain,13.0078706741333
filler,11,,,,,-1,2,made,10.05992317199707
filler,11,,,,,-1,3,sure,5.515178203582764
filler,11,,,,,-1,4,the,3.505204439163208
filler,11,,,,,-1,5,sailors,8.324235916137695
filler,11,,,,,-1,6,fixed,14.284411430358888
filler,11,,,,,-1,7,the,2.0930426120758057
filler,11,,,,,-1,8,rudder,5.291584407561459
filler,11,,,,,-1,9,before,3.797784090042114
filler,11,,,,,-1,10,setting,5.550466060638428
filler,11,,,,,-1,11,sail.,3.2926119565963745
filler,12,,,,,-1,0,The,21.368104934692383
filler,12,,,,,-1,1,student,11.828008651733398
filler,12,,,,,-1,2,felt,13.649687767028809
filler,12,,,,,-1,3,that,3.6672863960266113
filler,12,,,,,-1,4,he,2.28796911239624
filler,12,,,,,-1,5,hadn't,8.758314122911543
filler,12,,,,,-1,6,prepared,8.082623481750488
filler,12,,,,,-1,7,sufficiently,6.163384914398193
filler,12,,,,,-1,8,after,8.79764175415039
filler,12,,,,,-1,9,he,4.301910877227783
filler,12,,,,,-1,10,finished,5.922675132751465
filler,12,,,,,-1,11,the,2.7938127517700195
filler,12,,,,,-1,12,midterm.,12.271283864974976
filler,13,,,,,-1,0,The,21.368104934692383
filler,13,,,,,-1,1,boys,12.710943222045898
filler,13,,,,,-1,2,rode,11.917776107788086
filler,13,,,,,-1,3,their,3.338268518447876
filler,13,,,,,-1,4,bikes,0.8591647744178772
filler,13,,,,,-1,5,past,5.327862739562988
filler,13,,,,,-1,6,the,1.781894326210022
filler,13,,,,,-1,7,yellow,10.301458358764648
filler,13,,,,,-1,8,wall,8.538407325744629
filler,13,,,,,-1,9,that,4.7085161209106445
filler,13,,,,,-1,10,stood,6.778009414672852
filler,13,,,,,-1,11,in,2.4454667568206787
filler,13,,,,,-1,12,front,2.310786485671997
filler,13,,,,,-1,13,of,0.0047329626977443
filler,13,,,,,-1,14,the,1.0261420011520386
filler,13,,,,,-1,15,old,8.517659187316895
filler,13,,,,,-1,16,factory.,10.188615322113035
filler,14,,,,,-1,0,The,21.368104934692383
filler,14,,,,,-1,1,desert,15.454245567321776
filler,14,,,,,-1,2,bandits,13.83808135986328
filler,14,,,,,-1,3,joked,18.83929252624512
filler,14,,,,,-1,4,that,2.674938440322876
filler,14,,,,,-1,5,the,3.163105010986328
filler,14,,,,,-1,6,oasis,13.492427349090576
filler,14,,,,,-1,7,in,4.719203948974609
filler,14,,,,,-1,8,the,1.488670825958252
filler,14,,,,,-1,9,horizon,9.498604774475098
filler,14,,,,,-1,10,was,1.0229142904281616
filler,14,,,,,-1,11,all,7.711900234222412
filler,14,,,,,-1,12,but,5.1064043045043945
filler,14,,,,,-1,13,a,7.398544788360596
filler,14,,,,,-1,14,wild,12.113985061645508
