item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,25,ambiguous,long,object,nonfinal,9,5,the,1.3405332565307615
critical,25,ambiguous,long,object,nonfinal,9,6,students,4.445022106170654
critical,25,ambiguous,long,object,nonfinal,9,7,studying,18.77337074279785
critical,25,ambiguous,long,object,nonfinal,9,8,engineering,10.749999046325684
critical,25,ambiguous,long,object,nonfinal,9,9,passed,12.773248672485352
critical,25,ambiguous,long,object,nonfinal,9,10,the,2.128329277038574
critical,25,ambiguous,long,object,nonfinal,9,11,class.,6.853042364120483
critical,25,ambiguous,short,object,nonfinal,7,0,After,8.92697811126709
critical,25,ambiguous,short,object,nonfinal,7,1,the,3.3897147178649902
critical,25,ambiguous,short,object,nonfinal,7,2,teacher,13.95370388031006
critical,25,ambiguous,short,object,nonfinal,7,3,finished,9.329999923706056
critical,25,ambiguous,short,object,nonfinal,7,4,grading,8.834368961397558
critical,25,ambiguous,short,object,nonfinal,7,5,the,1.3405332565307615
critical,25,ambiguous,short,object,nonfinal,7,6,students,4.445022106170654
critical,25,ambiguous,short,object,nonfinal,7,7,passed,16.15614891052246
critical,25,ambiguous,short,object,nonfinal,7,8,the,2.2040553092956543
critical,25,ambiguous,short,object,nonfinal,7,9,class.,10.801588773727415
critical,25,unambiguous,long,object,nonfinal,11,0,After,8.92697811126709
critical,25,unambiguous,long,object,nonfinal,11,1,the,3.3897147178649902
critical,25,unambiguous,long,object,nonfinal,11,2,teacher,13.95370388031006
critical,25,unambiguous,long,object,nonfinal,11,3,finished,9.329999923706056
critical,25,unambiguous,long,object,nonfinal,11,4,grading,8.834368961397558
critical,25,unambiguous,long,object,nonfinal,11,5,the,1.3405332565307615
critical,25,unambiguous,long,object,nonfinal,11,6,final,4.588878154754639
critical,25,unambiguous,long,object,nonfinal,11,7,the,11.201656341552734
critical,25,unambiguous,long,object,nonfinal,11,8,students,1.8023258447647093
critical,25,unambiguous,long,object,nonfinal,11,9,studying,15.797000885009766
critical,25,unambiguous,long,object,nonfinal,11,10,engineering,8.173480987548828
critical,25,unambiguous,long,object,nonfinal,11,11,passed,11.062929153442385
critical,25,unambiguous,long,object,nonfinal,11,12,the,2.4313628673553467
critical,25,unambiguous,long,object,nonfinal,11,13,class.,4.413835763931274
critical,25,unambiguous,short,object,nonfinal,9,0,After,8.92697811126709
critical,25,unambiguous,short,object,nonfinal,9,1,the,3.3897147178649902
critical,25,unambiguous,short,object,nonfinal,9,2,teacher,13.95370388031006
critical,25,unambiguous,short,object,nonfinal,9,3,finished,9.329999923706056
critical,25,unambiguous,short,object,nonfinal,9,4,grading,8.834368961397558
critical,25,unambiguous,short,object,nonfinal,9,5,the,1.3405332565307615
critical,25,unambiguous,short,object,nonfinal,9,6,final,4.588878154754639
critical,25,unambiguous,short,object,nonfinal,9,7,the,11.201656341552734
critical,25,unambiguous,short,object,nonfinal,9,8,students,1.8023258447647093
critical,25,unambiguous,short,object,nonfinal,9,9,passed,8.928836822509766
critical,25,unambiguous,short,object,nonfinal,9,10,the,2.328334093093872
critical,25,unambiguous,short,object,nonfinal,9,11,class.,10.475112199783323
critical,26,ambiguous,long,comma,final,9,0,As,7.68391227722168
critical,26,ambiguous,long,comma,final,9,1,the,2.8762035369873047
critical,26,ambiguous,long,comma,final,9,2,people,10.85544204711914
critical,26,ambiguous,long,comma,final,9,3,gathered,8.566827774047852
critical,26,ambiguous,long,comma,final,9,4,the,8.03360366821289
critical,26,ambiguous,long,comma,final,9,5,animals,9.403424263000488
critical,26,ambiguous,long,comma,final,9,6,in,4.256448268890381
critical,26,ambiguous,long,comma,final,9,7,the,1.3933924436569214
critical,26,ambiguous,long,comma,final,9,8,park,8.73358154296875
critical,26,ambiguous,long,comma,final,9,9,scattered.,13.679859399795532
critical,26,ambiguous,short,comma,final,6,0,As,7.68391227722168
critical,26,ambiguous,short,comma,final,6,1,the,2.8762035369873047
critical,26,ambiguous,short,comma,final,6,2,people,10.85544204711914
critical,26,ambiguous,short,comma,final,6,3,gathered,8.566827774047852
critical,26,ambiguous,short,comma,final,6,4,the,8.03360366821289
critical,26,ambiguous,short,comma,final,6,5,animals,9.403424263000488
critical,26,ambiguous,short,comma,final,6,6,scattered.,13.932960867881777
critical,26,unambiguous,long,comma,final,9,0,As,7.68391227722168
critical,26,unambiguous,long,comma,final,9,1,the,2.8762035369873047
critical,26,unambiguous,long,comma,final,9,2,people,10.85544204711914
critical,26,unambiguous,long,comma,final,9,3,"gathered,",12.179253101348875
critical,26,unambiguous,long,comma,final,9,4,the,2.261904716491699
critical,26,unambiguous,long,comma,final,9,5,animals,10.868437767028809
critical,26,unambiguous,long,comma,final,9,6,in,5.817921161651611
critical,26,unambiguous,long,comma,final,9,7,the,0.3541700541973114
critical,26,unambiguous,long,comma,final,9,8,park,5.781919002532959
critical,26,unambiguous,long,comma,final,9,9,scattered.,9.028148174285889
critical,26,unambiguous,short,comma,final,6,0,As,7.68391227722168
critical,26,unambiguous,short,comma,final,6,1,the,2.8762035369873047
critical,26,unambiguous,short,comma,final,6,2,people,10.85544204711914
critical,26,unambiguous,short,comma,final,6,3,"gathered,",12.179253101348875
critical,26,unambiguous,short,comma,final,6,4,the,2.261904716491699
critical,26,unambiguous,short,comma,final,6,5,animals,10.868437767028809
critical,26,unambiguous,short,comma,final,6,6,scattered.,9.270383477211
critical,27,ambiguous,long,comma,nonfinal,8,0,Once,11.485238075256348
critical,27,ambiguous,long,comma,nonfinal,8,1,the,4.107591152191162
critical,27,ambiguous,long,comma,nonfinal,8,2,audience,13.321528434753418
critical,27,ambiguous,long,comma,nonfinal,8,3,quieted,14.862237215042114
critical,27,ambiguous,long,comma,nonfinal,8,4,the,7.537736892700195
critical,27,ambiguous,long,comma,nonfinal,8,5,man,6.971579551696777
critical,27,ambiguous,long,comma,nonfinal,8,6,talking,9.870923042297363
critical,27,ambiguous,long,comma,nonfinal,8,7,loudly,5.811058521270752
critical,27,ambiguous,long,comma,nonfinal,8,8,put,11.758933067321776
critical,27,ambiguous,long,comma,nonfinal,8,9,away,5.232994556427002
critical,27,ambiguous,long,comma,nonfinal,8,10,his,0.1606868356466293
critical,27,ambiguous,long,comma,nonfinal,8,11,phone.,3.63879656791687
critical,27,ambiguous,short,comma,nonfinal,6,0,Once,11.485238075256348
critical,27,ambiguous,short,comma,nonfinal,6,1,the,4.107591152191162
critical,27,ambiguous,short,comma,nonfinal,6,2,audience,13.321528434753418
critical,27,ambiguous,short,comma,nonfinal,6,3,quieted,14.862237215042114
critical,27,ambiguous,short,comma,nonfinal,6,4,the,7.537736892700195
critical,27,ambiguous,short,comma,nonfinal,6,5,man,6.971579551696777
critical,27,ambiguous,short,comma,nonfinal,6,6,put,9.70813274383545
critical,27,ambiguous,short,comma,nonfinal,6,7,away,4.657949447631836
critical,27,ambiguous,short,comma,nonfinal,6,8,his,0.5190271139144897
critical,27,ambiguous,short,comma,nonfinal,6,9,phone.,6.908160448074341
critical,27,unambiguous,long,comma,nonfinal,8,0,Once,11.485238075256348
critical,27,unambiguous,long,comma,nonfinal,8,1,the,4.107591152191162
critical,27,unambiguous,long,comma,nonfinal,8,2,audience,13.321528434753418
critical,27,unambiguous,long,comma,nonfinal,8,3,"quieted,",17.559244394302368
critical,27,unambiguous,long,comma,nonfinal,8,4,the,2.165583610534668
critical,27,unambiguous,long,comma,nonfinal,8,5,man,5.559108257293701
critical,27,unambiguous,long,comma,nonfinal,8,6,talking,14.199236869812012
critical,27,unambiguous,long,comma,nonfinal,8,7,loudly,8.637578010559082
critical,27,unambiguous,long,comma,nonfinal,8,8,put,10.336238861083984
critical,27,unambiguous,long,comma,nonfinal,8,9,away,5.777098178863525
critical,27,unambiguous,long,comma,nonfinal,8,10,his,0.284885823726654
critical,27,unambiguous,long,comma,nonfinal,8,11,phone.,3.808211922645569
critical,27,unambiguous,short,comma,nonfinal,6,0,Once,11.485238075256348
critical,27,unambiguous,short,comma,nonfinal,6,1,the,4.107591152191162
critical,27,unambiguous,short,comma,nonfinal,6,2,audience,13.321528434753418
critical,27,unambiguous,short,comma,nonfinal,6,3,"quieted,",17.559244394302368
critical,27,unambiguous,short,comma,nonfinal,6,4,the,2.165583610534668
critical,27,unambiguous,short,comma,nonfinal,6,5,man,5.559108257293701
critical,27,unambiguous,short,comma,nonfinal,6,6,put,8.755620002746582
critical,27,unambiguous,short,comma,nonfinal,6,7,away,5.177086353302002
critical,27,unambiguous,short,comma,nonfinal,6,8,his,0.6022557020187378
critical,27,unambiguous,short,comma,nonfinal,6,9,phone.,6.301879167556763
critical,28,ambiguous,long,comma,nonfinal,9,0,After,8.92697811126709
critical,28,ambiguous,long,comma,nonfinal,9,1,the,3.3897147178649902
critical,28,ambiguous,long,comma,nonfinal,9,2,corrupt,16.531599044799805
critical,28,ambiguous,long,comma,nonfinal,9,3,politician,8.369698524475098
critical,28,ambiguous,long,comma,nonfinal,9,4,signed,14.391070365905762
critical,28,ambiguous,long,comma,nonfinal,9,5,the,1.27081561088562
critical,28,ambiguous,long,comma,nonfinal,9,6,bill,3.051645040512085
critical,28,ambiguous,long,comma,nonfinal,9,7,on,5.768256664276123
critical,28,ambiguous,long,comma,nonfinal,9,8,taxes,11.210020065307615
critical,28,ambiguous,long,comma,nonfinal,9,9,received,13.775465965270996
critical,28,ambiguous,long,comma,nonfinal,9,10,unwelcome,18.437029600143436
critical,28,ambiguous,long,comma,nonfinal,9,11,attention,3.708673715591431
critical,28,ambiguous,long,comma,nonfinal,9,12,from,1.5387274026870728
critical,28,ambiguous,long,comma,nonfinal,9,13,southern,17.11985969543457
critical,28,ambiguous,long,comma,nonfinal,9,14,voters.,9.071096301078796
critical,28,ambiguous,short,comma,nonfinal,7,0,After,8.92697811126709
critical,28,ambiguous,short,comma,nonfinal,7,1,the,3.3897147178649902
critical,28,ambiguous,short,comma,nonfinal,7,2,corrupt,16.531599044799805
critical,28,ambiguous,short,comma,nonfinal,7,3,politician,8.369698524475098
critical,28,ambiguous,short,comma,nonfinal,7,4,signed,14.391070365905762
critical,28,ambiguous,short,comma,nonfinal,7,5,the,1.27081561088562
critical,28,ambiguous,short,comma,nonfinal,7,6,bill,3.051645040512085
critical,28,ambiguous,short,comma,nonfinal,7,7,received,15.551481246948242
critical,28,ambiguous,short,comma,nonfinal,7,8,unwelcome,16.657467365264893
critical,28,ambiguous,short,comma,nonfinal,7,9,attention,2.1213467121124268
critical,28,ambiguous,short,comma,nonfinal,7,10,from,1.2759475708007812
critical,28,ambiguous,short,comma,nonfinal,7,11,southern,15.999164581298828
critical,28,ambiguous,short,comma,nonfinal,7,12,voters.,8.38843059539795
critical,28,unambiguous,long,comma,nonfinal,9,0,After,8.92697811126709
critical,28,unambiguous,long,comma,nonfinal,9,1,the,3.3897147178649902
critical,28,unambiguous,long,comma,nonfinal,9,2,corrupt,16.531599044799805
critical,28,unambiguous,long,comma,nonfinal,9,3,politician,8.369698524475098
critical,28,unambiguous,long,comma,nonfinal,9,4,"signed,",21.659086227416992
critical,28,unambiguous,long,comma,nonfinal,9,5,the,2.256135940551758
critical,28,unambiguous,long,comma,nonfinal,9,6,bill,7.171768665313721
critical,28,unambiguous,long,comma,nonfinal,9,7,on,6.778060436248779
critical,28,unambiguous,long,comma,nonfinal,9,8,taxes,9.952911376953123
critical,28,unambiguous,long,comma,nonfinal,9,9,received,10.10598850250244
critical,28,unambiguous,long,comma,nonfinal,9,10,unwelcome,18.987807273864743
critical,28,unambiguous,long,comma,nonfinal,9,11,attention,3.455669403076172
critical,28,unambiguous,long,comma,nonfinal,9,12,from,1.5692110061645508
critical,28,unambiguous,long,comma,nonfinal,9,13,southern,16.85472869873047
critical,28,unambiguous,long,comma,nonfinal,9,14,voters.,7.87116003036499
critical,28,unambiguous,short,comma,nonfinal,7,0,After,8.92697811126709
critical,28,unambiguous,short,comma,nonfinal,7,1,the,3.3897147178649902
critical,28,unambiguous,short,comma,nonfinal,7,2,corrupt,16.531599044799805
critical,28,unambiguous,short,comma,nonfinal,7,3,politician,8.369698524475098
critical,28,unambiguous,short,comma,nonfinal,7,4,"signed,",21.659086227416992
critical,28,unambiguous,short,comma,nonfinal,7,5,the,2.256135940551758
critical,28,unambiguous,short,comma,nonfinal,7,6,bill,7.171768665313721
critical,28,unambiguous,short,comma,nonfinal,7,7,received,8.657520294189453
critical,28,unambiguous,short,comma,nonfinal,7,8,unwelcome,19.916736602783203
critical,28,unambiguous,short,comma,nonfinal,7,9,attention,1.722652554512024
critical,28,unambiguous,short,comma,nonfinal,7,10,from,1.05279803276062
critical,28,unambiguous,short,comma,nonfinal,7,11,southern,14.944375038146973
critical,28,unambiguous,short,comma,nonfinal,7,12,voters.,8.311255693435669
critical,29,ambiguous,long,object,nonfinal,10,0,While,9.617036819458008
critical,29,ambiguous,long,object,nonfinal,10,1,the,2.7747349739074707
critical,29,ambiguous,long,object,nonfinal,10,2,art,10.727716445922852
critical,29,ambiguous,long,object,nonfinal,10,3,class,11.66326904296875
critical,29,ambiguous,long,object,nonfinal,10,4,painted,12.95703125
critical,29,ambiguous,long,object,nonfinal,10,5,the,3.378229141235352
critical,29,ambiguous,long,object,nonfinal,10,6,model,9.449196815490724
critical,29,ambiguous,long,object,nonfinal,10,7,in,3.772552251815796
critical,29,ambiguous,long,object,nonfinal,10,8,the,1.5006380081176758
critical,29,ambiguous,long,object,nonfinal,10,9,nude,1.9034833586774769
critical,29,ambiguous,long,object,nonfinal,10,10,stayed,22.035091400146484
critical,29,ambiguous,long,object,nonfinal,10,11,still.,9.295228958129885
critical,29,ambiguous,short,object,nonfinal,7,0,While,9.617036819458008
critical,29,ambiguous,short,object,nonfinal,7,1,the,2.7747349739074707
critical,29,ambiguous,short,object,nonfinal,7,2,art,10.727716445922852
critical,29,ambiguous,short,object,nonfinal,7,3,class,11.66326904296875
critical,29,ambiguous,short,object,nonfinal,7,4,painted,12.95703125
critical,29,ambiguous,short,object,nonfinal,7,5,the,3.378229141235352
critical,29,ambiguous,short,object,nonfinal,7,6,model,9.449196815490724
critical,29,ambiguous,short,object,nonfinal,7,7,stayed,20.589792251586918
critical,29,ambiguous,short,object,nonfinal,7,8,still.,3.992114782333374
critical,29,unambiguous,long,object,nonfinal,12,0,While,9.617036819458008
critical,29,unambiguous,long,object,nonfinal,12,1,the,2.7747349739074707
critical,29,unambiguous,long,object,nonfinal,12,2,art,10.727716445922852
critical,29,unambiguous,long,object,nonfinal,12,3,class,11.66326904296875
critical,29,unambiguous,long,object,nonfinal,12,4,painted,12.95703125
critical,29,unambiguous,long,object,nonfinal,12,5,their,3.608827590942383
critical,29,unambiguous,long,object,nonfinal,12,6,portraits,6.173833407112397
critical,29,unambiguous,long,object,nonfinal,12,7,the,5.950261116027832
critical,29,unambiguous,long,object,nonfinal,12,8,model,12.058760643005373
critical,29,unambiguous,long,object,nonfinal,12,9,in,7.413295745849609
critical,29,unambiguous,long,object,nonfinal,12,10,the,1.3940625190734863
critical,29,unambiguous,long,object,nonfinal,12,11,nude,4.706962872762233
critical,29,unambiguous,long,object,nonfinal,12,12,stayed,9.06120491027832
critical,29,unambiguous,long,object,nonfinal,12,13,still.,4.909306764602661
critical,29,unambiguous,short,object,nonfinal,9,0,While,9.617036819458008
critical,29,unambiguous,short,object,nonfinal,9,1,the,2.7747349739074707
critical,29,unambiguous,short,object,nonfinal,9,2,art,10.727716445922852
critical,29,unambiguous,short,object,nonfinal,9,3,class,11.66326904296875
critical,29,unambiguous,short,object,nonfinal,9,4,painted,12.95703125
critical,29,unambiguous,short,object,nonfinal,9,5,their,3.608827590942383
critical,29,unambiguous,short,object,nonfinal,9,6,portraits,6.173833407112397
critical,29,unambiguous,short,object,nonfinal,9,7,the,5.950261116027832
critical,29,unambiguous,short,object,nonfinal,9,8,model,12.058760643005373
critical,29,unambiguous,short,object,nonfinal,9,9,stayed,9.358941078186035
critical,29,unambiguous,short,object,nonfinal,9,10,still.,4.969852924346924
critical,30,ambiguous,long,object,final,8,0,As,7.68391227722168
critical,30,ambiguous,long,object,final,8,1,the,2.8762035369873047
critical,30,ambiguous,long,object,final,8,2,professor,16.34705352783203
critical,30,ambiguous,long,object,final,8,3,wrote,8.998034477233887
critical,30,ambiguous,long,object,final,8,4,the,3.51003098487854
critical,30,ambiguous,long,object,final,8,5,textbook,10.310685873031616
critical,30,ambiguous,long,object,final,8,6,on,3.5901942253112797
critical,30,ambiguous,long,object,final,8,7,biology,12.659989833831789
critical,30,ambiguous,long,object,final,8,8,grew.,24.28996753692627
critical,30,ambiguous,short,object,final,6,0,As,7.68391227722168
critical,30,ambiguous,short,object,final,6,1,the,2.8762035369873047
critical,30,ambiguous,short,object,final,6,2,professor,16.34705352783203
critical,30,ambiguous,short,object,final,6,3,wrote,8.998034477233887
critical,30,ambiguous,short,object,final,6,4,the,3.51003098487854
critical,30,ambiguous,short,object,final,6,5,textbook,10.310685873031616
critical,30,ambiguous,short,object,final,6,6,grew.,23.200395107269287
critical,30,unambiguous,long,object,final,10,0,As,7.68391227722168
critical,30,unambiguous,long,object,final,10,1,the,2.8762035369873047
critical,30,unambiguous,long,object,final,10,2,professor,16.34705352783203
critical,30,unambiguous,long,object,final,10,3,wrote,8.998034477233887
critical,30,unambiguous,long,object,final,10,4,the,3.51003098487854
critical,30,unambiguous,long,object,final,10,5,chapter,10.030646324157717
critical,30,unambiguous,long,object,final,10,6,the,10.423222541809082
critical,30,unambiguous,long,object,final,10,7,textbook,7.655977129936218
critical,30,unambiguous,long,object,final,10,8,on,2.922032117843628
critical,30,unambiguous,long,object,final,10,9,biology,11.30318021774292
critical,30,unambiguous,long,object,final,10,10,grew.,16.862505435943604
critical,30,unambiguous,short,object,final,8,0,As,7.68391227722168
critical,30,unambiguous,short,object,final,8,1,the,2.8762035369873047
critical,30,unambiguous,short,object,final,8,2,professor,16.34705352783203
critical,30,unambiguous,short,object,final,8,3,wrote,8.998034477233887
critical,30,unambiguous,short,object,final,8,4,the,3.51003098487854
critical,30,unambiguous,short,object,final,8,5,chapter,10.030646324157717
critical,30,unambiguous,short,object,final,8,6,the,10.423222541809082
critical,30,unambiguous,short,object,final,8,7,textbook,7.655977129936218
critical,30,unambiguous,short,object,final,8,8,grew.,15.520185232162476
filler,1,,,,,-1,0,The,4.989363670349121
filler,1,,,,,-1,1,little,11.961952209472656
filler,1,,,,,-1,2,blonde,9.945051908493042
filler,1,,,,,-1,3,girls,8.107083320617676
filler,1,,,,,-1,4,turned,10.150785446166992
filler,1,,,,,-1,5,out,3.887241363525391
filler,1,,,,,-1,6,to,0.4702418446540832
filler,1,,,,,-1,7,be,0.1060018539428711
filler,1,,,,,-1,8,daughters,9.762789726257324
filler,1,,,,,-1,9,of,0.235697403550148
filler,1,,,,,-1,10,one,4.759234428405762
filler,1,,,,,-1,11,of,0.2229335457086563
filler,1,,,,,-1,12,the,0.7763682007789612
filler,1,,,,,-1,13,neighbors.,8.32321047782898
filler,2,,,,,-1,0,After,8.92697811126709
filler,2,,,,,-1,1,the,3.3897147178649902
filler,2,,,,,-1,2,show,9.680173873901367
filler,2,,,,,-1,3,the,6.462761402130127
filler,2,,,,,-1,4,famous,10.846145629882812
filler,2,,,,,-1,5,violinist,9.945248894393444
filler,2,,,,,-1,6,met,7.120864391326904
filler,2,,,,,-1,7,with,1.5602761507034302
filler,2,,,,,-1,8,some,5.338997840881348
filler,2,,,,,-1,9,of,0.9194371104240416
filler,2,,,,,-1,10,his,3.2236428260803223
filler,2,,,,,-1,11,devoted,7.260799407958984
filler,2,,,,,-1,12,fans.,2.1373894214630127
filler,3,,,,,-1,0,The,4.989363670349121
filler,3,,,,,-1,1,pharmacologist,24.39105582237244
filler,3,,,,,-1,2,made,9.739669799804688
filler,3,,,,,-1,3,sure,6.921102046966553
filler,3,,,,,-1,4,that,1.951792597770691
filler,3,,,,,-1,5,the,1.233627438545227
filler,3,,,,,-1,6,new,6.238674640655518
filler,3,,,,,-1,7,shipment,13.947809547185898
filler,3,,,,,-1,8,of,0.5340171456336975
filler,3,,,,,-1,9,patches,13.754322052001951
filler,3,,,,,-1,10,didn't,8.694156449637376
filler,3,,,,,-1,11,have,2.474703788757324
filler,3,,,,,-1,12,any,0.9844424724578856
filler,3,,,,,-1,13,tears.,12.40024471282959
filler,4,,,,,-1,0,On,8.348382949829102
filler,4,,,,,-1,1,returning,13.738630294799805
filler,4,,,,,-1,2,from,1.2985570430755615
filler,4,,,,,-1,3,abroad,9.025922775268556
filler,4,,,,,-1,4,the,6.333338260650635
filler,4,,,,,-1,5,accountant,14.465119481086733
filler,4,,,,,-1,6,discovered,5.64646577835083
filler,4,,,,,-1,7,he,5.00672721862793
filler,4,,,,,-1,8,had,0.8146886825561523
filler,4,,,,,-1,9,a,3.4985122680664062
filler,4,,,,,-1,10,serious,5.893466949462891
filler,4,,,,,-1,11,case,4.560876846313477
filler,4,,,,,-1,12,of,0.0067637334577739
filler,4,,,,,-1,13,malaria.,7.101829543709755
filler,5,,,,,-1,0,The,4.989363670349121
filler,5,,,,,-1,1,coach,14.953330039978027
filler,5,,,,,-1,2,encouraged,14.387445449829102
filler,5,,,,,-1,3,his,1.714672565460205
filler,5,,,,,-1,4,team,2.1369545459747314
filler,5,,,,,-1,5,as,7.110121726989746
filler,5,,,,,-1,6,the,3.190263032913208
filler,5,,,,,-1,7,game,3.4427335262298584
filler,5,,,,,-1,8,turned,7.879940986633301
filler,5,,,,,-1,9,increasingly,9.158076286315918
filler,5,,,,,-1,10,discouraging.,11.969395886175334
filler,6,,,,,-1,0,The,4.989363670349121
filler,6,,,,,-1,1,photographer,14.60779094696045
filler,6,,,,,-1,2,posed,14.177932262420654
filler,6,,,,,-1,3,the,3.015999317169189
filler,6,,,,,-1,4,newlyweds,11.83632194722304
filler,6,,,,,-1,5,in,1.6386823654174805
filler,6,,,,,-1,6,front,1.2803475856781006
filler,6,,,,,-1,7,of,0.0076332781463861
filler,6,,,,,-1,8,an,4.60510778427124
filler,6,,,,,-1,9,old,3.6490728855133057
filler,6,,,,,-1,10,oak,7.204041004180908
filler,6,,,,,-1,11,tree,0.2642726600170135
filler,6,,,,,-1,12,that,3.934793710708618
filler,6,,,,,-1,13,stood,4.587836742401123
filler,6,,,,,-1,14,by,6.63389778137207
filler,6,,,,,-1,15,the,0.8363117575645447
filler,6,,,,,-1,16,pond.,7.786673873662949
filler,7,,,,,-1,0,The,4.989363670349121
filler,7,,,,,-1,1,horse,14.402059555053713
filler,7,,,,,-1,2,galloped,13.210306525230408
filler,7,,,,,-1,3,furiously,7.94012654479593
filler,7,,,,,-1,4,around,6.493690490722656
filler,7,,,,,-1,5,the,0.1583891361951828
filler,7,,,,,-1,6,field,3.906140089035034
filler,7,,,,,-1,7,before,8.151776313781738
filler,7,,,,,-1,8,jumping,5.401149749755859
filler,7,,,,,-1,9,over,1.327129602432251
filler,7,,,,,-1,10,the,1.1008169651031494
filler,7,,,,,-1,11,fence.,3.2472387552261357
filler,8,,,,,-1,0,The,4.989363670349121
filler,8,,,,,-1,1,talented,13.837575912475586
filler,8,,,,,-1,2,cartoonists,16.193292196840048
filler,8,,,,,-1,3,drew,12.973387718200684
filler,8,,,,,-1,4,a,3.365905523300171
filler,8,,,,,-1,5,huge,6.730532646179199
filler,8,,,,,-1,6,illustration,11.948874093592169
filler,8,,,,,-1,7,of,2.1681370735168457
filler,8,,,,,-1,8,the,1.9198368787765503
filler,8,,,,,-1,9,upcoming,10.06712818145752
filler,8,,,,,-1,10,mall,16.391727924346924
filler,8,,,,,-1,11,to,5.115542888641357
filler,8,,,,,-1,12,be,2.8810176849365234
filler,8,,,,,-1,13,opened,4.175325870513916
filler,8,,,,,-1,14,in,0.8689347505569458
filler,8,,,,,-1,15,May.,8.845077276229858
filler,9,,,,,-1,0,The,4.989363670349121
filler,9,,,,,-1,1,protesters,15.673364341259004
filler,9,,,,,-1,2,rallied,9.540111544076352
filler,9,,,,,-1,3,outside,2.585035562515259
filler,9,,,,,-1,4,the,0.6653100848197937
filler,9,,,,,-1,5,state,7.253229141235352
filler,9,,,,,-1,6,capital,4.801130771636963
filler,9,,,,,-1,7,to,4.659623622894287
filler,9,,,,,-1,8,petition,11.317464828491213
filler,9,,,,,-1,9,the,1.6577820777893066
filler,9,,,,,-1,10,widely,17.400510787963867
filler,9,,,,,-1,11,controversial,5.66576623916626
filler,9,,,,,-1,12,bill.,5.477778196334839
filler,10,,,,,-1,0,The,4.989363670349121
filler,10,,,,,-1,1,small,11.32866668701172
filler,10,,,,,-1,2,orange,10.811779022216797
filler,10,,,,,-1,3,kitten,7.900010734796524
filler,10,,,,,-1,4,climbed,9.508153915405272
filler,10,,,,,-1,5,up,2.3678503036499023
filler,10,,,,,-1,6,the,1.6870713233947754
filler,10,,,,,-1,7,curtains,7.9546133279800415
filler,10,,,,,-1,8,behind,7.883991718292236
filler,10,,,,,-1,9,the,1.2939424514770508
filler,10,,,,,-1,10,couch,4.199392795562744
filler,10,,,,,-1,11,when,8.726520538330078
filler,10,,,,,-1,12,the,3.0289225578308105
filler,10,,,,,-1,13,vacuum,11.170088768005373
filler,10,,,,,-1,14,turned,6.853643417358398
filler,10,,,,,-1,15,on.,0.6526259928941727
filler,11,,,,,-1,0,The,4.989363670349121
filler,11,,,,,-1,1,captain,14.35107421875
filler,11,,,,,-1,2,made,9.215167045593262
filler,11,,,,,-1,3,sure,5.61425256729126
filler,11,,,,,-1,4,the,3.0150153636932373
filler,11,,,,,-1,5,sailors,9.294378638267515
filler,11,,,,,-1,6,fixed,12.00830078125
filler,11,,,,,-1,7,the,0.7637460827827454
filler,11,,,,,-1,8,rudder,4.892770051956177
filler,11,,,,,-1,9,before,3.5454554557800293
filler,11,,,,,-1,10,setting,4.20796537399292
filler,11,,,,,-1,11,sail.,2.1349788308143616
filler,12,,,,,-1,0,The,4.989363670349121
filler,12,,,,,-1,1,student,12.846657752990724
filler,12,,,,,-1,2,felt,13.6570463180542
filler,12,,,,,-1,3,that,3.366494417190552
filler,12,,,,,-1,4,he,2.8383522033691406
filler,12,,,,,-1,5,hadn't,10.5935738896369
filler,12,,,,,-1,6,prepared,7.032330513000488
filler,12,,,,,-1,7,sufficiently,4.8052473068237305
filler,12,,,,,-1,8,after,9.05640697479248
filler,12,,,,,-1,9,he,4.864446640014648
filler,12,,,,,-1,10,finished,6.840278148651123
filler,12,,,,,-1,11,the,2.3546929359436035
filler,12,,,,,-1,12,midterm.,10.45168000459671
filler,13,,,,,-1,0,The,4.989363670349121
filler,13,,,,,-1,1,boys,12.514655113220217
filler,13,,,,,-1,2,rode,11.975099563598633
filler,13,,,,,-1,3,their,2.695940971374512
filler,13,,,,,-1,4,bikes,0.887171829584986
filler,13,,,,,-1,5,past,7.743005752563477
filler,13,,,,,-1,6,the,0.8932586312294006
filler,13,,,,,-1,7,yellow,8.773765563964844
filler,13,,,,,-1,8,wall,9.656004905700684
filler,13,,,,,-1,9,that,3.876940250396729
filler,13,,,,,-1,10,stood,5.764327526092529
filler,13,,,,,-1,11,in,3.3148953914642334
filler,13,,,,,-1,12,front,1.109783411026001
filler,13,,,,,-1,13,of,0.0126359090209007
filler,13,,,,,-1,14,the,0.6950851082801819
filler,13,,,,,-1,15,old,4.517194271087647
filler,13,,,,,-1,16,factory.,7.362277150154114
filler,14,,,,,-1,0,The,4.989363670349121
filler,14,,,,,-1,1,desert,14.81171989440918
filler,14,,,,,-1,2,bandits,17.15586566925049
filler,14,,,,,-1,3,joked,17.729137182235718
filler,14,,,,,-1,4,that,2.214866876602173
filler,14,,,,,-1,5,the,2.5988285541534424
filler,14,,,,,-1,6,oasis,10.531598150730131
filler,14,,,,,-1,7,in,5.343363285064697
filler,14,,,,,-1,8,the,0.5309104323387146
