item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,25,ambiguous,long,object,nonfinal,9,7,studying,13.008855819702148
critical,25,ambiguous,long,object,nonfinal,9,8,engineering,12.861627578735352
critical,25,ambiguous,long,object,nonfinal,9,9,passed,15.924437522888184
critical,25,ambiguous,long,object,nonfinal,9,10,the,1.874055027961731
critical,25,ambiguous,long,object,nonfinal,9,11,class.,4.680701732635498
critical,25,ambiguous,short,object,nonfinal,7,0,After,15.716473579406738
critical,25,ambiguous,short,object,nonfinal,7,1,the,3.606374263763428
critical,25,ambiguous,short,object,nonfinal,7,2,teacher,14.513266563415527
critical,25,ambiguous,short,object,nonfinal,7,3,finished,10.256230354309082
critical,25,ambiguous,short,object,nonfinal,7,4,grading,7.815904140472412
critical,25,ambiguous,short,object,nonfinal,7,5,the,2.188543796539306
critical,25,ambiguous,short,object,nonfinal,7,6,students,3.251291990280152
critical,25,ambiguous,short,object,nonfinal,7,7,passed,13.951837539672852
critical,25,ambiguous,short,object,nonfinal,7,8,the,2.1126184463500977
critical,25,ambiguous,short,object,nonfinal,7,9,class.,4.8477864265441895
critical,25,unambiguous,long,object,nonfinal,11,0,After,15.716473579406738
critical,25,unambiguous,long,object,nonfinal,11,1,the,3.606374263763428
critical,25,unambiguous,long,object,nonfinal,11,2,teacher,14.513266563415527
critical,25,unambiguous,long,object,nonfinal,11,3,finished,10.256230354309082
critical,25,unambiguous,long,object,nonfinal,11,4,grading,7.815904140472412
critical,25,unambiguous,long,object,nonfinal,11,5,the,2.188543796539306
critical,25,unambiguous,long,object,nonfinal,11,6,final,7.882187843322754
critical,25,unambiguous,long,object,nonfinal,11,7,the,12.58942699432373
critical,25,unambiguous,long,object,nonfinal,11,8,students,3.0009844303131104
critical,25,unambiguous,long,object,nonfinal,11,9,studying,14.348581314086914
critical,25,unambiguous,long,object,nonfinal,11,10,engineering,12.790379524230955
critical,25,unambiguous,long,object,nonfinal,11,11,passed,8.435690879821777
critical,25,unambiguous,long,object,nonfinal,11,12,the,1.603835940361023
critical,25,unambiguous,long,object,nonfinal,11,13,class.,4.888500928878784
critical,25,unambiguous,short,object,nonfinal,9,0,After,15.716473579406738
critical,25,unambiguous,short,object,nonfinal,9,1,the,3.606374263763428
critical,25,unambiguous,short,object,nonfinal,9,2,teacher,14.513266563415527
critical,25,unambiguous,short,object,nonfinal,9,3,finished,10.256230354309082
critical,25,unambiguous,short,object,nonfinal,9,4,grading,7.815904140472412
critical,25,unambiguous,short,object,nonfinal,9,5,the,2.188543796539306
critical,25,unambiguous,short,object,nonfinal,9,6,final,7.882187843322754
critical,25,unambiguous,short,object,nonfinal,9,7,the,12.58942699432373
critical,25,unambiguous,short,object,nonfinal,9,8,students,3.0009844303131104
critical,25,unambiguous,short,object,nonfinal,9,9,passed,7.982020378112793
critical,25,unambiguous,short,object,nonfinal,9,10,the,1.783116102218628
critical,25,unambiguous,short,object,nonfinal,9,11,class.,5.005856394767761
critical,26,ambiguous,long,comma,final,9,0,As,14.926294326782228
critical,26,ambiguous,long,comma,final,9,1,the,3.2081451416015625
critical,26,ambiguous,long,comma,final,9,2,people,9.876503944396973
critical,26,ambiguous,long,comma,final,9,3,gathered,9.395447731018066
critical,26,ambiguous,long,comma,final,9,4,the,9.49903392791748
critical,26,ambiguous,long,comma,final,9,5,animals,12.948857307434082
critical,26,ambiguous,long,comma,final,9,6,in,4.1941094398498535
critical,26,ambiguous,long,comma,final,9,7,the,1.4953190088272097
critical,26,ambiguous,long,comma,final,9,8,park,4.77843189239502
critical,26,ambiguous,long,comma,final,9,9,scattered.,22.27436780929565
critical,26,ambiguous,short,comma,final,6,0,As,14.926294326782228
critical,26,ambiguous,short,comma,final,6,1,the,3.2081451416015625
critical,26,ambiguous,short,comma,final,6,2,people,9.876503944396973
critical,26,ambiguous,short,comma,final,6,3,gathered,9.395447731018066
critical,26,ambiguous,short,comma,final,6,4,the,9.49903392791748
critical,26,ambiguous,short,comma,final,6,5,animals,12.948857307434082
critical,26,ambiguous,short,comma,final,6,6,scattered.,18.126365661621094
critical,26,unambiguous,long,comma,final,9,0,As,14.926294326782228
critical,26,unambiguous,long,comma,final,9,1,the,3.2081451416015625
critical,26,unambiguous,long,comma,final,9,2,people,9.876503944396973
critical,26,unambiguous,long,comma,final,9,3,"gathered,",14.765830039978027
critical,26,unambiguous,long,comma,final,9,4,the,3.1512725353240967
critical,26,unambiguous,long,comma,final,9,5,animals,13.84164810180664
critical,26,unambiguous,long,comma,final,9,6,in,6.0649614334106445
critical,26,unambiguous,long,comma,final,9,7,the,0.9741042256355286
critical,26,unambiguous,long,comma,final,9,8,park,5.382457256317139
critical,26,unambiguous,long,comma,final,9,9,scattered.,15.754392385482788
critical,26,unambiguous,short,comma,final,6,0,As,14.926294326782228
critical,26,unambiguous,short,comma,final,6,1,the,3.2081451416015625
critical,26,unambiguous,short,comma,final,6,2,people,9.876503944396973
critical,26,unambiguous,short,comma,final,6,3,"gathered,",14.765830039978027
critical,26,unambiguous,short,comma,final,6,4,the,3.1512725353240967
critical,26,unambiguous,short,comma,final,6,5,animals,13.84164810180664
critical,26,unambiguous,short,comma,final,6,6,scattered.,14.502732753753662
critical,27,ambiguous,long,comma,nonfinal,8,0,Once,16.874414443969727
critical,27,ambiguous,long,comma,nonfinal,8,1,the,3.919586420059204
critical,27,ambiguous,long,comma,nonfinal,8,2,audience,11.574151992797852
critical,27,ambiguous,long,comma,nonfinal,8,3,quieted,16.15312783420086
critical,27,ambiguous,long,comma,nonfinal,8,4,the,8.543537139892578
critical,27,ambiguous,long,comma,nonfinal,8,5,man,8.398113250732422
critical,27,ambiguous,long,comma,nonfinal,8,6,talking,10.60346508026123
critical,27,ambiguous,long,comma,nonfinal,8,7,loudly,7.747683525085449
critical,27,ambiguous,long,comma,nonfinal,8,8,put,12.67131805419922
critical,27,ambiguous,long,comma,nonfinal,8,9,away,7.33973503112793
critical,27,ambiguous,long,comma,nonfinal,8,10,his,0.7006986141204834
critical,27,ambiguous,long,comma,nonfinal,8,11,phone.,7.07726526260376
critical,27,ambiguous,short,comma,nonfinal,6,0,Once,16.874414443969727
critical,27,ambiguous,short,comma,nonfinal,6,1,the,3.919586420059204
critical,27,ambiguous,short,comma,nonfinal,6,2,audience,11.574151992797852
critical,27,ambiguous,short,comma,nonfinal,6,3,quieted,16.15312783420086
critical,27,ambiguous,short,comma,nonfinal,6,4,the,8.543537139892578
critical,27,ambiguous,short,comma,nonfinal,6,5,man,8.398113250732422
critical,27,ambiguous,short,comma,nonfinal,6,6,put,8.955370903015137
critical,27,ambiguous,short,comma,nonfinal,6,7,away,7.457817077636719
critical,27,ambiguous,short,comma,nonfinal,6,8,his,0.6470069885253906
critical,27,ambiguous,short,comma,nonfinal,6,9,phone.,7.942879676818848
critical,27,unambiguous,long,comma,nonfinal,8,0,Once,16.874414443969727
critical,27,unambiguous,long,comma,nonfinal,8,1,the,3.919586420059204
critical,27,unambiguous,long,comma,nonfinal,8,2,audience,11.574151992797852
critical,27,unambiguous,long,comma,nonfinal,8,3,"quieted,",19.173275157809258
critical,27,unambiguous,long,comma,nonfinal,8,4,the,2.710908889770508
critical,27,unambiguous,long,comma,nonfinal,8,5,man,7.714882850646973
critical,27,unambiguous,long,comma,nonfinal,8,6,talking,11.26611328125
critical,27,unambiguous,long,comma,nonfinal,8,7,loudly,7.69611644744873
critical,27,unambiguous,long,comma,nonfinal,8,8,put,9.685083389282228
critical,27,unambiguous,long,comma,nonfinal,8,9,away,7.015329360961914
critical,27,unambiguous,long,comma,nonfinal,8,10,his,0.5357823371887207
critical,27,unambiguous,long,comma,nonfinal,8,11,phone.,6.682370901107788
critical,27,unambiguous,short,comma,nonfinal,6,0,Once,16.874414443969727
critical,27,unambiguous,short,comma,nonfinal,6,1,the,3.919586420059204
critical,27,unambiguous,short,comma,nonfinal,6,2,audience,11.574151992797852
critical,27,unambiguous,short,comma,nonfinal,6,3,"quieted,",19.173275157809258
critical,27,unambiguous,short,comma,nonfinal,6,4,the,2.710908889770508
critical,27,unambiguous,short,comma,nonfinal,6,5,man,7.714882850646973
critical,27,unambiguous,short,comma,nonfinal,6,6,put,8.284996032714844
critical,27,unambiguous,short,comma,nonfinal,6,7,away,7.403079986572266
critical,27,unambiguous,short,comma,nonfinal,6,8,his,0.5207249522209167
critical,27,unambiguous,short,comma,nonfinal,6,9,phone.,7.563494205474853
critical,28,ambiguous,long,comma,nonfinal,9,0,After,15.716473579406738
critical,28,ambiguous,long,comma,nonfinal,9,1,the,3.606374263763428
critical,28,ambiguous,long,comma,nonfinal,9,2,corrupt,14.969578742980955
critical,28,ambiguous,long,comma,nonfinal,9,3,politician,8.634531021118164
critical,28,ambiguous,long,comma,nonfinal,9,4,signed,10.95085334777832
critical,28,ambiguous,long,comma,nonfinal,9,5,the,2.705174207687378
critical,28,ambiguous,long,comma,nonfinal,9,6,bill,3.392202377319336
critical,28,ambiguous,long,comma,nonfinal,9,7,on,5.292717933654785
critical,28,ambiguous,long,comma,nonfinal,9,8,taxes,14.873180389404297
critical,28,ambiguous,long,comma,nonfinal,9,9,received,13.710016250610352
critical,28,ambiguous,long,comma,nonfinal,9,10,unwelcome,14.879003524780272
critical,28,ambiguous,long,comma,nonfinal,9,11,attention,2.7078378200531006
critical,28,ambiguous,long,comma,nonfinal,9,12,from,2.303675889968872
critical,28,ambiguous,long,comma,nonfinal,9,13,southern,14.857308387756348
critical,28,ambiguous,long,comma,nonfinal,9,14,voters.,12.788607597351074
critical,28,ambiguous,short,comma,nonfinal,7,0,After,15.716473579406738
critical,28,ambiguous,short,comma,nonfinal,7,1,the,3.606374263763428
critical,28,ambiguous,short,comma,nonfinal,7,2,corrupt,14.969578742980955
critical,28,ambiguous,short,comma,nonfinal,7,3,politician,8.634531021118164
critical,28,ambiguous,short,comma,nonfinal,7,4,signed,10.95085334777832
critical,28,ambiguous,short,comma,nonfinal,7,5,the,2.705174207687378
critical,28,ambiguous,short,comma,nonfinal,7,6,bill,3.392202377319336
critical,28,ambiguous,short,comma,nonfinal,7,7,received,16.629308700561523
critical,28,ambiguous,short,comma,nonfinal,7,8,unwelcome,14.700647354125977
critical,28,ambiguous,short,comma,nonfinal,7,9,attention,2.721222400665283
critical,28,ambiguous,short,comma,nonfinal,7,10,from,1.954845666885376
critical,28,ambiguous,short,comma,nonfinal,7,11,southern,14.882492065429688
critical,28,ambiguous,short,comma,nonfinal,7,12,voters.,12.213938236236572
critical,28,unambiguous,long,comma,nonfinal,9,0,After,15.716473579406738
critical,28,unambiguous,long,comma,nonfinal,9,1,the,3.606374263763428
critical,28,unambiguous,long,comma,nonfinal,9,2,corrupt,14.969578742980955
critical,28,unambiguous,long,comma,nonfinal,9,3,politician,8.634531021118164
critical,28,unambiguous,long,comma,nonfinal,9,4,"signed,",19.884187698364254
critical,28,unambiguous,long,comma,nonfinal,9,5,the,3.2855565547943115
critical,28,unambiguous,long,comma,nonfinal,9,6,bill,7.125629425048828
critical,28,unambiguous,long,comma,nonfinal,9,7,on,8.78922176361084
critical,28,unambiguous,long,comma,nonfinal,9,8,taxes,8.195509910583496
critical,28,unambiguous,long,comma,nonfinal,9,9,received,8.447699546813965
critical,28,unambiguous,long,comma,nonfinal,9,10,unwelcome,16.045866012573242
critical,28,unambiguous,long,comma,nonfinal,9,11,attention,1.5613933801651
critical,28,unambiguous,long,comma,nonfinal,9,12,from,1.9234650135040283
critical,28,unambiguous,long,comma,nonfinal,9,13,southern,14.597777366638184
critical,28,unambiguous,long,comma,nonfinal,9,14,voters.,9.664170026779177
critical,28,unambiguous,short,comma,nonfinal,7,0,After,15.716473579406738
critical,28,unambiguous,short,comma,nonfinal,7,1,the,3.606374263763428
critical,28,unambiguous,short,comma,nonfinal,7,2,corrupt,14.969578742980955
critical,28,unambiguous,short,comma,nonfinal,7,3,politician,8.634531021118164
critical,28,unambiguous,short,comma,nonfinal,7,4,"signed,",19.884187698364254
critical,28,unambiguous,short,comma,nonfinal,7,5,the,3.2855565547943115
critical,28,unambiguous,short,comma,nonfinal,7,6,bill,7.125629425048828
critical,28,unambiguous,short,comma,nonfinal,7,7,received,8.104251861572266
critical,28,unambiguous,short,comma,nonfinal,7,8,unwelcome,15.93607234954834
critical,28,unambiguous,short,comma,nonfinal,7,9,attention,1.561305284500122
critical,28,unambiguous,short,comma,nonfinal,7,10,from,1.704637050628662
critical,28,unambiguous,short,comma,nonfinal,7,11,southern,14.632636070251465
critical,28,unambiguous,short,comma,nonfinal,7,12,voters.,10.313873767852783
critical,29,ambiguous,long,object,nonfinal,10,0,While,16.15694236755371
critical,29,ambiguous,long,object,nonfinal,10,1,the,2.841593742370605
critical,29,ambiguous,long,object,nonfinal,10,2,art,11.63279628753662
critical,29,ambiguous,long,object,nonfinal,10,3,class,10.090180397033691
critical,29,ambiguous,long,object,nonfinal,10,4,painted,14.83098030090332
critical,29,ambiguous,long,object,nonfinal,10,5,the,3.263895034790039
critical,29,ambiguous,long,object,nonfinal,10,6,model,12.45205020904541
critical,29,ambiguous,long,object,nonfinal,10,7,in,4.17961311340332
critical,29,ambiguous,long,object,nonfinal,10,8,the,3.5707671642303467
critical,29,ambiguous,long,object,nonfinal,10,9,nude,7.673541069030762
critical,29,ambiguous,long,object,nonfinal,10,10,stayed,21.254688262939453
critical,29,ambiguous,long,object,nonfinal,10,11,still.,18.488261699676517
critical,29,ambiguous,short,object,nonfinal,7,0,While,16.15694236755371
critical,29,ambiguous,short,object,nonfinal,7,1,the,2.841593742370605
critical,29,ambiguous,short,object,nonfinal,7,2,art,11.63279628753662
critical,29,ambiguous,short,object,nonfinal,7,3,class,10.090180397033691
critical,29,ambiguous,short,object,nonfinal,7,4,painted,14.83098030090332
critical,29,ambiguous,short,object,nonfinal,7,5,the,3.263895034790039
critical,29,ambiguous,short,object,nonfinal,7,6,model,12.45205020904541
critical,29,ambiguous,short,object,nonfinal,7,7,stayed,19.328317642211918
critical,29,ambiguous,short,object,nonfinal,7,8,still.,15.262912273406982
critical,29,unambiguous,long,object,nonfinal,12,0,While,16.15694236755371
critical,29,unambiguous,long,object,nonfinal,12,1,the,2.841593742370605
critical,29,unambiguous,long,object,nonfinal,12,2,art,11.63279628753662
critical,29,unambiguous,long,object,nonfinal,12,3,class,10.090180397033691
critical,29,unambiguous,long,object,nonfinal,12,4,painted,14.83098030090332
critical,29,unambiguous,long,object,nonfinal,12,5,their,3.898508310317993
critical,29,unambiguous,long,object,nonfinal,12,6,portraits,7.891191482543945
critical,29,unambiguous,long,object,nonfinal,12,7,the,8.425884246826172
critical,29,unambiguous,long,object,nonfinal,12,8,model,12.01698112487793
critical,29,unambiguous,long,object,nonfinal,12,9,in,7.457552909851074
critical,29,unambiguous,long,object,nonfinal,12,10,the,2.8165090084075928
critical,29,unambiguous,long,object,nonfinal,12,11,nude,8.679901123046875
critical,29,unambiguous,long,object,nonfinal,12,12,stayed,14.77318286895752
critical,29,unambiguous,long,object,nonfinal,12,13,still.,11.75803279876709
critical,29,unambiguous,short,object,nonfinal,9,0,While,16.15694236755371
critical,29,unambiguous,short,object,nonfinal,9,1,the,2.841593742370605
critical,29,unambiguous,short,object,nonfinal,9,2,art,11.63279628753662
critical,29,unambiguous,short,object,nonfinal,9,3,class,10.090180397033691
critical,29,unambiguous,short,object,nonfinal,9,4,painted,14.83098030090332
critical,29,unambiguous,short,object,nonfinal,9,5,their,3.898508310317993
critical,29,unambiguous,short,object,nonfinal,9,6,portraits,7.891191482543945
critical,29,unambiguous,short,object,nonfinal,9,7,the,8.425884246826172
critical,29,unambiguous,short,object,nonfinal,9,8,model,12.01698112487793
critical,29,unambiguous,short,object,nonfinal,9,9,stayed,9.005716323852539
critical,29,unambiguous,short,object,nonfinal,9,10,still.,11.615130186080933
critical,30,ambiguous,long,object,final,8,0,As,14.926294326782228
critical,30,ambiguous,long,object,final,8,1,the,3.2081451416015625
critical,30,ambiguous,long,object,final,8,2,professor,13.420799255371094
critical,30,ambiguous,long,object,final,8,3,wrote,6.929002285003662
critical,30,ambiguous,long,object,final,8,4,the,7.682555675506592
critical,30,ambiguous,long,object,final,8,5,textbook,10.01531219482422
critical,30,ambiguous,long,object,final,8,6,on,3.690224885940552
critical,30,ambiguous,long,object,final,8,7,biology,7.765206336975098
critical,30,ambiguous,long,object,final,8,8,grew.,23.5054669380188
critical,30,ambiguous,short,object,final,6,0,As,14.926294326782228
critical,30,ambiguous,short,object,final,6,1,the,3.2081451416015625
critical,30,ambiguous,short,object,final,6,2,professor,13.420799255371094
critical,30,ambiguous,short,object,final,6,3,wrote,6.929002285003662
critical,30,ambiguous,short,object,final,6,4,the,7.682555675506592
critical,30,ambiguous,short,object,final,6,5,textbook,10.01531219482422
critical,30,ambiguous,short,object,final,6,6,grew.,20.86448335647583
critical,30,unambiguous,long,object,final,10,0,As,14.926294326782228
critical,30,unambiguous,long,object,final,10,1,the,3.2081451416015625
critical,30,unambiguous,long,object,final,10,2,professor,13.420799255371094
critical,30,unambiguous,long,object,final,10,3,wrote,6.929002285003662
critical,30,unambiguous,long,object,final,10,4,the,7.682555675506592
critical,30,unambiguous,long,object,final,10,5,chapter,8.3326997756958
critical,30,unambiguous,long,object,final,10,6,the,10.13516616821289
critical,30,unambiguous,long,object,final,10,7,textbook,9.798762321472168
critical,30,unambiguous,long,object,final,10,8,on,7.369783878326416
critical,30,unambiguous,long,object,final,10,9,biology,7.84214448928833
critical,30,unambiguous,long,object,final,10,10,grew.,16.781896114349365
critical,30,unambiguous,short,object,final,8,0,As,14.926294326782228
critical,30,unambiguous,short,object,final,8,1,the,3.2081451416015625
critical,30,unambiguous,short,object,final,8,2,professor,13.420799255371094
critical,30,unambiguous,short,object,final,8,3,wrote,6.929002285003662
critical,30,unambiguous,short,object,final,8,4,the,7.682555675506592
critical,30,unambiguous,short,object,final,8,5,chapter,8.3326997756958
critical,30,unambiguous,short,object,final,8,6,the,10.13516616821289
critical,30,unambiguous,short,object,final,8,7,textbook,9.798762321472168
critical,30,unambiguous,short,object,final,8,8,grew.,17.078103065490723
filler,1,,,,,-1,0,The,11.09418487548828
filler,1,,,,,-1,1,little,12.463282585144045
filler,1,,,,,-1,2,blonde,11.05655288696289
filler,1,,,,,-1,3,girls,8.889394760131836
filler,1,,,,,-1,4,turned,9.41136360168457
filler,1,,,,,-1,5,out,5.1658854484558105
filler,1,,,,,-1,6,to,0.2064177095890045
filler,1,,,,,-1,7,be,0.1026392430067062
filler,1,,,,,-1,8,daughters,13.767560958862305
filler,1,,,,,-1,9,of,0.8384168148040771
filler,1,,,,,-1,10,one,4.940706729888916
filler,1,,,,,-1,11,of,0.7275003790855408
filler,1,,,,,-1,12,the,0.870832085609436
filler,1,,,,,-1,13,neighbors.,13.284754753112791
filler,2,,,,,-1,0,After,15.716473579406738
filler,2,,,,,-1,1,the,3.606374263763428
filler,2,,,,,-1,2,show,9.633824348449709
filler,2,,,,,-1,3,the,8.005420684814453
filler,2,,,,,-1,4,famous,12.648402214050291
filler,2,,,,,-1,5,violinist,12.783754169940948
filler,2,,,,,-1,6,met,10.15430736541748
filler,2,,,,,-1,7,with,3.141718626022339
filler,2,,,,,-1,8,some,5.056334018707275
filler,2,,,,,-1,9,of,2.4026498794555664
filler,2,,,,,-1,10,his,1.3396871089935305
filler,2,,,,,-1,11,devoted,11.587106704711914
filler,2,,,,,-1,12,fans.,2.695917427539825
filler,3,,,,,-1,0,The,11.09418487548828
filler,3,,,,,-1,1,pharmacologist,21.46476125717163
filler,3,,,,,-1,2,made,10.372661590576172
filler,3,,,,,-1,3,sure,5.612963199615479
filler,3,,,,,-1,4,that,2.291419744491577
filler,3,,,,,-1,5,the,2.0715627670288086
filler,3,,,,,-1,6,new,7.617427825927734
filler,3,,,,,-1,7,shipment,11.520273208618164
filler,3,,,,,-1,8,of,2.113399744033813
filler,3,,,,,-1,9,patches,11.406428337097168
filler,3,,,,,-1,10,didn't,5.741380523191765
filler,3,,,,,-1,11,have,4.376053333282471
filler,3,,,,,-1,12,any,1.5750969648361206
filler,3,,,,,-1,13,tears.,18.47483253479004
filler,4,,,,,-1,0,On,15.525691032409668
filler,4,,,,,-1,1,returning,15.788546562194824
filler,4,,,,,-1,2,from,1.352757692337036
filler,4,,,,,-1,3,abroad,8.577492713928223
filler,4,,,,,-1,4,the,6.682519435882568
filler,4,,,,,-1,5,accountant,15.75908088684082
filler,4,,,,,-1,6,discovered,9.37672519683838
filler,4,,,,,-1,7,he,4.246127605438232
filler,4,,,,,-1,8,had,1.305130958557129
filler,4,,,,,-1,9,a,3.5657589435577397
filler,4,,,,,-1,10,serious,6.882421016693115
filler,4,,,,,-1,11,case,4.208000183105469
filler,4,,,,,-1,12,of,0.1589615046977996
filler,4,,,,,-1,13,malaria.,9.085229635238647
filler,5,,,,,-1,0,The,11.09418487548828
filler,5,,,,,-1,1,coach,13.218201637268066
filler,5,,,,,-1,2,encouraged,13.836650848388672
filler,5,,,,,-1,3,his,2.0517282485961914
filler,5,,,,,-1,4,team,3.4587278366088867
filler,5,,,,,-1,5,as,9.822257041931152
filler,5,,,,,-1,6,the,4.312257289886475
filler,5,,,,,-1,7,game,3.812148094177246
filler,5,,,,,-1,8,turned,7.002737045288086
filler,5,,,,,-1,9,increasingly,10.6442232131958
filler,5,,,,,-1,10,discouraging.,13.251876950263975
filler,6,,,,,-1,0,The,11.09418487548828
filler,6,,,,,-1,1,photographer,14.556924819946287
filler,6,,,,,-1,2,posed,11.784207344055176
filler,6,,,,,-1,3,the,4.683145523071289
filler,6,,,,,-1,4,newlyweds,22.08660098910332
filler,6,,,,,-1,5,in,2.3277149200439453
filler,6,,,,,-1,6,front,3.48298716545105
filler,6,,,,,-1,7,of,0.003015887690708
filler,6,,,,,-1,8,an,4.8582868576049805
filler,6,,,,,-1,9,old,4.608265399932861
filler,6,,,,,-1,10,oak,9.597248077392578
filler,6,,,,,-1,11,tree,0.9369174242019652
filler,6,,,,,-1,12,that,5.484523773193359
filler,6,,,,,-1,13,stood,6.353737831115723
filler,6,,,,,-1,14,by,6.588316917419434
filler,6,,,,,-1,15,the,1.887560486793518
filler,6,,,,,-1,16,pond.,10.561396479606628
filler,7,,,,,-1,0,The,11.09418487548828
filler,7,,,,,-1,1,horse,13.056718826293944
filler,7,,,,,-1,2,galloped,15.149178504943848
filler,7,,,,,-1,3,furiously,11.59047508239746
filler,7,,,,,-1,4,around,5.744616985321045
filler,7,,,,,-1,5,the,0.9723486304283142
filler,7,,,,,-1,6,field,5.519504070281982
filler,7,,,,,-1,7,before,5.487077713012695
filler,7,,,,,-1,8,jumping,8.386127471923828
filler,7,,,,,-1,9,over,3.406588315963745
filler,7,,,,,-1,10,the,1.408265471458435
filler,7,,,,,-1,11,fence.,4.953056335449219
filler,8,,,,,-1,0,The,11.09418487548828
filler,8,,,,,-1,1,talented,15.348100662231444
filler,8,,,,,-1,2,cartoonists,14.08332586288452
filler,8,,,,,-1,3,drew,11.64427661895752
filler,8,,,,,-1,4,a,3.2610442638397217
filler,8,,,,,-1,5,huge,6.830875873565674
filler,8,,,,,-1,6,illustration,10.171422958374023
filler,8,,,,,-1,7,of,0.607349157333374
filler,8,,,,,-1,8,the,1.8798116445541384
filler,8,,,,,-1,9,upcoming,8.8126220703125
filler,8,,,,,-1,10,mall,14.289749145507812
filler,8,,,,,-1,11,to,7.531299114227295
filler,8,,,,,-1,12,be,5.257792949676514
filler,8,,,,,-1,13,opened,3.3842554092407227
filler,8,,,,,-1,14,in,1.6720235347747805
filler,8,,,,,-1,15,May.,10.481618762016296
filler,9,,,,,-1,0,The,11.09418487548828
filler,9,,,,,-1,1,protesters,14.644914627075195
filler,9,,,,,-1,2,rallied,9.05882453918457
filler,9,,,,,-1,3,outside,2.8290457725524902
filler,9,,,,,-1,4,the,0.9089214205741882
filler,9,,,,,-1,5,state,6.159972667694092
filler,9,,,,,-1,6,capital,4.805971145629883
filler,9,,,,,-1,7,to,5.256361961364746
filler,9,,,,,-1,8,petition,12.727784156799316
filler,9,,,,,-1,9,the,1.81446373462677
filler,9,,,,,-1,10,widely,16.042057037353516
filler,9,,,,,-1,11,controversial,8.548336029052734
filler,9,,,,,-1,12,bill.,10.278772830963137
filler,10,,,,,-1,0,The,11.09418487548828
filler,10,,,,,-1,1,small,11.558043479919434
filler,10,,,,,-1,2,orange,11.887869834899902
filler,10,,,,,-1,3,kitten,11.626423835754396
filler,10,,,,,-1,4,climbed,11.043135643005373
filler,10,,,,,-1,5,up,2.6865835189819336
filler,10,,,,,-1,6,the,2.37825870513916
filler,10,,,,,-1,7,curtains,13.681618690490724
filler,10,,,,,-1,8,behind,6.472326278686523
filler,10,,,,,-1,9,the,1.7614325284957886
filler,10,,,,,-1,10,couch,8.096348762512207
filler,10,,,,,-1,11,when,7.892181873321533
filler,10,,,,,-1,12,the,3.3248071670532227
filler,10,,,,,-1,13,vacuum,12.549846649169922
filler,10,,,,,-1,14,turned,7.774804592132568
filler,10,,,,,-1,15,on.,2.2782610654830933
filler,11,,,,,-1,0,The,11.09418487548828
filler,11,,,,,-1,1,captain,13.131478309631348
filler,11,,,,,-1,2,made,8.752238273620605
filler,11,,,,,-1,3,sure,5.982872009277344
filler,11,,,,,-1,4,the,3.488374948501587
filler,11,,,,,-1,5,sailors,10.423436164855955
filler,11,,,,,-1,6,fixed,15.711102485656738
filler,11,,,,,-1,7,the,1.5878978967666626
filler,11,,,,,-1,8,rudder,6.730492854723707
filler,11,,,,,-1,9,before,6.698473930358887
filler,11,,,,,-1,10,setting,6.768213272094727
filler,11,,,,,-1,11,sail.,3.553001880645752
filler,12,,,,,-1,0,The,11.09418487548828
filler,12,,,,,-1,1,student,12.457823753356934
filler,12,,,,,-1,2,felt,11.620600700378418
filler,12,,,,,-1,3,that,3.2127130031585693
filler,12,,,,,-1,4,he,2.4041907787323
filler,12,,,,,-1,5,hadn't,7.977276310673915
filler,12,,,,,-1,6,prepared,7.707464218139648
filler,12,,,,,-1,7,sufficiently,8.489922523498535
filler,12,,,,,-1,8,after,9.522940635681152
filler,12,,,,,-1,9,he,4.458957195281982
filler,12,,,,,-1,10,finished,6.281103610992432
filler,12,,,,,-1,11,the,2.8877015113830566
filler,12,,,,,-1,12,midterm.,11.539930820465088
filler,13,,,,,-1,0,The,11.09418487548828
filler,13,,,,,-1,1,boys,13.601824760437012
filler,13,,,,,-1,2,rode,11.508957862854004
filler,13,,,,,-1,3,their,3.571185350418091
filler,13,,,,,-1,4,bikes,1.0651696920394895
filler,13,,,,,-1,5,past,5.636881351470947
filler,13,,,,,-1,6,the,1.423119306564331
filler,13,,,,,-1,7,yellow,10.810361862182615
filler,13,,,,,-1,8,wall,6.654490470886231
filler,13,,,,,-1,9,that,4.95163631439209
filler,13,,,,,-1,10,stood,6.076716423034668
filler,13,,,,,-1,11,in,3.293899774551392
filler,13,,,,,-1,12,front,0.7138793468475342
filler,13,,,,,-1,13,of,0.0204645600169897
filler,13,,,,,-1,14,the,1.4122610092163086
filler,13,,,,,-1,15,old,7.929044246673584
filler,13,,,,,-1,16,factory.,9.020135164260864
filler,14,,,,,-1,0,The,11.09418487548828
filler,14,,,,,-1,1,desert,14.810029029846191
filler,14,,,,,-1,2,bandits,14.171964645385742
filler,14,,,,,-1,3,joked,19.326414108276367
filler,14,,,,,-1,4,that,2.4826478958129883
filler,14,,,,,-1,5,the,2.930232048034668
filler,14,,,,,-1,6,oasis,13.892406225204468
filler,14,,,,,-1,7,in,4.699380397796631
filler,14,,,,,-1,8,the,1.2811909914016724
filler,14,,,,,-1,9,horizon,12.31274700164795
filler,14,,,,,-1,10,was,1.1796964406967163
filler,14,,,,,-1,11,all,8.397574424743652
filler,14,,,,,-1,12,but,5.212653636932373
