item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,25,ambiguous,long,object,nonfinal,9,5,the,1.9250320196151731
critical,25,ambiguous,long,object,nonfinal,9,6,students,4.707822799682617
critical,25,ambiguous,long,object,nonfinal,9,7,studying,14.340621948242188
critical,25,ambiguous,long,object,nonfinal,9,8,engineering,13.68043327331543
critical,25,ambiguous,long,object,nonfinal,9,9,passed,18.673816680908203
critical,25,ambiguous,long,object,nonfinal,9,10,the,1.975213885307312
critical,25,ambiguous,long,object,nonfinal,9,11,class.,7.105589866638184
critical,25,ambiguous,short,object,nonfinal,7,0,After,20.82152938842773
critical,25,ambiguous,short,object,nonfinal,7,1,the,3.3860509395599365
critical,25,ambiguous,short,object,nonfinal,7,2,teacher,15.506818771362305
critical,25,ambiguous,short,object,nonfinal,7,3,finished,12.054572105407717
critical,25,ambiguous,short,object,nonfinal,7,4,grading,8.73742961883545
critical,25,ambiguous,short,object,nonfinal,7,5,the,1.9250320196151731
critical,25,ambiguous,short,object,nonfinal,7,6,students,4.707822799682617
critical,25,ambiguous,short,object,nonfinal,7,7,passed,16.51644515991211
critical,25,ambiguous,short,object,nonfinal,7,8,the,1.652833104133606
critical,25,ambiguous,short,object,nonfinal,7,9,class.,6.939235687255859
critical,25,unambiguous,long,object,nonfinal,11,0,After,20.82152938842773
critical,25,unambiguous,long,object,nonfinal,11,1,the,3.3860509395599365
critical,25,unambiguous,long,object,nonfinal,11,2,teacher,15.506818771362305
critical,25,unambiguous,long,object,nonfinal,11,3,finished,12.054572105407717
critical,25,unambiguous,long,object,nonfinal,11,4,grading,8.73742961883545
critical,25,unambiguous,long,object,nonfinal,11,5,the,1.9250320196151731
critical,25,unambiguous,long,object,nonfinal,11,6,final,4.518072128295898
critical,25,unambiguous,long,object,nonfinal,11,7,the,12.52112102508545
critical,25,unambiguous,long,object,nonfinal,11,8,students,2.889788627624512
critical,25,unambiguous,long,object,nonfinal,11,9,studying,16.870988845825195
critical,25,unambiguous,long,object,nonfinal,11,10,engineering,12.552478790283203
critical,25,unambiguous,long,object,nonfinal,11,11,passed,9.17647647857666
critical,25,unambiguous,long,object,nonfinal,11,12,the,1.5554908514022827
critical,25,unambiguous,long,object,nonfinal,11,13,class.,6.771020174026489
critical,25,unambiguous,short,object,nonfinal,9,0,After,20.82152938842773
critical,25,unambiguous,short,object,nonfinal,9,1,the,3.3860509395599365
critical,25,unambiguous,short,object,nonfinal,9,2,teacher,15.506818771362305
critical,25,unambiguous,short,object,nonfinal,9,3,finished,12.054572105407717
critical,25,unambiguous,short,object,nonfinal,9,4,grading,8.73742961883545
critical,25,unambiguous,short,object,nonfinal,9,5,the,1.9250320196151731
critical,25,unambiguous,short,object,nonfinal,9,6,final,4.518072128295898
critical,25,unambiguous,short,object,nonfinal,9,7,the,12.52112102508545
critical,25,unambiguous,short,object,nonfinal,9,8,students,2.889788627624512
critical,25,unambiguous,short,object,nonfinal,9,9,passed,10.261488914489746
critical,25,unambiguous,short,object,nonfinal,9,10,the,1.6584782600402832
critical,25,unambiguous,short,object,nonfinal,9,11,class.,6.661321640014648
critical,26,ambiguous,long,comma,final,9,0,As,19.27421760559082
critical,26,ambiguous,long,comma,final,9,1,the,2.6874070167541504
critical,26,ambiguous,long,comma,final,9,2,people,9.95150375366211
critical,26,ambiguous,long,comma,final,9,3,gathered,7.7803635597229
critical,26,ambiguous,long,comma,final,9,4,the,8.757537841796875
critical,26,ambiguous,long,comma,final,9,5,animals,10.478660583496094
critical,26,ambiguous,long,comma,final,9,6,in,3.6850874423980713
critical,26,ambiguous,long,comma,final,9,7,the,1.3293983936309814
critical,26,ambiguous,long,comma,final,9,8,park,5.797550201416016
critical,26,ambiguous,long,comma,final,9,9,scattered.,18.046485900878903
critical,26,ambiguous,short,comma,final,6,0,As,19.27421760559082
critical,26,ambiguous,short,comma,final,6,1,the,2.6874070167541504
critical,26,ambiguous,short,comma,final,6,2,people,9.95150375366211
critical,26,ambiguous,short,comma,final,6,3,gathered,7.7803635597229
critical,26,ambiguous,short,comma,final,6,4,the,8.757537841796875
critical,26,ambiguous,short,comma,final,6,5,animals,10.478660583496094
critical,26,ambiguous,short,comma,final,6,6,scattered.,14.188446998596191
critical,26,unambiguous,long,comma,final,9,0,As,19.27421760559082
critical,26,unambiguous,long,comma,final,9,1,the,2.6874070167541504
critical,26,unambiguous,long,comma,final,9,2,people,9.95150375366211
critical,26,unambiguous,long,comma,final,9,3,"gathered,",12.339216232299805
critical,26,unambiguous,long,comma,final,9,4,the,2.402801275253296
critical,26,unambiguous,long,comma,final,9,5,animals,11.56912612915039
critical,26,unambiguous,long,comma,final,9,6,in,5.216035842895508
critical,26,unambiguous,long,comma,final,9,7,the,0.4302400648593902
critical,26,unambiguous,long,comma,final,9,8,park,5.304606914520264
critical,26,unambiguous,long,comma,final,9,9,scattered.,11.951395988464355
critical,26,unambiguous,short,comma,final,6,0,As,19.27421760559082
critical,26,unambiguous,short,comma,final,6,1,the,2.6874070167541504
critical,26,unambiguous,short,comma,final,6,2,people,9.95150375366211
critical,26,unambiguous,short,comma,final,6,3,"gathered,",12.339216232299805
critical,26,unambiguous,short,comma,final,6,4,the,2.402801275253296
critical,26,unambiguous,short,comma,final,6,5,animals,11.56912612915039
critical,26,unambiguous,short,comma,final,6,6,scattered.,10.080011129379272
critical,27,ambiguous,long,comma,nonfinal,8,0,Once,21.83137321472168
critical,27,ambiguous,long,comma,nonfinal,8,1,the,3.26051926612854
critical,27,ambiguous,long,comma,nonfinal,8,2,audience,11.88633155822754
critical,27,ambiguous,long,comma,nonfinal,8,3,quieted,12.295017287135124
critical,27,ambiguous,long,comma,nonfinal,8,4,the,8.434830665588379
critical,27,ambiguous,long,comma,nonfinal,8,5,man,7.050600051879883
critical,27,ambiguous,long,comma,nonfinal,8,6,talking,9.56040382385254
critical,27,ambiguous,long,comma,nonfinal,8,7,loudly,6.391501426696777
critical,27,ambiguous,long,comma,nonfinal,8,8,put,12.729659080505373
critical,27,ambiguous,long,comma,nonfinal,8,9,away,6.998955249786377
critical,27,ambiguous,long,comma,nonfinal,8,10,his,0.6350424885749817
critical,27,ambiguous,long,comma,nonfinal,8,11,phone.,6.160124063491821
critical,27,ambiguous,short,comma,nonfinal,6,0,Once,21.83137321472168
critical,27,ambiguous,short,comma,nonfinal,6,1,the,3.26051926612854
critical,27,ambiguous,short,comma,nonfinal,6,2,audience,11.88633155822754
critical,27,ambiguous,short,comma,nonfinal,6,3,quieted,12.295017287135124
critical,27,ambiguous,short,comma,nonfinal,6,4,the,8.434830665588379
critical,27,ambiguous,short,comma,nonfinal,6,5,man,7.050600051879883
critical,27,ambiguous,short,comma,nonfinal,6,6,put,10.239371299743652
critical,27,ambiguous,short,comma,nonfinal,6,7,away,8.004317283630371
critical,27,ambiguous,short,comma,nonfinal,6,8,his,0.5519735217094421
critical,27,ambiguous,short,comma,nonfinal,6,9,phone.,8.661962509155273
critical,27,unambiguous,long,comma,nonfinal,8,0,Once,21.83137321472168
critical,27,unambiguous,long,comma,nonfinal,8,1,the,3.26051926612854
critical,27,unambiguous,long,comma,nonfinal,8,2,audience,11.88633155822754
critical,27,unambiguous,long,comma,nonfinal,8,3,"quieted,",14.627268597483637
critical,27,unambiguous,long,comma,nonfinal,8,4,the,2.4045279026031494
critical,27,unambiguous,long,comma,nonfinal,8,5,man,6.385472774505615
critical,27,unambiguous,long,comma,nonfinal,8,6,talking,11.404986381530762
critical,27,unambiguous,long,comma,nonfinal,8,7,loudly,7.67466926574707
critical,27,unambiguous,long,comma,nonfinal,8,8,put,8.361639976501465
critical,27,unambiguous,long,comma,nonfinal,8,9,away,7.102148532867432
critical,27,unambiguous,long,comma,nonfinal,8,10,his,0.3595001399517059
critical,27,unambiguous,long,comma,nonfinal,8,11,phone.,5.070916891098023
critical,27,unambiguous,short,comma,nonfinal,6,0,Once,21.83137321472168
critical,27,unambiguous,short,comma,nonfinal,6,1,the,3.26051926612854
critical,27,unambiguous,short,comma,nonfinal,6,2,audience,11.88633155822754
critical,27,unambiguous,short,comma,nonfinal,6,3,"quieted,",14.627268597483637
critical,27,unambiguous,short,comma,nonfinal,6,4,the,2.4045279026031494
critical,27,unambiguous,short,comma,nonfinal,6,5,man,6.385472774505615
critical,27,unambiguous,short,comma,nonfinal,6,6,put,8.32403564453125
critical,27,unambiguous,short,comma,nonfinal,6,7,away,7.383647918701172
critical,27,unambiguous,short,comma,nonfinal,6,8,his,0.4820907711982727
critical,27,unambiguous,short,comma,nonfinal,6,9,phone.,8.145725727081299
critical,28,ambiguous,long,comma,nonfinal,9,0,After,20.82152938842773
critical,28,ambiguous,long,comma,nonfinal,9,1,the,3.3860509395599365
critical,28,ambiguous,long,comma,nonfinal,9,2,corrupt,15.943706512451172
critical,28,ambiguous,long,comma,nonfinal,9,3,politician,7.169248104095459
critical,28,ambiguous,long,comma,nonfinal,9,4,signed,14.401639938354492
critical,28,ambiguous,long,comma,nonfinal,9,5,the,1.5324411392211914
critical,28,ambiguous,long,comma,nonfinal,9,6,bill,3.3571977615356445
critical,28,ambiguous,long,comma,nonfinal,9,7,on,6.108755588531494
critical,28,ambiguous,long,comma,nonfinal,9,8,taxes,12.46666431427002
critical,28,ambiguous,long,comma,nonfinal,9,9,received,14.098172187805176
critical,28,ambiguous,long,comma,nonfinal,9,10,unwelcome,22.179441452026367
critical,28,ambiguous,long,comma,nonfinal,9,11,attention,2.127546548843384
critical,28,ambiguous,long,comma,nonfinal,9,12,from,1.0585064888000488
critical,28,ambiguous,long,comma,nonfinal,9,13,southern,15.267627716064451
critical,28,ambiguous,long,comma,nonfinal,9,14,voters.,10.284664511680605
critical,28,ambiguous,short,comma,nonfinal,7,0,After,20.82152938842773
critical,28,ambiguous,short,comma,nonfinal,7,1,the,3.3860509395599365
critical,28,ambiguous,short,comma,nonfinal,7,2,corrupt,15.943706512451172
critical,28,ambiguous,short,comma,nonfinal,7,3,politician,7.169248104095459
critical,28,ambiguous,short,comma,nonfinal,7,4,signed,14.401639938354492
critical,28,ambiguous,short,comma,nonfinal,7,5,the,1.5324411392211914
critical,28,ambiguous,short,comma,nonfinal,7,6,bill,3.3571977615356445
critical,28,ambiguous,short,comma,nonfinal,7,7,received,16.845619201660156
critical,28,ambiguous,short,comma,nonfinal,7,8,unwelcome,17.04143524169922
critical,28,ambiguous,short,comma,nonfinal,7,9,attention,2.2244138717651367
critical,28,ambiguous,short,comma,nonfinal,7,10,from,1.376030445098877
critical,28,ambiguous,short,comma,nonfinal,7,11,southern,15.526986122131348
critical,28,ambiguous,short,comma,nonfinal,7,12,voters.,11.221238136291504
critical,28,unambiguous,long,comma,nonfinal,9,0,After,20.82152938842773
critical,28,unambiguous,long,comma,nonfinal,9,1,the,3.3860509395599365
critical,28,unambiguous,long,comma,nonfinal,9,2,corrupt,15.943706512451172
critical,28,unambiguous,long,comma,nonfinal,9,3,politician,7.169248104095459
critical,28,unambiguous,long,comma,nonfinal,9,4,"signed,",21.087188720703125
critical,28,unambiguous,long,comma,nonfinal,9,5,the,1.8273074626922607
critical,28,unambiguous,long,comma,nonfinal,9,6,bill,9.055706977844238
critical,28,unambiguous,long,comma,nonfinal,9,7,on,9.435904502868652
critical,28,unambiguous,long,comma,nonfinal,9,8,taxes,11.82679557800293
critical,28,unambiguous,long,comma,nonfinal,9,9,received,8.807270050048828
critical,28,unambiguous,long,comma,nonfinal,9,10,unwelcome,17.75385093688965
critical,28,unambiguous,long,comma,nonfinal,9,11,attention,0.7105965614318848
critical,28,unambiguous,long,comma,nonfinal,9,12,from,1.283092379570007
critical,28,unambiguous,long,comma,nonfinal,9,13,southern,14.514246940612791
critical,28,unambiguous,long,comma,nonfinal,9,14,voters.,9.80863118171692
critical,28,unambiguous,short,comma,nonfinal,7,0,After,20.82152938842773
critical,28,unambiguous,short,comma,nonfinal,7,1,the,3.3860509395599365
critical,28,unambiguous,short,comma,nonfinal,7,2,corrupt,15.943706512451172
critical,28,unambiguous,short,comma,nonfinal,7,3,politician,7.169248104095459
critical,28,unambiguous,short,comma,nonfinal,7,4,"signed,",21.087188720703125
critical,28,unambiguous,short,comma,nonfinal,7,5,the,1.8273074626922607
critical,28,unambiguous,short,comma,nonfinal,7,6,bill,9.055706977844238
critical,28,unambiguous,short,comma,nonfinal,7,7,received,9.212470054626465
critical,28,unambiguous,short,comma,nonfinal,7,8,unwelcome,16.943546295166016
critical,28,unambiguous,short,comma,nonfinal,7,9,attention,0.6842928528785706
critical,28,unambiguous,short,comma,nonfinal,7,10,from,1.1310749053955078
critical,28,unambiguous,short,comma,nonfinal,7,11,southern,14.529452323913574
critical,28,unambiguous,short,comma,nonfinal,7,12,voters.,10.088940858840942
critical,29,ambiguous,long,object,nonfinal,10,0,While,20.730052947998047
critical,29,ambiguous,long,object,nonfinal,10,1,the,2.4466512203216557
critical,29,ambiguous,long,object,nonfinal,10,2,art,12.228582382202148
critical,29,ambiguous,long,object,nonfinal,10,3,class,10.768610954284668
critical,29,ambiguous,long,object,nonfinal,10,4,painted,15.466081619262695
critical,29,ambiguous,long,object,nonfinal,10,5,the,2.1111888885498047
critical,29,ambiguous,long,object,nonfinal,10,6,model,8.759367942810059
critical,29,ambiguous,long,object,nonfinal,10,7,in,4.2669677734375
critical,29,ambiguous,long,object,nonfinal,10,8,the,2.71033787727356
critical,29,ambiguous,long,object,nonfinal,10,9,nude,5.419690132141113
critical,29,ambiguous,long,object,nonfinal,10,10,stayed,20.56880760192871
critical,29,ambiguous,long,object,nonfinal,10,11,still.,15.782334327697754
critical,29,ambiguous,short,object,nonfinal,7,0,While,20.730052947998047
critical,29,ambiguous,short,object,nonfinal,7,1,the,2.4466512203216557
critical,29,ambiguous,short,object,nonfinal,7,2,art,12.228582382202148
critical,29,ambiguous,short,object,nonfinal,7,3,class,10.768610954284668
critical,29,ambiguous,short,object,nonfinal,7,4,painted,15.466081619262695
critical,29,ambiguous,short,object,nonfinal,7,5,the,2.1111888885498047
critical,29,ambiguous,short,object,nonfinal,7,6,model,8.759367942810059
critical,29,ambiguous,short,object,nonfinal,7,7,stayed,20.10382652282715
critical,29,ambiguous,short,object,nonfinal,7,8,still.,11.481490135192873
critical,29,unambiguous,long,object,nonfinal,12,0,While,20.730052947998047
critical,29,unambiguous,long,object,nonfinal,12,1,the,2.4466512203216557
critical,29,unambiguous,long,object,nonfinal,12,2,art,12.228582382202148
critical,29,unambiguous,long,object,nonfinal,12,3,class,10.768610954284668
critical,29,unambiguous,long,object,nonfinal,12,4,painted,15.466081619262695
critical,29,unambiguous,long,object,nonfinal,12,5,their,5.1104512214660645
critical,29,unambiguous,long,object,nonfinal,12,6,portraits,5.540624618530273
critical,29,unambiguous,long,object,nonfinal,12,7,the,8.380202293395996
critical,29,unambiguous,long,object,nonfinal,12,8,model,11.18926239013672
critical,29,unambiguous,long,object,nonfinal,12,9,in,6.81559944152832
critical,29,unambiguous,long,object,nonfinal,12,10,the,1.3854482173919678
critical,29,unambiguous,long,object,nonfinal,12,11,nude,4.968547344207764
critical,29,unambiguous,long,object,nonfinal,12,12,stayed,11.667113304138184
critical,29,unambiguous,long,object,nonfinal,12,13,still.,8.995086193084717
critical,29,unambiguous,short,object,nonfinal,9,0,While,20.730052947998047
critical,29,unambiguous,short,object,nonfinal,9,1,the,2.4466512203216557
critical,29,unambiguous,short,object,nonfinal,9,2,art,12.228582382202148
critical,29,unambiguous,short,object,nonfinal,9,3,class,10.768610954284668
critical,29,unambiguous,short,object,nonfinal,9,4,painted,15.466081619262695
critical,29,unambiguous,short,object,nonfinal,9,5,their,5.1104512214660645
critical,29,unambiguous,short,object,nonfinal,9,6,portraits,5.540624618530273
critical,29,unambiguous,short,object,nonfinal,9,7,the,8.380202293395996
critical,29,unambiguous,short,object,nonfinal,9,8,model,11.18926239013672
critical,29,unambiguous,short,object,nonfinal,9,9,stayed,8.935791969299316
critical,29,unambiguous,short,object,nonfinal,9,10,still.,9.925411462783812
critical,30,ambiguous,long,object,final,8,0,As,19.27421760559082
critical,30,ambiguous,long,object,final,8,1,the,2.6874070167541504
critical,30,ambiguous,long,object,final,8,2,professor,14.692392349243164
critical,30,ambiguous,long,object,final,8,3,wrote,8.224156379699707
critical,30,ambiguous,long,object,final,8,4,the,6.405945777893066
critical,30,ambiguous,long,object,final,8,5,textbook,8.086181640625
critical,30,ambiguous,long,object,final,8,6,on,3.7436563968658447
critical,30,ambiguous,long,object,final,8,7,biology,9.578631401062012
critical,30,ambiguous,long,object,final,8,8,grew.,26.308323860168457
critical,30,ambiguous,short,object,final,6,0,As,19.27421760559082
critical,30,ambiguous,short,object,final,6,1,the,2.6874070167541504
critical,30,ambiguous,short,object,final,6,2,professor,14.692392349243164
critical,30,ambiguous,short,object,final,6,3,wrote,8.224156379699707
critical,30,ambiguous,short,object,final,6,4,the,6.405945777893066
critical,30,ambiguous,short,object,final,6,5,textbook,8.086181640625
critical,30,ambiguous,short,object,final,6,6,grew.,24.753390789031982
critical,30,unambiguous,long,object,final,10,0,As,19.27421760559082
critical,30,unambiguous,long,object,final,10,1,the,2.6874070167541504
critical,30,unambiguous,long,object,final,10,2,professor,14.692392349243164
critical,30,unambiguous,long,object,final,10,3,wrote,8.224156379699707
critical,30,unambiguous,long,object,final,10,4,the,6.405945777893066
critical,30,unambiguous,long,object,final,10,5,chapter,7.691181659698486
critical,30,unambiguous,long,object,final,10,6,the,8.574678421020508
critical,30,unambiguous,long,object,final,10,7,textbook,8.771340370178223
critical,30,unambiguous,long,object,final,10,8,on,6.407055377960205
critical,30,unambiguous,long,object,final,10,9,biology,9.862269401550291
critical,30,unambiguous,long,object,final,10,10,grew.,20.171931743621823
critical,30,unambiguous,short,object,final,8,0,As,19.27421760559082
critical,30,unambiguous,short,object,final,8,1,the,2.6874070167541504
critical,30,unambiguous,short,object,final,8,2,professor,14.692392349243164
critical,30,unambiguous,short,object,final,8,3,wrote,8.224156379699707
critical,30,unambiguous,short,object,final,8,4,the,6.405945777893066
critical,30,unambiguous,short,object,final,8,5,chapter,7.691181659698486
critical,30,unambiguous,short,object,final,8,6,the,8.574678421020508
critical,30,unambiguous,short,object,final,8,7,textbook,8.771340370178223
critical,30,unambiguous,short,object,final,8,8,grew.,18.178872108459476
filler,1,,,,,-1,0,The,15.880077362060549
filler,1,,,,,-1,1,little,11.501548767089844
filler,1,,,,,-1,2,blonde,9.224933624267578
filler,1,,,,,-1,3,girls,8.642600059509277
filler,1,,,,,-1,4,turned,9.587994575500488
filler,1,,,,,-1,5,out,2.00410270690918
filler,1,,,,,-1,6,to,0.3777316808700561
filler,1,,,,,-1,7,be,0.0850598663091659
filler,1,,,,,-1,8,daughters,13.137106895446776
filler,1,,,,,-1,9,of,0.1777695268392563
filler,1,,,,,-1,10,one,5.748683929443359
filler,1,,,,,-1,11,of,0.3613795638084411
filler,1,,,,,-1,12,the,0.6601327061653137
filler,1,,,,,-1,13,neighbors.,13.303275108337402
filler,2,,,,,-1,0,After,20.82152938842773
filler,2,,,,,-1,1,the,3.3860509395599365
filler,2,,,,,-1,2,show,9.11119556427002
filler,2,,,,,-1,3,the,6.73838472366333
filler,2,,,,,-1,4,famous,12.256540298461914
filler,2,,,,,-1,5,violinist,11.266997322440147
filler,2,,,,,-1,6,met,11.180285453796388
filler,2,,,,,-1,7,with,1.586658239364624
filler,2,,,,,-1,8,some,5.845373630523682
filler,2,,,,,-1,9,of,1.6188616752624512
filler,2,,,,,-1,10,his,2.143733501434326
filler,2,,,,,-1,11,devoted,11.51738452911377
filler,2,,,,,-1,12,fans.,3.671620488166809
filler,3,,,,,-1,0,The,15.880077362060549
filler,3,,,,,-1,1,pharmacologist,21.710825204849243
filler,3,,,,,-1,2,made,9.911149978637695
filler,3,,,,,-1,3,sure,7.583717346191406
filler,3,,,,,-1,4,that,2.086327075958252
filler,3,,,,,-1,5,the,2.042555332183838
filler,3,,,,,-1,6,new,6.670538902282715
filler,3,,,,,-1,7,shipment,11.943296432495115
filler,3,,,,,-1,8,of,1.627877712249756
filler,3,,,,,-1,9,patches,12.598414421081545
filler,3,,,,,-1,10,didn't,5.437350983265787
filler,3,,,,,-1,11,have,3.6799142360687256
filler,3,,,,,-1,12,any,0.990126132965088
filler,3,,,,,-1,13,tears.,17.69716739654541
filler,4,,,,,-1,0,On,19.6359806060791
filler,4,,,,,-1,1,returning,13.856840133666992
filler,4,,,,,-1,2,from,2.2743756771087646
filler,4,,,,,-1,3,abroad,9.3442964553833
filler,4,,,,,-1,4,the,6.157127380371094
filler,4,,,,,-1,5,accountant,17.481149673461914
filler,4,,,,,-1,6,discovered,7.508896827697754
filler,4,,,,,-1,7,he,4.025423049926758
filler,4,,,,,-1,8,had,0.7919897437095642
filler,4,,,,,-1,9,a,3.959142446517944
filler,4,,,,,-1,10,serious,7.472829818725586
filler,4,,,,,-1,11,case,2.5493950843811035
filler,4,,,,,-1,12,of,0.0063041960820555
filler,4,,,,,-1,13,malaria.,6.719307959079742
filler,5,,,,,-1,0,The,15.880077362060549
filler,5,,,,,-1,1,coach,12.930349349975586
filler,5,,,,,-1,2,encouraged,14.155781745910645
filler,5,,,,,-1,3,his,1.637420654296875
filler,5,,,,,-1,4,team,2.927098035812378
filler,5,,,,,-1,5,as,8.088814735412598
filler,5,,,,,-1,6,the,3.130488634109497
filler,5,,,,,-1,7,game,3.8944342136383057
filler,5,,,,,-1,8,turned,7.585844993591309
filler,5,,,,,-1,9,increasingly,11.112887382507324
filler,5,,,,,-1,10,discouraging.,13.219038009643556
filler,6,,,,,-1,0,The,15.880077362060549
filler,6,,,,,-1,1,photographer,14.18838596343994
filler,6,,,,,-1,2,posed,13.031332015991213
filler,6,,,,,-1,3,the,3.633408546447754
filler,6,,,,,-1,4,newlyweds,17.2327542535495
filler,6,,,,,-1,5,in,2.2947163581848145
filler,6,,,,,-1,6,front,1.987536072731018
filler,6,,,,,-1,7,of,0.0083528533577919
filler,6,,,,,-1,8,an,4.304651260375977
filler,6,,,,,-1,9,old,3.114444732666016
filler,6,,,,,-1,10,oak,8.770230293273926
filler,6,,,,,-1,11,tree,0.2428683936595916
filler,6,,,,,-1,12,that,3.731354951858521
filler,6,,,,,-1,13,stood,4.434133529663086
filler,6,,,,,-1,14,by,6.608434677124023
filler,6,,,,,-1,15,the,0.8488072752952576
filler,6,,,,,-1,16,pond.,8.094773530960083
filler,7,,,,,-1,0,The,15.880077362060549
filler,7,,,,,-1,1,horse,13.739832878112791
filler,7,,,,,-1,2,galloped,11.70707654953003
filler,7,,,,,-1,3,furiously,9.243350982666016
filler,7,,,,,-1,4,around,6.533795833587647
filler,7,,,,,-1,5,the,0.5378144979476929
filler,7,,,,,-1,6,field,4.3115057945251465
filler,7,,,,,-1,7,before,6.585273265838623
filler,7,,,,,-1,8,jumping,7.897847652435303
filler,7,,,,,-1,9,over,3.147763967514038
filler,7,,,,,-1,10,the,1.2164442539215088
filler,7,,,,,-1,11,fence.,4.237722635269165
filler,8,,,,,-1,0,The,15.880077362060549
filler,8,,,,,-1,1,talented,14.782583236694336
filler,8,,,,,-1,2,cartoonists,13.966372966766356
filler,8,,,,,-1,3,drew,12.26023006439209
filler,8,,,,,-1,4,a,2.892309188842773
filler,8,,,,,-1,5,huge,6.291557312011719
filler,8,,,,,-1,6,illustration,7.511722564697266
filler,8,,,,,-1,7,of,1.0222305059432983
filler,8,,,,,-1,8,the,1.835975289344788
filler,8,,,,,-1,9,upcoming,7.312583923339844
filler,8,,,,,-1,10,mall,15.335243225097656
filler,8,,,,,-1,11,to,5.368446826934815
filler,8,,,,,-1,12,be,3.5049445629119877
filler,8,,,,,-1,13,opened,5.452081203460693
filler,8,,,,,-1,14,in,1.3115301132202148
filler,8,,,,,-1,15,May.,10.596341133117676
filler,9,,,,,-1,0,The,15.880077362060549
filler,9,,,,,-1,1,protesters,14.178842544555664
filler,9,,,,,-1,2,rallied,9.849398612976074
filler,9,,,,,-1,3,outside,2.094972848892212
filler,9,,,,,-1,4,the,0.8770537376403809
filler,9,,,,,-1,5,state,6.142364978790283
filler,9,,,,,-1,6,capital,3.381028890609741
filler,9,,,,,-1,7,to,4.633856296539307
filler,9,,,,,-1,8,petition,13.442323684692385
filler,9,,,,,-1,9,the,1.065099596977234
filler,9,,,,,-1,10,widely,18.622241973876957
filler,9,,,,,-1,11,controversial,8.36093521118164
filler,9,,,,,-1,12,bill.,6.328932762145996
filler,10,,,,,-1,0,The,15.880077362060549
filler,10,,,,,-1,1,small,11.56437873840332
filler,10,,,,,-1,2,orange,12.055124282836914
filler,10,,,,,-1,3,kitten,8.976160049438477
filler,10,,,,,-1,4,climbed,10.393479347229004
filler,10,,,,,-1,5,up,2.531686544418335
filler,10,,,,,-1,6,the,2.109711170196533
filler,10,,,,,-1,7,curtains,11.609910011291504
filler,10,,,,,-1,8,behind,8.260659217834473
filler,10,,,,,-1,9,the,1.9115898609161377
filler,10,,,,,-1,10,couch,4.110110282897949
filler,10,,,,,-1,11,when,7.175412178039551
filler,10,,,,,-1,12,the,3.0412917137146
filler,10,,,,,-1,13,vacuum,12.009363174438477
filler,10,,,,,-1,14,turned,9.125832557678224
filler,10,,,,,-1,15,on.,1.4009651243686676
filler,11,,,,,-1,0,The,15.880077362060549
filler,11,,,,,-1,1,captain,12.63148593902588
filler,11,,,,,-1,2,made,9.387003898620604
filler,11,,,,,-1,3,sure,5.830393314361572
filler,11,,,,,-1,4,the,2.713139057159424
filler,11,,,,,-1,5,sailors,8.544724464416504
filler,11,,,,,-1,6,fixed,14.663872718811035
filler,11,,,,,-1,7,the,2.187093734741211
filler,11,,,,,-1,8,rudder,7.16588405391667
filler,11,,,,,-1,9,before,4.059925556182861
filler,11,,,,,-1,10,setting,5.199869155883789
filler,11,,,,,-1,11,sail.,3.37079119682312
filler,12,,,,,-1,0,The,15.880077362060549
filler,12,,,,,-1,1,student,12.612065315246582
filler,12,,,,,-1,2,felt,13.002936363220217
filler,12,,,,,-1,3,that,3.147117376327514
filler,12,,,,,-1,4,he,2.5813026428222656
filler,12,,,,,-1,5,hadn't,9.618280179332942
filler,12,,,,,-1,6,prepared,9.141921043395996
filler,12,,,,,-1,7,sufficiently,5.83181619644165
filler,12,,,,,-1,8,after,9.036802291870115
filler,12,,,,,-1,9,he,4.293879985809326
filler,12,,,,,-1,10,finished,6.181729316711426
filler,12,,,,,-1,11,the,2.2949323654174805
filler,12,,,,,-1,12,midterm.,10.556971073150637
filler,13,,,,,-1,0,The,15.880077362060549
filler,13,,,,,-1,1,boys,12.30909824371338
filler,13,,,,,-1,2,rode,14.199878692626951
filler,13,,,,,-1,3,their,3.486578226089477
filler,13,,,,,-1,4,bikes,1.26463520526886
filler,13,,,,,-1,5,past,5.752840518951416
filler,13,,,,,-1,6,the,1.483628273010254
filler,13,,,,,-1,7,yellow,9.93801975250244
filler,13,,,,,-1,8,wall,7.553645133972168
filler,13,,,,,-1,9,that,3.840942144393921
filler,13,,,,,-1,10,stood,5.870539665222168
filler,13,,,,,-1,11,in,2.002283811569214
filler,13,,,,,-1,12,front,2.374210834503174
filler,13,,,,,-1,13,of,0.0246581844985485
filler,13,,,,,-1,14,the,0.7396189570426941
filler,13,,,,,-1,15,old,6.642415523529053
filler,13,,,,,-1,16,factory.,8.700865745544434
filler,14,,,,,-1,0,The,15.880077362060549
filler,14,,,,,-1,1,desert,14.599346160888672
filler,14,,,,,-1,2,bandits,13.695380210876465
filler,14,,,,,-1,3,joked,19.01920509338379
filler,14,,,,,-1,4,that,2.4571449756622314
filler,14,,,,,-1,5,the,2.92265248298645
filler,14,,,,,-1,6,oasis,12.268335670232773
filler,14,,,,,-1,7,in,5.124661922454834
filler,14,,,,,-1,8,the,1.2074557542800903
